QGPIORecord, QRC v6.1.0, 18-12-2025 @ 16:21:04, Windows 10 Version 2009, 10.0.26200, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
27922, -0.158849, -0.217838, -0.925546, -0.17093, -0.226491, -0.932494, 0.000449714, 0.0148575, 0.00249714, 0.0134667, -0.445087, nan
27932, -0.15873, -0.217998, -0.930004, -0.17085, -0.226599, -0.936946, 0.00044845, 0.0148589, 0.00248975, 0.0134288, -0.445255, nan
27942, -0.158611, -0.218158, -0.934462, -0.170771, -0.226707, -0.941401, 0.000447525, 0.0148612, 0.00248396, 0.0134011, -0.445424, nan
27953, -0.158492, -0.218318, -0.938921, -0.170692, -0.226815, -0.945857, 0.00044686, 0.0148644, 0.00248003, 0.0133812, -0.445594, nan
27962, -0.158373, -0.218478, -0.943379, -0.170614, -0.226924, -0.950314, 0.000446332, 0.0148685, 0.00247771, 0.0133654, -0.445765, nan
27972, -0.158254, -0.218639, -0.947837, -0.170536, -0.227032, -0.954774, 0.000445893, 0.0148735, 0.00247705, 0.0133523, -0.445938, nan
27982, -0.158144, -0.218799, -0.952247, -0.17046, -0.22714, -0.959224, 0.000440222, 0.0148718, 0.00252616, 0.0131825, -0.445079, nan
27993, -0.158025, -0.21897, -0.956706, -0.170383, -0.22725, -0.963677, 0.00045041, 0.0148724, 0.00251859, 0.0134875, -0.445223, nan
28003, -0.157906, -0.21913, -0.961164, -0.170306, -0.227361, -0.968132, 0.000448755, 0.0148801, 0.00251263, 0.013438, -0.445571, nan
28012, -0.157796, -0.21929, -0.965622, -0.170231, -0.22747, -0.972589, 0.000442296, 0.014881, 0.00251001, 0.0132445, -0.445646, nan
28022, -0.157677, -0.219461, -0.97008, -0.170155, -0.227582, -0.977047, 0.000451712, 0.0148844, 0.00250822, 0.0135265, -0.445786, nan
28033, -0.157567, -0.219621, -0.974539, -0.17008, -0.227692, -0.981505, 0.000444308, 0.0148871, 0.00250775, 0.0133048, -0.445882, nan
28043, -0.157457, -0.219792, -0.978949, -0.170006, -0.227803, -0.985955, 0.000447962, 0.0148848, 0.00255632, 0.0134142, -0.445008, nan
28052, -0.157347, -0.219952, -0.983407, -0.169933, -0.227914, -0.990408, 0.00044175, 0.0148892, 0.00254804, 0.0132282, -0.445289, nan
28062, -0.157228, -0.220123, -0.987866, -0.169859, -0.228027, -0.994864, 0.000451295, 0.0148963, 0.00254273, 0.013514, -0.445609, nan
28072, -0.157118, -0.220283, -0.992324, -0.169786, -0.228138, -0.999323, 0.000443918, 0.0149025, 0.00254059, 0.0132931, -0.445847, nan
28083, -0.157009, -0.220454, -0.996782, -0.169714, -0.228251, -1.00378, 0.000447653, 0.0149038, 0.00254077, 0.013405, -0.445884, nan
28092, -0.156908, -0.220625, -1.00119, -0.169642, -0.228363, -1.00823, 0.000445329, 0.0148982, 0.00258934, 0.0133354, -0.444906, nan
28102, -0.156798, -0.220795, -1.00565, -0.169571, -0.228477, -1.01268, 0.000448784, 0.0149013, 0.00258005, 0.0134388, -0.445159, nan
28112, -0.156688, -0.220955, -1.01011, -0.1695, -0.228589, -1.01714, 0.000442089, 0.0149109, 0.00257337, 0.0132384, -0.445584, nan
28123, -0.156587, -0.221126, -1.01457, -0.169431, -0.228702, -1.02159, 0.00044153, 0.014908, 0.00257087, 0.0132216, -0.445529, nan
28132, -0.156478, -0.221297, -1.01903, -0.169361, -0.228816, -1.02605, 0.000445955, 0.0149137, 0.00256801, 0.0133541, -0.445764, nan
28142, -0.156377, -0.221468, -1.02348, -0.169292, -0.22893, -1.03051, 0.000444204, 0.0149126, 0.00256729, 0.0133017, -0.445739, nan
28152, -0.156267, -0.221639, -1.02789, -0.169223, -0.229045, -1.03496, 0.000447714, 0.0149202, 0.00261438, 0.0134068, -0.445215, nan
28163, -0.156166, -0.22181, -1.03235, -0.169155, -0.229159, -1.03941, 0.000445522, 0.0149208, 0.0026083, 0.0133412, -0.445335, nan
28173, -0.156066, -0.22198, -1.03681, -0.169088, -0.229274, -1.04387, 0.000443979, 0.0149223, 0.00260317, 0.013295, -0.445468, nan
28182, -0.155965, -0.222151, -1.04127, -0.169021, -0.229388, -1.04832, 0.000442847, 0.0149247, 0.00259972, 0.013261, -0.445603, nan
28192, -0.155864, -0.222333, -1.04573, -0.168954, -0.229506, -1.05278, 0.000451275, 0.0149227, 0.00259745, 0.0135134, -0.445573, nan
28203, -0.155763, -0.222504, -1.05019, -0.168887, -0.229622, -1.05724, 0.00044794, 0.0149268, 0.00259495, 0.0134136, -0.44575, nan
28213, -0.155663, -0.222674, -1.0546, -0.168822, -0.229738, -1.06169, 0.000445534, 0.0149319, 0.00264204, 0.0133415, -0.445143, nan
28222, -0.155562, -0.222845, -1.05905, -0.168757, -0.229854, -1.06614, 0.000443902, 0.0149378, 0.00263524, 0.0132927, -0.445448, nan
28232, -0.155461, -0.223027, -1.06351, -0.168692, -0.229973, -1.0706, 0.000452003, 0.0149394, 0.00263131, 0.0135352, -0.445566, nan
28242, -0.15537, -0.223198, -1.06797, -0.168628, -0.23009, -1.07506, 0.000443902, 0.0149391, 0.0026288, 0.0132926, -0.445596, nan
28253, -0.155269, -0.223368, -1.07243, -0.168565, -0.230206, -1.07951, 0.000442568, 0.0149477, 0.00262642, 0.0132527, -0.445916, nan
28262, -0.155177, -0.22355, -1.07684, -0.168502, -0.230324, -1.08396, 0.000446603, 0.014944, 0.00267529, 0.0133735, -0.444994, nan
28272, -0.155077, -0.223721, -1.0813, -0.168439, -0.230442, -1.08842, 0.000444461, 0.0149543, 0.00266707, 0.0133094, -0.445467, nan
28282, -0.154985, -0.223902, -1.08576, -0.168377, -0.23056, -1.09287, 0.000448016, 0.0149525, 0.00266325, 0.0134158, -0.445468, nan
28293, -0.154894, -0.224084, -1.09021, -0.168315, -0.23068, -1.09733, 0.00045053, 0.0149516, 0.0026598, 0.0134911, -0.445496, nan
28302, -0.154802, -0.224255, -1.09467, -0.168255, -0.230798, -1.10179, 0.000442792, 0.0149564, 0.00265646, 0.0132594, -0.445709, nan
28312, -0.154711, -0.224436, -1.09913, -0.168194, -0.230918, -1.10624, 0.000446819, 0.0149573, 0.00265539, 0.01338, -0.445755, nan
28322, -0.154619, -0.224607, -1.10354, -0.168135, -0.231035, -1.1107, 0.000440103, 0.0149638, 0.00270259, 0.0131789, -0.445195, nan
28333, -0.154527, -0.224788, -1.108, -0.168076, -0.231155, -1.11515, 0.000444968, 0.0149665, 0.00269639, 0.0133246, -0.445384, nan
28343, -0.154436, -0.22497, -1.11246, -0.168017, -0.231275, -1.11961, 0.000448326, 0.0149701, 0.00269186, 0.0134251, -0.445575, nan
28352, -0.154353, -0.225151, -1.11692, -0.167959, -0.231396, -1.12406, 0.000446659, 0.0149663, 0.00268948, 0.0133752, -0.445492, nan
28362, -0.154262, -0.225333, -1.12137, -0.1679, -0.231517, -1.12852, 0.000449463, 0.0149717, 0.00268614, 0.0134592, -0.445723, nan
28372, -0.15417, -0.225504, -1.12583, -0.167844, -0.231637, -1.13298, 0.000441696, 0.0149826, 0.00268519, 0.0132266, -0.446095, nan
28383, -0.154088, -0.225685, -1.13024, -0.167788, -0.231757, -1.13743, 0.000441919, 0.0149815, 0.00273585, 0.0132333, -0.445228, nan
28392, -0.154006, -0.225867, -1.1347, -0.167732, -0.231877, -1.14188, 0.000442219, 0.0149813, 0.00272977, 0.0132423, -0.445322, nan
28402, -0.153923, -0.226048, -1.13916, -0.167677, -0.231997, -1.14634, 0.000442415, 0.014982, 0.00272465, 0.0132481, -0.445427, nan
28412, -0.153832, -0.22623, -1.14362, -0.167622, -0.232119, -1.1508, 0.000446299, 0.0149919, 0.00272059, 0.0133644, -0.445818, nan
28423, -0.153749, -0.226411, -1.14808, -0.167568, -0.232241, -1.15526, 0.000445139, 0.0149944, 0.00272059, 0.0133297, -0.4459, nan
28432, -0.153667, -0.226593, -1.15253, -0.167514, -0.232362, -1.15972, 0.000444319, 0.0149977, 0.00272131, 0.0133051, -0.445997, nan
28442, -0.153594, -0.226785, -1.15694, -0.16746, -0.232486, -1.16416, 0.000449801, 0.0149893, 0.00277102, 0.0134693, -0.444907, nan
28452, -0.153511, -0.226966, -1.1614, -0.167407, -0.232609, -1.16862, 0.000447699, 0.0149945, 0.00276184, 0.0134064, -0.445226, nan
28463, -0.153429, -0.227148, -1.16586, -0.167355, -0.232732, -1.17307, 0.000446162, 0.0150005, 0.00275576, 0.0133603, -0.445523, nan
28473, -0.153346, -0.22733, -1.17032, -0.167303, -0.232855, -1.17753, 0.000444977, 0.0150074, 0.00275278, 0.0133248, -0.445798, nan
28482, -0.153273, -0.227511, -1.17478, -0.167253, -0.232977, -1.18199, 0.000440549, 0.0150067, 0.00275242, 0.0131922, -0.445782, nan
28492, -0.153191, -0.227703, -1.17919, -0.167201, -0.233102, -1.18644, 0.000450795, 0.0150114, 0.00279999, 0.0134991, -0.445154, nan
28503, -0.153117, -0.227885, -1.18365, -0.167151, -0.233225, -1.19089, 0.000444721, 0.0150125, 0.00279319, 0.0133172, -0.445301, nan
28513, -0.153044, -0.228066, -1.1881, -0.167103, -0.233347, -1.19535, 0.00044041, 0.0150144, 0.00278795, 0.0131881, -0.445451, nan
28522, -0.152971, -0.228258, -1.19256, -0.167053, -0.233472, -1.1998, 0.000447299, 0.0150133, 0.00278413, 0.0133944, -0.445477, nan
28532, -0.152898, -0.22844, -1.19702, -0.167005, -0.233596, -1.20426, 0.00044217, 0.015017, 0.00278068, 0.0132408, -0.445655, nan
28542, -0.152824, -0.228632, -1.20148, -0.166957, -0.233721, -1.20871, 0.000448522, 0.0150178, 0.00277889, 0.013431, -0.445709, nan
28553, -0.152751, -0.228814, -1.20589, -0.16691, -0.233845, -1.21317, 0.000442941, 0.0150232, 0.00282574, 0.0132639, -0.445119, nan
28562, -0.152678, -0.228995, -1.21035, -0.166864, -0.233968, -1.21762, 0.00043908, 0.0150295, 0.00281858, 0.0131483, -0.445442, nan
28572, -0.152605, -0.229187, -1.21481, -0.166818, -0.234093, -1.22208, 0.000446307, 0.015033, 0.00281465, 0.0133647, -0.445621, nan
28582, -0.152541, -0.229379, -1.21926, -0.166772, -0.23422, -1.22653, 0.0004482, 0.0150288, 0.00281262, 0.0134214, -0.445517, nan
28593, -0.152467, -0.229561, -1.22372, -0.166727, -0.234344, -1.23099, 0.000442588, 0.0150377, 0.00280952, 0.0132533, -0.44586, nan
28602, -0.152403, -0.229753, -1.22818, -0.166683, -0.23447, -1.23545, 0.000445561, 0.0150353, 0.00280988, 0.0133423, -0.445775, nan
28612, -0.15233, -0.229935, -1.23259, -0.16664, -0.234595, -1.2399, 0.000440628, 0.015046, 0.00285721, 0.0131946, -0.445348, nan
28622, -0.152266, -0.230127, -1.23705, -0.166596, -0.234721, -1.24436, 0.00044423, 0.0150454, 0.00285232, 0.0133025, -0.445409, nan
28633, -0.152202, -0.230319, -1.24151, -0.166553, -0.234847, -1.24881, 0.000446771, 0.0150457, 0.00284815, 0.0133786, -0.445488, nan
28643, -0.152138, -0.230511, -1.24597, -0.166511, -0.234975, -1.25327, 0.000448543, 0.015047, 0.00284481, 0.0134316, -0.445583, nan
28652, -0.152074, -0.230693, -1.25042, -0.16647, -0.2351, -1.25772, 0.000439635, 0.0150524, 0.00284231, 0.0131649, -0.445803, nan
28662, -0.15201, -0.230885, -1.25483, -0.166429, -0.235226, -1.26218, 0.000443449, 0.0150555, 0.00289011, 0.0132791, -0.445118, nan
28673, -0.151946, -0.231077, -1.25929, -0.166388, -0.235353, -1.26663, 0.000446206, 0.0150594, 0.00288296, 0.0133617, -0.445363, nan
28683, -0.151891, -0.231269, -1.26375, -0.166348, -0.235481, -1.27108, 0.000445332, 0.0150555, 0.00287831, 0.0133355, -0.445311, nan
28692, -0.151827, -0.231461, -1.26821, -0.166309, -0.235609, -1.27554, 0.00044749, 0.0150612, 0.00287318, 0.0134001, -0.445583, nan
28702, -0.151762, -0.231643, -1.27267, -0.166271, -0.235734, -1.28, 0.00043866, 0.0150709, 0.00287068, 0.0131357, -0.445943, nan
28712, -0.151708, -0.231835, -1.27713, -0.166233, -0.235861, -1.28446, 0.000439954, 0.0150697, 0.00287187, 0.0131744, -0.445882, nan
28723, -0.151653, -0.232027, -1.28154, -0.166196, -0.235987, -1.28891, 0.000440898, 0.0150693, 0.00292027, 0.0132027, -0.445076, nan
28732, -0.151598, -0.232219, -1.28599, -0.166159, -0.236114, -1.29336, 0.000441669, 0.0150699, 0.00291276, 0.0132258, -0.445217, nan
28742, -0.151534, -0.232412, -1.29045, -0.166122, -0.236242, -1.29782, 0.0004447, 0.0150801, 0.00290668, 0.0133166, -0.445651, nan
28752, -0.151479, -0.232604, -1.29491, -0.166086, -0.23637, -1.30227, 0.0004442, 0.0150824, 0.00290501, 0.0133016, -0.445755, nan
28763, -0.151424, -0.232796, -1.29937, -0.166051, -0.236499, -1.30673, 0.000443833, 0.0150856, 0.0029043, 0.0132906, -0.445872, nan
28772, -0.151378, -0.232988, -1.30383, -0.166017, -0.236626, -1.31119, 0.000441123, 0.0150809, 0.00290477, 0.0132094, -0.445709, nan
28782, -0.151323, -0.23318, -1.30824, -0.165983, -0.236754, -1.31564, 0.000441644, 0.0150859, 0.0029515, 0.013225, -0.445106, nan
28792, -0.151268, -0.233373, -1.3127, -0.165949, -0.236882, -1.32009, 0.000442076, 0.0150918, 0.00294423, 0.013238, -0.445417, nan
28803, -0.151222, -0.233575, -1.31715, -0.165916, -0.237013, -1.32455, 0.000450356, 0.015087, 0.00294018, 0.0134859, -0.445329, nan
28813, -0.151167, -0.233768, -1.32161, -0.165883, -0.237143, -1.329, 0.000448073, 0.0150947, 0.00293517, 0.0134176, -0.445662, nan
28822, -0.151122, -0.23396, -1.32607, -0.165851, -0.237272, -1.33346, 0.00044417, 0.0150944, 0.00293362, 0.0133007, -0.445677, nan
28832, -0.151067, -0.234152, -1.33048, -0.16582, -0.237401, -1.33791, 0.000443615, 0.0151038, 0.00297999, 0.013284, -0.445226, nan
28843, -0.151021, -0.234344, -1.33494, -0.16579, -0.23753, -1.34237, 0.000441081, 0.0151052, 0.00297391, 0.0132082, -0.445372, nan
28853, -0.150975, -0.234536, -1.3394, -0.16576, -0.237658, -1.34682, 0.000439255, 0.0151075, 0.00296926, 0.0131535, -0.445523, nan
28862, -0.150929, -0.234739, -1.34386, -0.16573, -0.237789, -1.35128, 0.000448386, 0.0151083, 0.00296628, 0.0134269, -0.445598, nan
28872, -0.150884, -0.234931, -1.34831, -0.165701, -0.237918, -1.35574, 0.000444324, 0.0151124, 0.00296402, 0.0133053, -0.445769, nan
28882, -0.150838, -0.235124, -1.35277, -0.165673, -0.238048, -1.3602, 0.00044141, 0.0151174, 0.00296342, 0.013218, -0.445941, nan
28893, -0.150801, -0.235316, -1.35718, -0.165645, -0.238176, -1.36465, 0.000437406, 0.0151142, 0.00301254, 0.0130981, -0.445033, nan
28902, -0.150755, -0.235519, -1.36164, -0.165618, -0.238307, -1.3691, 0.000447108, 0.0151187, 0.00300443, 0.0133886, -0.445313, nan
28912, -0.15071, -0.235711, -1.3661, -0.165591, -0.238437, -1.37356, 0.000443329, 0.0151263, 0.00299942, 0.0132755, -0.445644, nan
28922, -0.150673, -0.235903, -1.37056, -0.165566, -0.238566, -1.37801, 0.000438796, 0.0151258, 0.00299752, 0.0131397, -0.445658, nan
28933, -0.150636, -0.236106, -1.37502, -0.16554, -0.238697, -1.38247, 0.000446125, 0.0151241, 0.00299585, 0.0133592, -0.445629, nan
28943, -0.150591, -0.236298, -1.37947, -0.165515, -0.238827, -1.38693, 0.000442472, 0.0151343, 0.00299382, 0.0132498, -0.445997, nan
28952, -0.150554, -0.236501, -1.38388, -0.165491, -0.238959, -1.39138, 0.000448606, 0.0151345, 0.00304353, 0.0134335, -0.445187, nan
28962, -0.150517, -0.236693, -1.38834, -0.165467, -0.239089, -1.39583, 0.000442509, 0.0151375, 0.00303698, 0.0132509, -0.445392, nan
28973, -0.150481, -0.236885, -1.3928, -0.165444, -0.239219, -1.40029, 0.000438209, 0.0151413, 0.00303268, 0.0131222, -0.445588, nan
28983, -0.150444, -0.237088, -1.39726, -0.165422, -0.23935, -1.40475, 0.000445646, 0.0151442, 0.00303042, 0.0133449, -0.445719, nan
28992, -0.150417, -0.23728, -1.40172, -0.1654, -0.23948, -1.4092, 0.000438753, 0.0151408, 0.00302935, 0.0131384, -0.445625, nan
29002, -0.15038, -0.237483, -1.40613, -0.165378, -0.239611, -1.41365, 0.000446018, 0.0151455, 0.00307536, 0.013356, -0.445024, nan
29012, -0.150343, -0.237675, -1.41059, -0.165358, -0.239742, -1.41811, 0.000440589, 0.0151528, 0.00306726, 0.0131934, -0.445398, nan
29023, -0.150316, -0.237878, -1.41504, -0.165337, -0.239874, -1.42256, 0.00044584, 0.0151503, 0.00306296, 0.0133507, -0.445386, nan
29032, -0.150279, -0.23807, -1.4195, -0.165318, -0.240004, -1.42702, 0.000440325, 0.0151594, 0.00305855, 0.0131855, -0.445756, nan
29042, -0.150252, -0.238273, -1.42396, -0.165299, -0.240136, -1.43148, 0.000445607, 0.0151588, 0.00305796, 0.0133437, -0.445744, nan
29052, -0.150224, -0.238465, -1.42842, -0.165281, -0.240266, -1.43593, 0.000438735, 0.0151605, 0.00305712, 0.0131379, -0.445815, nan
29063, -0.150197, -0.238668, -1.43283, -0.165263, -0.240398, -1.44039, 0.00044447, 0.0151617, 0.00310504, 0.0133096, -0.445067, nan
29072, -0.150169, -0.23886, -1.43729, -0.165246, -0.240528, -1.44484, 0.000438025, 0.0151652, 0.00309741, 0.0131167, -0.445306, nan
29082, -0.150142, -0.239063, -1.44175, -0.165229, -0.24066, -1.44929, 0.000444012, 0.0151681, 0.00309217, 0.0132959, -0.44549, nan
29092, -0.150114, -0.239255, -1.4462, -0.165213, -0.24079, -1.45375, 0.000437571, 0.0151733, 0.00308883, 0.013103, -0.445715, nan
29103, -0.150087, -0.239458, -1.45066, -0.165198, -0.240922, -1.45821, 0.000443583, 0.0151781, 0.00308764, 0.0132831, -0.445891, nan
29113, -0.150069, -0.239661, -1.45512, -0.165183, -0.241055, -1.46267, 0.000446726, 0.0151748, 0.00308836, 0.0133772, -0.44577, nan
29122, -0.150041, -0.239853, -1.45953, -0.165168, -0.241186, -1.46712, 0.000439319, 0.0151826, 0.00313568, 0.0131554, -0.445249, nan
29132, -0.150023, -0.240056, -1.46399, -0.165155, -0.241318, -1.47157, 0.000443816, 0.015181, 0.00312984, 0.0132901, -0.445293, nan
29143, -0.150005, -0.240259, -1.46845, -0.165141, -0.241451, -1.47603, 0.000447007, 0.0151804, 0.00312448, 0.0133856, -0.44536, nan
29153, -0.149977, -0.240451, -1.47291, -0.165129, -0.241582, -1.48048, 0.000439452, 0.0151908, 0.00311995, 0.0131594, -0.445775, nan
29162, -0.149959, -0.240654, -1.47736, -0.165117, -0.241715, -1.48494, 0.000443821, 0.0151919, 0.00311935, 0.0132902, -0.445822, nan
29172, -0.14994, -0.240846, -1.48182, -0.165106, -0.241845, -1.4894, 0.000436224, 0.0151949, 0.00311935, 0.0130627, -0.445921, nan
29182, -0.149922, -0.241049, -1.48623, -0.165095, -0.241977, -1.49385, 0.000441515, 0.0151979, 0.00316823, 0.0132212, -0.445216, nan
29193, -0.149904, -0.241252, -1.49069, -0.165085, -0.242109, -1.49831, 0.000445299, 0.0152018, 0.00316203, 0.0133345, -0.445445, nan
29202, -0.149895, -0.241444, -1.49515, -0.165075, -0.24224, -1.50276, 0.000436576, 0.0151982, 0.00315833, 0.0130733, -0.44539, nan
29212, -0.149876, -0.241647, -1.49961, -0.165066, -0.242372, -1.50722, 0.000441808, 0.0152039, 0.00315392, 0.0132299, -0.445648, nan
29222, -0.149858, -0.24185, -1.50407, -0.165058, -0.242505, -1.51168, 0.000445351, 0.0152105, 0.00315225, 0.013336, -0.445892, nan
29233, -0.149849, -0.242042, -1.50848, -0.16505, -0.242635, -1.51613, 0.00043653, 0.0152096, 0.00320077, 0.0130719, -0.445064, nan
29243, -0.14984, -0.242245, -1.51293, -0.165043, -0.242767, -1.52058, 0.000441193, 0.0152088, 0.00319314, 0.0132115, -0.445166, nan
29252, -0.149821, -0.242448, -1.51739, -0.165036, -0.2429, -1.52504, 0.000444882, 0.0152182, 0.00318646, 0.013322, -0.44558, nan
29262, -0.149812, -0.242651, -1.52185, -0.16503, -0.243034, -1.52949, 0.000446905, 0.0152193, 0.00318408, 0.0133826, -0.445656, nan
29273, -0.149803, -0.242843, -1.52631, -0.165025, -0.243165, -1.53395, 0.000437653, 0.0152217, 0.00318241, 0.0131055, -0.445763, nan
29283, -0.149794, -0.243046, -1.53077, -0.16502, -0.243297, -1.53841, 0.000441829, 0.0152246, 0.0031817, 0.0132306, -0.44587, nan
29292, -0.149785, -0.243249, -1.53518, -0.165015, -0.24343, -1.54286, 0.000444676, 0.0152284, 0.00322998, 0.0133158, -0.445202, nan
29302, -0.149776, -0.243441, -1.53964, -0.165012, -0.243561, -1.54731, 0.000436086, 0.0152334, 0.00322366, 0.0130586, -0.44547, nan
29313, -0.149776, -0.243644, -1.54409, -0.165009, -0.243693, -1.55177, 0.000440445, 0.0152299, 0.0032202, 0.0131891, -0.445411, nan
29323, -0.149767, -0.243846, -1.54855, -0.165006, -0.243826, -1.55623, 0.000443697, 0.0152364, 0.00321603, 0.0132865, -0.445692, nan
29332, -0.149767, -0.244049, -1.55301, -0.165004, -0.243959, -1.56068, 0.000445762, 0.0152347, 0.00321472, 0.0133483, -0.445657, nan
29342, -0.149757, -0.244241, -1.55747, -0.165003, -0.24409, -1.56514, 0.000436629, 0.0152431, 0.00321293, 0.0130749, -0.445963, nan
29352, -0.149757, -0.244444, -1.56188, -0.165002, -0.244222, -1.56959, 0.000440775, 0.0152432, 0.00326216, 0.013199, -0.445157, nan
29363, -0.149757, -0.244647, -1.56634, -0.165002, -0.244355, -1.57405, 0.000443767, 0.0152442, 0.00325549, 0.0132886, -0.445299, nan
29372, -0.149757, -0.24485, -1.5708, -0.165002, -0.244488, -1.5785, 0.000445843, 0.0152461, 0.00325024, 0.0133508, -0.445447, nan
29382, -0.149757, -0.245042, -1.5708, -0.165003, -0.244619, -1.58223, 0.000436616, 0.0152488, 0.00770473, 0.0130745, -0.372482, nan
29392, -0.149757, -0.245245, -1.5708, -0.165005, -0.244754, -1.58534, 0.000451905, 0.0152521, 0.0114295, 0.0135323, -0.311506, nan
29403, -0.149757, -0.245448, -1.5708, -0.165007, -0.244896, -1.58795, 0.000471908, 0.015256, 0.0145446, 0.0141313, -0.260546, nan
29413, -0.149757, -0.24564, -1.5708, -0.165009, -0.24504, -1.59013, 0.000482988, 0.0152601, 0.01715, 0.0144631, -0.217951, nan
29422, -0.149757, -0.245843, -1.5708, -0.165012, -0.245192, -1.59195, 0.000507932, 0.0152647, 0.0193295, 0.01521, -0.182358, nan
29432, -0.149757, -0.246046, -1.5708, -0.165016, -0.245351, -1.59348, 0.000530805, 0.0152696, 0.0211531, 0.015895, -0.152613, nan
29443, -0.149757, -0.246249, -1.5708, -0.165019, -0.245516, -1.59475, 0.000551342, 0.0152748, 0.0226792, 0.01651, -0.127753, nan
29453, -0.149757, -0.246441, -1.5708, -0.165023, -0.245683, -1.59582, 0.000558865, 0.0152799, 0.0239568, 0.0167352, -0.106968, nan
29462, -0.149757, -0.246644, -1.5708, -0.165028, -0.245857, -1.59672, 0.000577963, 0.0152854, 0.0250264, 0.0173071, -0.0896048, nan
29472, -0.149757, -0.246847, -1.5708, -0.165032, -0.246034, -1.59747, 0.000593975, 0.015291, 0.0259225, 0.0177866, -0.0750927, nan
29483, -0.149757, -0.247049, -1.5708, -0.165037, -0.246216, -1.5981, 0.000607425, 0.0152967, 0.0266734, 0.0181894, -0.062965, nan
29493, -0.149757, -0.247242, -1.5708, -0.165042, -0.246398, -1.59863, 0.000608013, 0.0153022, 0.0273031, 0.018207, -0.0528191, nan
29502, -0.149757, -0.247445, -1.5708, -0.165047, -0.246584, -1.59907, 0.000620631, 0.0153081, 0.0278313, 0.0185848, -0.0443485, nan
29512, -0.149757, -0.247647, -1.5708, -0.165053, -0.246773, -1.59944, 0.000630766, 0.015314, 0.0282748, 0.0188883, -0.0372697, nan
29522, -0.149757, -0.24785, -1.5708, -0.165058, -0.246964, -1.59976, 0.000638967, 0.01532, 0.0286474, 0.0191339, -0.0313536, nan
29533, -0.149757, -0.248042, -1.5708, -0.165064, -0.247154, -1.60002, 0.000634929, 0.0153257, 0.0289609, 0.0190129, -0.0263986, nan
29542, -0.149757, -0.248245, -1.5708, -0.165069, -0.247347, -1.60024, 0.000643518, 0.0153317, 0.0292249, 0.0192701, -0.0222676, nan
29552, -0.149757, -0.248448, -1.5708, -0.165075, -0.247541, -1.60043, 0.000650185, 0.0153378, 0.0294476, 0.0194698, -0.0188144, nan
29562, -0.149757, -0.24864, -1.5708, -0.165081, -0.247734, -1.60059, 0.000644702, 0.0153436, 0.0296357, 0.0193056, -0.0159186, nan
29573, -0.149757, -0.248843, -1.5708, -0.165087, -0.247929, -1.60073, 0.000651965, 0.0153497, 0.0297948, 0.0195231, -0.0135088, nan
29582, -0.149757, -0.249046, -1.5708, -0.165093, -0.248126, -1.60084, 0.000657418, 0.0153558, 0.0299299, 0.0196864, -0.0114942, nan
29592, -0.149757, -0.249249, -1.5708, -0.165098, -0.248324, -1.60094, 0.000661584, 0.015362, 0.0300448, 0.0198111, -0.00981045, nan
29602, -0.149757, -0.249441, -1.5708, -0.165104, -0.24852, -1.60102, 0.000654059, 0.0153678, 0.0301429, 0.0195858, -0.00839227, nan
29613, -0.149757, -0.249644, -1.5708, -0.16511, -0.248717, -1.60109, 0.000659665, 0.015374, 0.0302268, 0.0197537, -0.00721768, nan
29623, -0.149757, -0.249847, -1.5708, -0.165116, -0.248916, -1.60116, 0.000663797, 0.0153801, 0.0302989, 0.0198774, -0.00623721, nan
29632, -0.149757, -0.25005, -1.5708, -0.165122, -0.249116, -1.60121, 0.000666841, 0.0153863, 0.0303613, 0.0199685, -0.00541708, nan
29642, -0.149757, -0.250242, -1.5708, -0.165128, -0.249313, -1.60126, 0.000658406, 0.0153922, 0.0304154, 0.019716, -0.00472161, nan
29652, -0.149757, -0.250445, -1.5708, -0.165134, -0.249511, -1.6013, 0.000663291, 0.0153984, 0.0304626, 0.0198623, -0.00415006, nan
29663, -0.149757, -0.250648, -1.5708, -0.165141, -0.249711, -1.60134, 0.000666802, 0.0154046, 0.0305041, 0.0199674, -0.00367278, nan
29672, -0.149757, -0.25085, -1.5708, -0.165147, -0.249911, -1.60137, 0.000669327, 0.0154108, 0.0305408, 0.020043, -0.00327402, nan
29682, -0.149757, -0.251043, -1.5708, -0.165153, -0.250109, -1.6014, 0.000660473, 0.0154167, 0.0305736, 0.0197779, -0.00292915, nan
29692, -0.149757, -0.251245, -1.5708, -0.165159, -0.250308, -1.60143, 0.000665004, 0.0154229, 0.0306029, 0.0199135, -0.00265181, nan
29703, -0.149757, -0.251448, -1.5708, -0.165165, -0.250508, -1.60145, 0.000668222, 0.0154292, 0.0306294, 0.0200099, -0.00242156, nan
29713, -0.149757, -0.25164, -1.5708, -0.165171, -0.250705, -1.60147, 0.000659826, 0.0154351, 0.0306536, 0.0197585, -0.00221753, nan
29722, -0.149757, -0.251843, -1.5708, -0.165177, -0.250904, -1.60149, 0.00066469, 0.0154413, 0.0306758, 0.0199041, -0.00205767, nan
29732, -0.149757, -0.252046, -1.5708, -0.165183, -0.251104, -1.60151, 0.000668057, 0.0154475, 0.0306964, 0.020005, -0.0019235, nan
