QGPIORecord, QRC v6.1.0, 18-12-2025 @ 16:08:47, Windows 10 Version 2009, 10.0.26200, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
40023, -0.149757, -0.326442, -1.5708, -0.16409, -0.323903, -1.59909, 0.00233191, 0.014399, 0.0282798, 0.0199453, -0.0011147, nan
40033, -0.149757, -0.326645, -1.5708, -0.164096, -0.324103, -1.5991, 0.00233504, 0.0144047, 0.028291, 0.0199721, -0.00111557, nan
40042, -0.149757, -0.326848, -1.5708, -0.164102, -0.324303, -1.59911, 0.00233794, 0.0144105, 0.0283022, 0.0199969, -0.0011165, nan
40052, -0.149757, -0.32705, -1.5708, -0.164107, -0.324503, -1.59912, 0.0023406, 0.0144163, 0.0283134, 0.0200196, -0.00111752, nan
40062, -0.149757, -0.327243, -1.5708, -0.164113, -0.324702, -1.59913, 0.00233232, 0.0144217, 0.0283246, 0.0199488, -0.00111584, nan
40073, -0.149757, -0.327445, -1.5708, -0.164119, -0.324902, -1.59914, 0.00233546, 0.0144275, 0.0283358, 0.0199756, -0.00111684, nan
40082, -0.149757, -0.327648, -1.5708, -0.164124, -0.325102, -1.59915, 0.00233832, 0.0144333, 0.028347, 0.0200001, -0.00111789, nan
40092, -0.149757, -0.327841, -1.5708, -0.16413, -0.325301, -1.59917, 0.00233028, 0.0144387, 0.0283582, 0.0199314, -0.00111626, nan
40102, -0.149757, -0.328043, -1.5708, -0.164136, -0.325501, -1.59918, 0.00233357, 0.0144445, 0.0283694, 0.0199595, -0.00111729, nan
40113, -0.149757, -0.328246, -1.5708, -0.164141, -0.3257, -1.59919, 0.00233658, 0.0144503, 0.0283806, 0.0199852, -0.00111838, nan
40122, -0.149757, -0.328449, -1.5708, -0.164147, -0.3259, -1.5992, 0.00233935, 0.0144561, 0.0283918, 0.020009, -0.00111957, nan
40132, -0.149757, -0.328641, -1.5708, -0.164153, -0.3261, -1.59921, 0.00233123, 0.0144616, 0.028403, 0.0199394, -0.00111802, nan
40142, -0.149757, -0.328844, -1.5708, -0.164158, -0.326299, -1.59922, 0.00233442, 0.0144674, 0.0284142, 0.0199668, -0.0011192, nan
40153, -0.149757, -0.329047, -1.5708, -0.164164, -0.326499, -1.59923, 0.00233737, 0.0144731, 0.0284255, 0.019992, -0.0011204, nan
40163, -0.149757, -0.32925, -1.5708, -0.16417, -0.326699, -1.59924, 0.00234009, 0.0144789, 0.0284367, 0.0200152, -0.00112157, nan
40172, -0.149757, -0.329442, -1.5708, -0.164175, -0.326898, -1.59926, 0.00233187, 0.0144844, 0.0284479, 0.0199449, -0.00112014, nan
40182, -0.149757, -0.329645, -1.5708, -0.164181, -0.327098, -1.59927, 0.00233503, 0.0144902, 0.0284591, 0.019972, -0.0011214, nan
40193, -0.149757, -0.329848, -1.5708, -0.164187, -0.327298, -1.59928, 0.00233792, 0.014496, 0.0284703, 0.0199967, -0.00112261, nan
40203, -0.149757, -0.330051, -1.5708, -0.164192, -0.327498, -1.59929, 0.00234058, 0.0145018, 0.0284815, 0.0200194, -0.00112389, nan
40212, -0.149757, -0.330243, -1.5708, -0.164198, -0.327698, -1.5993, 0.0023323, 0.0145073, 0.0284927, 0.0199486, -0.00112256, nan
40222, -0.149757, -0.330446, -1.5708, -0.164204, -0.327897, -1.59931, 0.00233543, 0.0145131, 0.0285039, 0.0199754, -0.00112385, nan
40232, -0.149757, -0.330648, -1.5708, -0.164209, -0.328097, -1.59932, 0.00233829, 0.0145189, 0.0285151, 0.0199999, -0.00112517, nan
40243, -0.149757, -0.330841, -1.5708, -0.164215, -0.328296, -1.59933, 0.00233022, 0.0145244, 0.0285263, 0.0199309, -0.00112389, nan
40252, -0.149757, -0.331044, -1.5708, -0.164221, -0.328496, -1.59934, 0.00233353, 0.0145302, 0.0285375, 0.0199592, -0.00112519, nan
40262, -0.149757, -0.331246, -1.5708, -0.164227, -0.328696, -1.59936, 0.00233657, 0.0145361, 0.0285487, 0.0199852, -0.00112659, nan
40272, -0.149757, -0.331449, -1.5708, -0.164232, -0.328896, -1.59937, 0.00233934, 0.0145419, 0.02856, 0.0200089, -0.00112751, nan
40283, -0.149757, -0.331641, -1.5708, -0.164238, -0.329095, -1.59938, 0.00233118, 0.0145474, 0.0285714, 0.0199391, -0.00112569, nan
40293, -0.149757, -0.331844, -1.5708, -0.164244, -0.329295, -1.59939, 0.00233443, 0.0145532, 0.0285826, 0.0199668, -0.00112709, nan
40302, -0.149757, -0.332047, -1.5708, -0.164249, -0.329494, -1.5994, 0.00233735, 0.014559, 0.0285939, 0.0199918, -0.00112806, nan
40312, -0.149757, -0.33225, -1.5708, -0.164255, -0.329694, -1.59941, 0.00234006, 0.0145649, 0.0286052, 0.020015, -0.00112909, nan
40323, -0.149757, -0.332442, -1.5708, -0.164261, -0.329894, -1.59942, 0.00233187, 0.0145704, 0.0286165, 0.0199449, -0.00112741, nan
40333, -0.149757, -0.332645, -1.5708, -0.164267, -0.330093, -1.59944, 0.00233499, 0.0145762, 0.0286279, 0.0199717, -0.00112839, nan
40342, -0.149757, -0.332848, -1.5708, -0.164272, -0.330293, -1.59945, 0.00233788, 0.0145821, 0.0286392, 0.0199964, -0.00112948, nan
40352, -0.149757, -0.33304, -1.5708, -0.164278, -0.330492, -1.59946, 0.00232984, 0.0145876, 0.0286505, 0.0199276, -0.00112781, nan
40363, -0.149757, -0.333243, -1.5708, -0.164284, -0.330692, -1.59947, 0.0023332, 0.0145934, 0.0286618, 0.0199563, -0.00112888, nan
40373, -0.149757, -0.333446, -1.5708, -0.164289, -0.330892, -1.59948, 0.00233624, 0.0145993, 0.0286732, 0.0199823, -0.00113, nan
40382, -0.149757, -0.333649, -1.5708, -0.164295, -0.331092, -1.59949, 0.00233904, 0.0146051, 0.0286845, 0.0200063, -0.00113106, nan
40392, -0.149757, -0.333841, -1.5708, -0.164301, -0.331291, -1.5995, 0.00233093, 0.0146106, 0.0286958, 0.0199369, -0.00112952, nan
40402, -0.149757, -0.334044, -1.5708, -0.164307, -0.331491, -1.59951, 0.00233415, 0.0146165, 0.0287071, 0.0199644, -0.00113067, nan
40413, -0.149757, -0.334247, -1.5708, -0.164312, -0.33169, -1.59953, 0.00233712, 0.0146223, 0.0287185, 0.0199899, -0.00113189, nan
40422, -0.149757, -0.334449, -1.5708, -0.164318, -0.33189, -1.59954, 0.00233983, 0.0146282, 0.0287298, 0.0200131, -0.00113307, nan
40432, -0.149757, -0.334642, -1.5708, -0.164324, -0.33209, -1.59955, 0.00233167, 0.0146337, 0.0287411, 0.0199432, -0.00113162, nan
40442, -0.149757, -0.334844, -1.5708, -0.16433, -0.332289, -1.59956, 0.00233482, 0.0146396, 0.0287524, 0.0199702, -0.00113291, nan
40453, -0.149757, -0.335047, -1.5708, -0.164335, -0.332489, -1.59957, 0.00233774, 0.0146454, 0.0287638, 0.0199951, -0.00113411, nan
40463, -0.149757, -0.33525, -1.5708, -0.164341, -0.332689, -1.59958, 0.00234042, 0.0146513, 0.0287751, 0.020018, -0.00113539, nan
40472, -0.149757, -0.335442, -1.5708, -0.164347, -0.332889, -1.59959, 0.00233216, 0.0146569, 0.0287864, 0.0199474, -0.00113407, nan
40482, -0.149757, -0.335645, -1.5708, -0.164353, -0.333088, -1.59961, 0.00233531, 0.0146627, 0.0287977, 0.0199744, -0.00113535, nan
40493, -0.149757, -0.335848, -1.5708, -0.164358, -0.333288, -1.59962, 0.00233817, 0.0146686, 0.0288091, 0.0199988, -0.00113669, nan
40503, -0.149757, -0.33604, -1.5708, -0.164364, -0.333487, -1.59963, 0.00233012, 0.0146742, 0.0288204, 0.01993, -0.00113541, nan
40512, -0.149757, -0.336243, -1.5708, -0.16437, -0.333687, -1.59964, 0.00233339, 0.01468, 0.0288317, 0.019958, -0.00113672, nan
40522, -0.149757, -0.336446, -1.5708, -0.164376, -0.333887, -1.59965, 0.00233643, 0.0146859, 0.028843, 0.0199839, -0.00113809, nan
40532, -0.149757, -0.336649, -1.5708, -0.164381, -0.334087, -1.59966, 0.00233919, 0.0146918, 0.0288544, 0.0200076, -0.00113954, nan
40543, -0.149757, -0.336841, -1.5708, -0.164387, -0.334286, -1.59967, 0.00233102, 0.0146974, 0.0288658, 0.0199377, -0.00113769, nan
40552, -0.149757, -0.337044, -1.5708, -0.164393, -0.334486, -1.59968, 0.00233427, 0.0147032, 0.0288771, 0.0199655, -0.00113913, nan
40562, -0.149757, -0.337247, -1.5708, -0.164399, -0.334685, -1.5997, 0.00233721, 0.0147091, 0.0288886, 0.0199906, -0.0011401, nan
40572, -0.149757, -0.33745, -1.5708, -0.164404, -0.334886, -1.59971, 0.00233991, 0.014715, 0.0289, 0.0200137, -0.001141, nan
40583, -0.149757, -0.337642, -1.5708, -0.16441, -0.335085, -1.59972, 0.00233168, 0.0147206, 0.0289115, 0.0199433, -0.00113927, nan
40592, -0.149757, -0.337845, -1.5708, -0.164416, -0.335284, -1.59973, 0.00233486, 0.0147265, 0.0289229, 0.0199705, -0.0011403, nan
40602, -0.149757, -0.338047, -1.5708, -0.164422, -0.335484, -1.59974, 0.00233777, 0.0147324, 0.0289344, 0.0199954, -0.0011414, nan
40612, -0.149757, -0.33825, -1.5708, -0.164428, -0.335684, -1.59975, 0.00234042, 0.0147383, 0.0289458, 0.0200181, -0.00114241, nan
40623, -0.149757, -0.338443, -1.5708, -0.164433, -0.335884, -1.59976, 0.00233216, 0.0147439, 0.0289572, 0.0199474, -0.00114079, nan
40633, -0.149757, -0.338645, -1.5708, -0.164439, -0.336083, -1.59978, 0.00233531, 0.0147498, 0.0289687, 0.0199743, -0.00114197, nan
40642, -0.149757, -0.338848, -1.5708, -0.164445, -0.336283, -1.59979, 0.00233819, 0.0147557, 0.0289801, 0.019999, -0.00114304, nan
40652, -0.149757, -0.33904, -1.5708, -0.164451, -0.336483, -1.5998, 0.0023301, 0.0147613, 0.0289916, 0.0199298, -0.00114147, nan
40663, -0.149757, -0.339243, -1.5708, -0.164456, -0.336682, -1.59981, 0.0023334, 0.0147672, 0.029003, 0.0199581, -0.00114267, nan
40673, -0.149757, -0.339446, -1.5708, -0.164462, -0.336882, -1.59982, 0.00233643, 0.0147731, 0.0290145, 0.019984, -0.00114378, nan
40682, -0.149757, -0.339649, -1.5708, -0.164468, -0.337082, -1.59983, 0.00233919, 0.014779, 0.0290259, 0.0200076, -0.00114499, nan
40692, -0.149757, -0.339841, -1.5708, -0.164474, -0.337281, -1.59984, 0.00233102, 0.0147846, 0.0290374, 0.0199377, -0.00114349, nan
40702, -0.149757, -0.340044, -1.5708, -0.16448, -0.337481, -1.59986, 0.00233426, 0.0147905, 0.0290488, 0.0199654, -0.00114469, nan
40713, -0.149757, -0.340247, -1.5708, -0.164485, -0.337681, -1.59987, 0.00233723, 0.0147964, 0.0290602, 0.0199908, -0.00114593, nan
40722, -0.149757, -0.34045, -1.5708, -0.164491, -0.337881, -1.59988, 0.00233993, 0.0148023, 0.0290717, 0.0200139, -0.00114724, nan
40732, -0.149757, -0.340642, -1.5708, -0.164497, -0.33808, -1.59989, 0.00233172, 0.0148079, 0.0290831, 0.0199437, -0.00114575, nan
40742, -0.149757, -0.340845, -1.5708, -0.164503, -0.33828, -1.5999, 0.00233487, 0.0148139, 0.0290946, 0.0199706, -0.00114703, nan
40753, -0.149757, -0.341048, -1.5708, -0.164509, -0.338479, -1.59991, 0.00233778, 0.0148198, 0.029106, 0.0199955, -0.0011484, nan
40762, -0.149757, -0.34125, -1.5708, -0.164515, -0.33868, -1.59992, 0.00234039, 0.0148257, 0.0291175, 0.0200178, -0.00114982, nan
40772, -0.149757, -0.341443, -1.5708, -0.16452, -0.338879, -1.59994, 0.00233216, 0.0148314, 0.0291289, 0.0199474, -0.00114845, nan
40782, -0.149757, -0.341646, -1.5708, -0.164526, -0.339079, -1.59995, 0.0023353, 0.0148373, 0.0291404, 0.0199743, -0.00114988, nan
40793, -0.149757, -0.341848, -1.5708, -0.164532, -0.339278, -1.59996, 0.00233818, 0.0148432, 0.0291518, 0.0199989, -0.00115135, nan
40803, -0.149757, -0.342041, -1.5708, -0.164538, -0.339478, -1.59997, 0.00233012, 0.0148489, 0.0291634, 0.01993, -0.00114951, nan
40812, -0.149757, -0.342243, -1.5708, -0.164544, -0.339677, -1.59998, 0.00233339, 0.0148548, 0.0291748, 0.0199579, -0.00115097, nan
40822, -0.149757, -0.342446, -1.5708, -0.164549, -0.339877, -1.59999, 0.00233641, 0.0148608, 0.0291864, 0.0199838, -0.00115195, nan
40833, -0.149757, -0.342649, -1.5708, -0.164555, -0.340077, -1.60001, 0.00233914, 0.0148667, 0.0291979, 0.0200071, -0.00115287, nan
40843, -0.149757, -0.342841, -1.5708, -0.164561, -0.340276, -1.60002, 0.00233105, 0.0148723, 0.0292095, 0.0199379, -0.00115114, nan
40852, -0.149757, -0.343044, -1.5708, -0.164567, -0.340476, -1.60003, 0.00233425, 0.0148783, 0.0292211, 0.0199653, -0.0011522, nan
40862, -0.149757, -0.343247, -1.5708, -0.164573, -0.340676, -1.60004, 0.00233722, 0.0148842, 0.0292326, 0.0199907, -0.00115317, nan
40872, -0.149757, -0.34345, -1.5708, -0.164579, -0.340876, -1.60005, 0.00233991, 0.0148902, 0.0292442, 0.0200138, -0.00115424, nan
40883, -0.149757, -0.343642, -1.5708, -0.164584, -0.341075, -1.60006, 0.00233168, 0.0148958, 0.0292557, 0.0199433, -0.00115259, nan
40892, -0.149757, -0.343845, -1.5708, -0.16459, -0.341275, -1.60007, 0.00233485, 0.0149018, 0.0292673, 0.0199704, -0.00115363, nan
40902, -0.149757, -0.344048, -1.5708, -0.164596, -0.341475, -1.60009, 0.00233775, 0.0149078, 0.0292789, 0.0199953, -0.00115474, nan
40912, -0.149757, -0.34424, -1.5708, -0.164602, -0.341674, -1.6001, 0.00232975, 0.0149134, 0.0292904, 0.0199268, -0.00115316, nan
40923, -0.149757, -0.344443, -1.5708, -0.164608, -0.341873, -1.60011, 0.00233307, 0.0149194, 0.029302, 0.0199552, -0.00115436, nan
40933, -0.149757, -0.344646, -1.5708, -0.164614, -0.342073, -1.60012, 0.00233613, 0.0149253, 0.0293136, 0.0199813, -0.0011555, nan
40942, -0.149757, -0.344849, -1.5708, -0.16462, -0.342273, -1.60013, 0.00233891, 0.0149313, 0.0293251, 0.0200052, -0.0011567, nan
40952, -0.149757, -0.345041, -1.5708, -0.164625, -0.342472, -1.60014, 0.00233076, 0.014937, 0.0293367, 0.0199354, -0.00115521, nan
40963, -0.149757, -0.345244, -1.5708, -0.164631, -0.342672, -1.60016, 0.00233402, 0.014943, 0.0293483, 0.0199633, -0.00115639, nan
40973, -0.149757, -0.345446, -1.5708, -0.164637, -0.342871, -1.60017, 0.00233698, 0.0149489, 0.0293598, 0.0199887, -0.00115767, nan
40982, -0.149757, -0.345649, -1.5708, -0.164643, -0.343071, -1.60018, 0.0023397, 0.0149549, 0.0293714, 0.020012, -0.00115895, nan
40992, -0.149757, -0.345841, -1.5708, -0.164649, -0.343271, -1.60019, 0.00233149, 0.0149606, 0.0293829, 0.0199417, -0.00115748, nan
41003, -0.149757, -0.346044, -1.5708, -0.164655, -0.34347, -1.6002, 0.00233469, 0.0149666, 0.0293945, 0.0199691, -0.00115877, nan
41013, -0.149757, -0.346247, -1.5708, -0.164661, -0.34367, -1.60021, 0.0023376, 0.0149726, 0.0294061, 0.0199939, -0.00116014, nan
41022, -0.149757, -0.34645, -1.5708, -0.164667, -0.34387, -1.60023, 0.00234026, 0.0149786, 0.0294176, 0.0200167, -0.00116156, nan
41032, -0.149757, -0.346642, -1.5708, -0.164672, -0.34407, -1.60024, 0.00233199, 0.0149842, 0.0294292, 0.019946, -0.00116017, nan
41042, -0.149757, -0.346845, -1.5708, -0.164678, -0.344269, -1.60025, 0.00233513, 0.0149902, 0.0294408, 0.0199728, -0.00116161, nan
41053, -0.149757, -0.347048, -1.5708, -0.164684, -0.344469, -1.60026, 0.002338, 0.0149962, 0.0294523, 0.0199974, -0.0011631, nan
41062, -0.149757, -0.34724, -1.5708, -0.16469, -0.344668, -1.60027, 0.00232993, 0.0150019, 0.029464, 0.0199284, -0.00116123, nan
41072, -0.149757, -0.347443, -1.5708, -0.164696, -0.344868, -1.60028, 0.00233325, 0.0150079, 0.0294756, 0.0199568, -0.00116271, nan
41082, -0.149757, -0.347646, -1.5708, -0.164702, -0.345068, -1.60029, 0.0023363, 0.0150139, 0.0294873, 0.0199828, -0.00116371, nan
41093, -0.149757, -0.347849, -1.5708, -0.164708, -0.345268, -1.60031, 0.00233908, 0.0150199, 0.0294989, 0.0200066, -0.00116464, nan
41103, -0.149757, -0.348041, -1.5708, -0.164714, -0.345467, -1.60032, 0.00233092, 0.0150256, 0.0295106, 0.0199369, -0.00116289, nan
41112, -0.149757, -0.348244, -1.5708, -0.164719, -0.345666, -1.60033, 0.00233415, 0.0150317, 0.0295223, 0.0199644, -0.00116393, nan
41122, -0.149757, -0.348447, -1.5708, -0.164725, -0.345866, -1.60034, 0.00233711, 0.0150377, 0.029534, 0.0199897, -0.00116494, nan
41133, -0.149757, -0.34865, -1.5708, -0.164731, -0.346066, -1.60035, 0.00233979, 0.0150437, 0.0295457, 0.0200127, -0.001166, nan
41143, -0.149757, -0.348842, -1.5708, -0.164737, -0.346266, -1.60037, 0.00233161, 0.0150494, 0.0295573, 0.0199427, -0.00116435, nan
41152, -0.149757, -0.349045, -1.5708, -0.164743, -0.346465, -1.60038, 0.00233474, 0.0150554, 0.029569, 0.0199695, -0.00116552, nan
41162, -0.149757, -0.349247, -1.5708, -0.164749, -0.346665, -1.60039, 0.00233764, 0.0150614, 0.0295807, 0.0199943, -0.00116661, nan
41172, -0.149757, -0.34945, -1.5708, -0.164755, -0.346865, -1.6004, 0.00234027, 0.0150675, 0.0295924, 0.0200168, -0.00116776, nan
41183, -0.149757, -0.349642, -1.5708, -0.164761, -0.347065, -1.60041, 0.00233202, 0.0150732, 0.0296041, 0.0199463, -0.00116612, nan
41192, -0.149757, -0.349845, -1.5708, -0.164767, -0.347264, -1.60042, 0.00233516, 0.0150792, 0.0296158, 0.0199731, -0.0011673, nan
41202, -0.149757, -0.349845, -1.5708, -0.164772, -0.347447, -1.60043, 0.00213525, 0.0150792, 0.0296274, 0.0182632, -0.00111596, nan
41212, -0.149757, -0.349845, -1.5708, -0.164777, -0.347614, -1.60045, 0.00195246, 0.0150792, 0.0296386, 0.0166998, -0.0010667, nan
41223, -0.149757, -0.349845, -1.5708, -0.164782, -0.347766, -1.60046, 0.0017853, 0.0150793, 0.0296493, 0.0152701, -0.00102003, nan
41232, -0.149757, -0.349845, -1.5708, -0.164786, -0.347906, -1.60047, 0.00163243, 0.0150793, 0.0296595, 0.0139625, -0.000974968, nan
41242, -0.149757, -0.349845, -1.5708, -0.16479, -0.348034, -1.60047, 0.00149266, 0.0150793, 0.0296693, 0.012767, -0.000931978, nan
41252, -0.149757, -0.349845, -1.5708, -0.164793, -0.34815, -1.60048, 0.00136485, 0.0150793, 0.0296786, 0.0116738, -0.000891015, nan
41263, -0.149757, -0.349845, -1.5708, -0.164796, -0.348257, -1.60049, 0.00124799, 0.0150793, 0.0296875, 0.0106743, -0.000851616, nan
41273, -0.149757, -0.349845, -1.5708, -0.164799, -0.348355, -1.6005, 0.00114112, 0.0150793, 0.029696, 0.00976025, -0.000814393, nan
41282, -0.149757, -0.349845, -1.5708, -0.164802, -0.348444, -1.60051, 0.00104338, 0.0150793, 0.0297041, 0.00892428, -0.00077863, nan
41292, -0.149757, -0.349845, -1.5708, -0.164804, -0.348525, -1.60052, 0.00095403, 0.0150793, 0.0297118, 0.00816001, -0.000744522, nan
41303, -0.149757, -0.349845, -1.5708, -0.164806, -0.3486, -1.60052, 0.000872314, 0.0150794, 0.0297192, 0.00746107, -0.000711992, nan
41313, -0.149757, -0.349845, -1.5708, -0.164808, -0.348668, -1.60053, 0.000797607, 0.0150794, 0.0297264, 0.00682209, -0.000680506, nan
41322, -0.149757, -0.349845, -1.5708, -0.16481, -0.34873, -1.60054, 0.000729287, 0.0150794, 0.0297332, 0.00623774, -0.00065054, nan
41332, -0.149757, -0.349845, -1.5708, -0.164812, -0.348787, -1.60054, 0.000666814, 0.0150794, 0.0297397, 0.0057034, -0.000621602, nan
41342, -0.149757, -0.349845, -1.5708, -0.164814, -0.34884, -1.60055, 0.000609684, 0.0150794, 0.0297459, 0.00521475, -0.000594303, nan
41353, -0.149757, -0.349845, -1.5708, -0.164815, -0.348887, -1.60055, 0.000557446, 0.0150794, 0.0297519, 0.00476795, -0.000568002, nan
41362, -0.149757, -0.349845, -1.5708, -0.164816, -0.348931, -1.60056, 0.000509685, 0.0150794, 0.0297576, 0.00435944, -0.000542775, nan
41372, -0.149757, -0.349845, -1.5708, -0.164817, -0.348971, -1.60056, 0.000466012, 0.0150794, 0.0297631, 0.0039859, -0.00051859, nan
41382, -0.149757, -0.349845, -1.5708, -0.164818, -0.349007, -1.60057, 0.00042607, 0.0150794, 0.0297683, 0.00364426, -0.000495508, nan
41393, -0.149757, -0.349845, -1.5708, -0.164819, -0.34904, -1.60057, 0.000389559, 0.0150794, 0.0297734, 0.00333198, -0.000473455, nan
41403, -0.149757, -0.349845, -1.5708, -0.16482, -0.349071, -1.60058, 0.000356154, 0.0150794, 0.0297781, 0.00304625, -0.000452474, nan
41412, -0.149757, -0.349845, -1.5708, -0.164821, -0.349099, -1.60058, 0.000325614, 0.0150794, 0.0297827, 0.00278504, -0.000432536, nan
41422, -0.149757, -0.349845, -1.5708, -0.164822, -0.349124, -1.60059, 0.000297701, 0.0150794, 0.0297869, 0.0025463, -0.000413626, nan
41433, -0.149757, -0.349845, -1.5708, -0.164823, -0.349147, -1.60059, 0.000272176, 0.0150794, 0.0297911, 0.00232797, -0.000395253, nan
41443, -0.149757, -0.349845, -1.5708, -0.164823, -0.349169, -1.60059, 0.00024883, 0.0150794, 0.0297951, 0.00212829, -0.000377953, nan
41452, -0.149757, -0.349845, -1.5708, -0.164824, -0.349188, -1.6006, 0.000227484, 0.0150794, 0.0297989, 0.00194572, -0.000361174, nan
41462, -0.149757, -0.349845, -1.5708, -0.164824, -0.349206, -1.6006, 0.000207961, 0.0150794, 0.0298024, 0.00177873, -0.000345409, nan
41473, -0.149757, -0.349845, -1.5708, -0.164825, -0.349222, -1.60061, 0.000190108, 0.0150794, 0.0298059, 0.00162604, -0.00033021, nan
41483, -0.149757, -0.349845, -1.5708, -0.164825, -0.349237, -1.60061, 0.000173808, 0.0150794, 0.0298092, 0.00148662, -0.000315577, nan
41492, -0.149757, -0.349845, -1.5708, -0.164826, -0.349251, -1.60061, 0.000158884, 0.0150794, 0.0298123, 0.00135896, -0.000301912, nan
41502, -0.149757, -0.349845, -1.5708, -0.164826, -0.349263, -1.60061, 0.000145243, 0.0150794, 0.0298153, 0.00124229, -0.00028874, nan
41512, -0.149757, -0.349845, -1.5708, -0.164827, -0.349274, -1.60062, 0.000132767, 0.0150794, 0.0298182, 0.00113558, -0.000276133, nan
41523, -0.149757, -0.349845, -1.5708, -0.164827, -0.349285, -1.60062, 0.000121365, 0.0150794, 0.0298209, 0.00103806, -0.000264063, nan
41532, -0.149757, -0.349845, -1.5708, -0.164827, -0.349294, -1.60062, 0.00011095, 0.0150795, 0.0298235, 0.000948976, -0.00025253, nan
41542, -0.149757, -0.349845, -1.5708, -0.164827, -0.349303, -1.60062, 0.000101431, 0.0150795, 0.029826, 0.000867558, -0.000241503, nan
41552, -0.149757, -0.349845, -1.5708, -0.164828, -0.349311, -1.60063, 9.27187e-05, 0.0150794, 0.0298284, 0.000793041, -0.000230923, nan
41563, -0.149757, -0.349845, -1.5708, -0.164828, -0.349318, -1.60063, 8.47535e-05, 0.0150795, 0.0298307, 0.000724914, -0.000220969, nan
41572, -0.149757, -0.349845, -1.5708, -0.164828, -0.349325, -1.60063, 7.74739e-05, 0.0150795, 0.029833, 0.00066265, -0.000211015, nan
41582, -0.149757, -0.349845, -1.5708, -0.164828, -0.349331, -1.60063, 7.08226e-05, 0.0150795, 0.0298351, 0.00060576, -0.000201523, nan
41592, -0.149757, -0.349845, -1.5708, -0.164828, -0.349336, -1.60064, 6.47396e-05, 0.0150795, 0.0298371, 0.000553731, -0.000192568, nan
41603, -0.149757, -0.349845, -1.5708, -0.164829, -0.349341, -1.60064, 5.91651e-05, 0.0150795, 0.029839, 0.000506051, -0.000184134, nan
41613, -0.149757, -0.349845, -1.5708, -0.164829, -0.349346, -1.60064, 5.40696e-05, 0.0150795, 0.0298408, 0.000462468, -0.000176236, nan
41622, -0.149757, -0.349845, -1.5708, -0.164829, -0.34935, -1.60064, 4.94213e-05, 0.0150794, 0.0298426, 0.00042271, -0.000168294, nan
41632, -0.149757, -0.349845, -1.5708, -0.164829, -0.349354, -1.60064, 4.51625e-05, 0.0150794, 0.0298443, 0.000386284, -0.000160873, nan
41643, -0.149757, -0.349845, -1.5708, -0.164829, -0.349358, -1.60064, 4.1263e-05, 0.0150794, 0.0298458, 0.000352931, -0.000154063, nan
41653, -0.149757, -0.349845, -1.5708, -0.164829, -0.349361, -1.60064, 3.77214e-05, 0.0150794, 0.0298474, 0.000322639, -0.000147209, nan
41662, -0.149757, -0.349845, -1.5708, -0.164829, -0.349364, -1.60065, 3.448e-05, 0.0150794, 0.0298488, 0.000294914, -0.000140861, nan
41672, -0.149757, -0.349845, -1.5708, -0.164829, -0.349366, -1.60065, 3.15066e-05, 0.0150794, 0.0298502, 0.000269483, -0.000134557, nan
41682, -0.149757, -0.349845, -1.5708, -0.164829, -0.349369, -1.60065, 2.88036e-05, 0.0150794, 0.0298516, 0.000246363, -0.000128731, nan
41693, -0.149757, -0.349845, -1.5708, -0.164829, -0.349371, -1.60065, 2.63092e-05, 0.0150794, 0.0298529, 0.000225028, -0.000122935, nan
41702, -0.149757, -0.349845, -1.5708, -0.164829, -0.349373, -1.60065, 2.40548e-05, 0.0150794, 0.0298541, 0.000205745, -0.000117734, nan
41712, -0.149757, -0.349845, -1.5708, -0.16483, -0.349375, -1.60065, 2.19796e-05, 0.0150794, 0.0298553, 0.000187996, -0.000112474, nan
41722, -0.149757, -0.349845, -1.5708, -0.16483, -0.349377, -1.60065, 2.00849e-05, 0.0150794, 0.0298563, 0.00017179, -0.000107765, nan
41733, -0.149757, -0.349845, -1.5708, -0.16483, -0.349378, -1.60065, 1.83396e-05, 0.0150794, 0.0298574, 0.000156862, -0.000102967, nan
41742, -0.149757, -0.349845, -1.5708, -0.16483, -0.34938, -1.60066, 1.67433e-05, 0.0150794, 0.0298585, 0.000143209, -9.82285e-05, nan
41752, -0.149757, -0.349845, -1.5708, -0.16483, -0.349381, -1.60066, 1.52977e-05, 0.0150794, 0.0298594, 0.000130844, -9.40114e-05, nan
41762, -0.149757, -0.349845, -1.5708, -0.16483, -0.349382, -1.60066, 1.39712e-05, 0.0150794, 0.0298604, 0.000119499, -8.9854e-05, nan
41773, -0.149757, -0.349845, -1.5708, -0.16483, -0.349383, -1.60066, 1.27645e-05, 0.0150794, 0.0298613, 0.000109177, -8.56072e-05, nan
41783, -0.149757, -0.349845, -1.5708, -0.16483, -0.349384, -1.60066, 1.16487e-05, 0.0150794, 0.0298622, 9.96341e-05, -8.1867e-05, nan
41792, -0.149757, -0.349845, -1.5708, -0.16483, -0.349385, -1.60066, 1.06522e-05, 0.0150794, 0.029863, 9.11107e-05, -7.82013e-05, nan
41802, -0.149757, -0.349845, -1.5708, -0.16483, -0.349386, -1.60066, 9.71532e-06, 0.0150794, 0.0298638, 8.30971e-05, -7.45505e-05, nan
