QGPIORecord, QRC v6.1.0, 18-12-2025 @ 02:12:12, Windows 10 Version 2009, 10.0.26200, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
23605, 0.02, 0, 0.207514, 0.141296, -0.199228, -0.228437, -0.0278737, 0.00030017, 0.000133657, 0.0109627, 0.02, 0
23615, 0.02, 0, 0.205966, 0.141986, -0.199035, -0.228325, -0.0274519, 0.000299486, 0.000133442, 0.0109614, 0.02, 0
23625, 0.02, 0, 0.205966, 0.141296, -0.198841, -0.228214, -0.0270332, 0.000298805, 0.000133228, 0.0109601, 0.02, 0
23634, 0.02, 0, 0.205966, 0.141296, -0.198648, -0.228103, -0.0266156, 0.000298128, 0.000133017, 0.0109588, 0.02, 0
23645, 0.02, 0, 0.204442, 0.141986, -0.198455, -0.227986, -0.0261728, 0.000297456, 0.000132807, 0.0109574, 0.02, 0
23655, 0.02, 0, 0.205966, 0.141296, -0.198263, -0.227878, -0.0257578, 0.000296787, 0.000132599, 0.0109561, 0.02, 0
23665, 0.02, 0, 0.20001, 0.141296, -0.198065, -0.227741, -0.0252471, 0.000296122, 0.000132393, 0.0109547, 0.02, 0
23674, 0.02, 0, 0.20001, 0.141296, -0.197868, -0.227606, -0.024738, 0.00029546, 0.000132189, 0.0109533, 0.02, 0
23685, 0.02, 0, 0.20001, 0.141296, -0.197672, -0.227471, -0.0242305, 0.000294803, 0.000131986, 0.0109519, 0.02, 0
23695, 0.02, 0, 0.20001, 0.141296, -0.197476, -0.227338, -0.0237246, 0.000294149, 0.000131785, 0.0109504, 0.02, 0
23705, 0.02, 0, 0.20001, 0.141296, -0.19728, -0.227205, -0.0232203, 0.000293498, 0.000131586, 0.010949, 0.02, 0
23714, 0.02, 0, 0.20001, 0.128322, -0.19705, -0.227072, -0.022751, 0.000292852, 0.000131389, 0.0109475, 0.02, 0
23725, 0.02, 0, 0.20001, 0.141296, -0.196855, -0.226941, -0.0222497, 0.000292209, 0.000131193, 0.0109461, 0.02, 0
23735, 0.02, 0, 0.20001, 0.141296, -0.196661, -0.226811, -0.02175, 0.00029157, 0.000130999, 0.0109446, 0.02, 0
23745, 0.02, 0, 0.20001, 0.141986, -0.196469, -0.226683, -0.0212501, 0.000290934, 0.000130806, 0.010943, 0.02, 0
23755, 0.02, 0, 0.20001, 0.141296, -0.196276, -0.226555, -0.0207536, 0.000290302, 0.000130615, 0.0109415, 0.02, 0
23764, 0.02, 0, 0.20001, 0.141296, -0.196083, -0.226428, -0.0202586, 0.000289673, 0.000130426, 0.0109399, 0.02, 0
23775, 0.02, 0, 0.20001, 0.141296, -0.19589, -0.226301, -0.0197652, 0.000289047, 0.000130238, 0.0109384, 0.02, 0
23785, 0.02, 0, 0.201465, 0.140614, -0.195698, -0.226183, -0.0192993, 0.000288426, 0.000130052, 0.0109368, 0.02, 0
23795, 0.02, 0, 0.19042, 0.141296, -0.195497, -0.226013, -0.0186493, 0.000287807, 0.000129868, 0.0109352, 0.02, 0
23804, 0.02, 0, 0.20001, 0.141296, -0.195306, -0.22589, -0.0181614, 0.000287192, 0.000129685, 0.0109336, 0.02, 0
23815, 0.02, 0, 0.19173, 0.141296, -0.195108, -0.225729, -0.0175368, 0.00028658, 0.000129503, 0.0109319, 0.02, 0
23825, 0.02, 0, 0.20001, 0.141296, -0.194918, -0.225607, -0.0170528, 0.000285972, 0.000129323, 0.0109303, 0.02, 0
23835, 0.02, 0, 0.20001, 0.141296, -0.194728, -0.225486, -0.0165703, 0.000285367, 0.000129145, 0.0109286, 0.02, 0
23844, 0.02, 0, 0.202942, 0.128322, -0.194506, -0.225379, -0.0161717, 0.000284765, 0.000128967, 0.0109269, 0.02, 0
23855, 0.02, 0, 0.20001, 0.141296, -0.194317, -0.22526, -0.0156919, 0.000284166, 0.000128792, 0.0109252, 0.02, 0
23865, 0.02, 0, 0.201465, 0.141296, -0.19413, -0.225148, -0.0152381, 0.000283571, 0.000128618, 0.0109235, 0.02, 0
23875, 0.02, 0, 0.201465, 0.141986, -0.193944, -0.225037, -0.0147839, 0.000282978, 0.000128445, 0.0109217, 0.02, 0
23884, 0.02, 0, 0.20001, 0.141296, -0.193756, -0.224921, -0.0143084, 0.000282389, 0.000128274, 0.0109199, 0.02, 0
23895, 0.02, 0, 0.201465, 0.141296, -0.19357, -0.224811, -0.013859, 0.000281803, 0.000128104, 0.0109182, 0.02, 0
23905, 0.02, 0, 0.20001, 0.141296, -0.193383, -0.224696, -0.0133863, 0.00028122, 0.000127935, 0.0109164, 0.02, 0
23915, 0.02, 0, 0.20001, 0.141296, -0.193196, -0.224582, -0.0129152, 0.000280641, 0.000127768, 0.0109146, 0.02, 0
23925, 0.02, 0, 0.194408, 0.141296, -0.193004, -0.224442, -0.0123505, 0.000280064, 0.000127602, 0.0109127, 0.02, 0
23934, 0.02, 0, 0.194408, 0.141296, -0.192813, -0.224303, -0.0117877, 0.00027949, 0.000127437, 0.0109109, 0.02, 0
23945, 0.02, 0, 0.194408, 0.127768, -0.192588, -0.224164, -0.0112612, 0.000278919, 0.000127274, 0.010909, 0.02, 0
23955, 0.02, 0, 0.194408, 0.141296, -0.192397, -0.224027, -0.0107021, 0.000278351, 0.000127112, 0.0109071, 0.02, 0
23965, 0.02, 0, 0.194408, 0.141296, -0.192207, -0.223892, -0.0101449, 0.000277786, 0.000126952, 0.0109052, 0.02, 0
23974, 0.02, 0, 0.197167, 0.129445, -0.19199, -0.223768, -0.00966694, 0.000277224, 0.000126793, 0.0109033, 0.02, 0
23985, 0.02, 0, 0.194408, 0.141296, -0.191801, -0.223634, -0.00911316, 0.000276665, 0.000126635, 0.0109014, 0.02, 0
23995, 0.02, 0, 0.194408, 0.141296, -0.191612, -0.2235, -0.00856127, 0.000276109, 0.000126478, 0.0108995, 0.02, 0
24005, 0.02, 0, 0.194408, 0.141296, -0.191424, -0.223368, -0.00801127, 0.000275556, 0.000126322, 0.0108975, 0.02, 0
24014, 0.02, 0, 0.194408, 0.141296, -0.191236, -0.223236, -0.00746316, 0.000275005, 0.000126168, 0.0108955, 0.02, 0
24025, 0.02, 0, 0.195777, 0.140614, -0.191048, -0.223112, -0.00694226, 0.000274457, 0.000126015, 0.0108935, 0.02, 0
24035, 0.02, 0, 0.181755, 0.141296, -0.190849, -0.222924, -0.00617936, 0.000273912, 0.000125863, 0.0108915, 0.02, 0
24045, 0.02, 0, 0.194408, 0.141986, -0.190664, -0.222795, -0.00563624, 0.00027337, 0.000125713, 0.0108895, 0.02, 0
24054, 0.02, 0, 0.186601, 0.141296, -0.19047, -0.222632, -0.0049616, 0.00027283, 0.000125563, 0.0108874, 0.02, 0
24065, 0.02, 0, 0.194408, 0.141296, -0.190284, -0.222505, -0.00442474, 0.000272293, 0.000125415, 0.0108853, 0.02, 0
24075, 0.02, 0, 0.194408, 0.128322, -0.190066, -0.222377, -0.00392271, 0.000271759, 0.000125268, 0.0108833, 0.02, 0
24085, 0.02, 0, 0.195777, 0.141296, -0.189882, -0.222258, -0.00341323, 0.000271228, 0.000125122, 0.0108812, 0.02, 0
24095, 0.02, 0, 0.194408, 0.141296, -0.189697, -0.222133, -0.00288167, 0.000270699, 0.000124977, 0.010879, 0.02, 0
24104, 0.02, 0, 0.195777, 0.127768, -0.18948, -0.222014, -0.00241017, 0.000270172, 0.000124834, 0.0108769, 0.02, 0
24115, 0.02, 0, 0.194408, 0.141296, -0.189296, -0.221891, -0.00188203, 0.000269649, 0.000124691, 0.0108748, 0.02, 0
24125, 0.02, 0, 0.194408, 0.141296, -0.189112, -0.221769, -0.00135572, 0.000269128, 0.00012455, 0.0108726, 0.02, 0
24135, 0.02, 0, 0.194408, 0.141296, -0.188929, -0.221647, -0.000831237, 0.000268609, 0.00012441, 0.0108704, 0.02, 0
24144, 0.02, 0, 0.194408, 0.141296, -0.188746, -0.221526, -0.000308577, 0.000268093, 0.00012427, 0.0108682, 0.02, 0
24155, 0.02, 0, 0.189128, 0.141296, -0.188558, -0.221382, 0.000304912, 0.000267579, 0.000124132, 0.010866, 0.02, 0
24165, 0.02, 0, 0.189128, 0.141296, -0.18837, -0.22124, 0.000916179, 0.000267068, 0.000123995, 0.0108638, 0.02, 0
24175, 0.02, 0, 0.189128, 0.141296, -0.188183, -0.221097, 0.00152523, 0.00026656, 0.000123859, 0.0108615, 0.02, 0
24184, 0.02, 0, 0.189128, 0.141296, -0.187997, -0.220956, 0.00213207, 0.000266054, 0.000123724, 0.0108593, 0.02, 0
24195, 0.02, 0, 0.189128, 0.141296, -0.18781, -0.220816, 0.0027367, 0.00026555, 0.00012359, 0.010857, 0.02, 0
24205, 0.02, 0, 0.189128, 0.141296, -0.187624, -0.220677, 0.00333913, 0.000265048, 0.000123458, 0.0108547, 0.02, 0
24215, 0.02, 0, 0.189128, 0.141296, -0.187439, -0.220538, 0.00393937, 0.00026455, 0.000123326, 0.0108524, 0.02, 0
24225, 0.02, 0, 0.189128, 0.141986, -0.187255, -0.2204, 0.00453917, 0.000264053, 0.000123195, 0.01085, 0.02, 0
24235, 0.02, 0, 0.189128, 0.141296, -0.18707, -0.220263, 0.00513503, 0.000263559, 0.000123065, 0.0108477, 0.02, 0
24245, 0.02, 0, 0.189128, 0.140614, -0.186884, -0.220127, 0.00572697, 0.000263067, 0.000122936, 0.0108453, 0.02, 0
24255, 0.02, 0, 0.189128, 0.141296, -0.186699, -0.219992, 0.00631849, 0.000262577, 0.000122808, 0.010843, 0.02, 0
24265, 0.02, 0, 0.189128, 0.141296, -0.186515, -0.219857, 0.00690783, 0.00026209, 0.000122681, 0.0108406, 0.02, 0
24274, 0.02, 0, 0.180585, 0.141296, -0.186324, -0.219686, 0.00764723, 0.000261605, 0.000122555, 0.0108382, 0.02, 0
24285, 0.02, 0, 0.189128, 0.141296, -0.18614, -0.219553, 0.00823139, 0.000261122, 0.00012243, 0.0108358, 0.02, 0
24295, 0.02, 0, 0.181755, 0.141296, -0.18595, -0.219389, 0.00894509, 0.000260642, 0.000122306, 0.0108333, 0.02, 0
24305, 0.02, 0, 0.181755, 0.141296, -0.185761, -0.219225, 0.00965606, 0.000260163, 0.000122183, 0.0108309, 0.02, 0
24314, 0.02, 0, 0.189128, 0.141296, -0.185578, -0.219095, 0.0102323, 0.000259687, 0.000122061, 0.0108284, 0.02, 0
24325, 0.02, 0, 0.19173, 0.141296, -0.185399, -0.218977, 0.0107598, 0.000259213, 0.00012194, 0.0108259, 0.02, 0
24335, 0.02, 0, 0.189128, 0.141296, -0.185218, -0.218849, 0.011332, 0.000258741, 0.000121819, 0.0108234, 0.02, 0
24345, 0.02, 0, 0.189128, 0.141296, -0.185036, -0.218721, 0.0119022, 0.000258272, 0.0001217, 0.0108209, 0.02, 0
24354, 0.02, 0, 0.189128, 0.141986, -0.184857, -0.218594, 0.012472, 0.000257804, 0.000121581, 0.0108184, 0.02, 0
24365, 0.02, 0, 0.189128, 0.140614, -0.184675, -0.218468, 0.0130361, 0.000257339, 0.000121464, 0.0108158, 0.02, 0
24375, 0.02, 0, 0.189128, 0.141296, -0.184495, -0.218343, 0.0136, 0.000256876, 0.000121347, 0.0108133, 0.02, 0
24385, 0.02, 0, 0.184144, 0.141296, -0.18431, -0.218196, 0.0142517, 0.000256415, 0.000121231, 0.0108107, 0.02, 0
24395, 0.02, 0, 0.184144, 0.141296, -0.184125, -0.21805, 0.0149009, 0.000255956, 0.000121116, 0.0108081, 0.02, 0
24404, 0.02, 0, 0.184144, 0.141296, -0.183941, -0.217905, 0.0155476, 0.000255498, 0.000121002, 0.0108055, 0.02, 0
24415, 0.02, 0, 0.184144, 0.141296, -0.183757, -0.217761, 0.0161918, 0.000255044, 0.000120888, 0.0108029, 0.02, 0
24425, 0.02, 0, 0.184144, 0.141986, -0.183575, -0.217618, 0.0168353, 0.000254591, 0.000120776, 0.0108002, 0.02, 0
24435, 0.02, 0, 0.184144, 0.141296, -0.183392, -0.217475, 0.0174746, 0.00025414, 0.000120664, 0.0107976, 0.02, 0
24444, 0.02, 0, 0.184144, 0.141296, -0.183209, -0.217334, 0.0181114, 0.000253691, 0.000120553, 0.0107949, 0.02, 0
24455, 0.02, 0, 0.184144, 0.141986, -0.183029, -0.217193, 0.0187475, 0.000253244, 0.000120443, 0.0107923, 0.02, 0
24465, 0.02, 0, 0.184144, 0.141296, -0.182846, -0.217053, 0.0193794, 0.000252798, 0.000120334, 0.0107896, 0.02, 0
24475, 0.02, 0, 0.184144, 0.141296, -0.182664, -0.216914, 0.0200089, 0.000252355, 0.000120226, 0.0107869, 0.02, 0
24484, 0.02, 0, 0.184144, 0.141296, -0.182483, -0.216775, 0.0206359, 0.000251914, 0.000120118, 0.0107841, 0.02, 0
24495, 0.02, 0, 0.184144, 0.141296, -0.182302, -0.216638, 0.0212605, 0.000251475, 0.000120011, 0.0107814, 0.02, 0
24505, 0.02, 0, 0.184144, 0.141296, -0.182121, -0.216501, 0.0218826, 0.000251038, 0.000119905, 0.0107786, 0.02, 0
24515, 0.02, 0, 0.173888, 0.141296, -0.18193, -0.21632, 0.0226901, 0.000250602, 0.0001198, 0.0107759, 0.02, 0
24524, 0.02, 0, 0.184144, 0.141296, -0.18175, -0.216185, 0.0233064, 0.000250168, 0.000119695, 0.0107731, 0.02, 0
24535, 0.02, 0, 0.177169, 0.141296, -0.181563, -0.216021, 0.0240482, 0.000249737, 0.000119591, 0.0107703, 0.02, 0
24545, 0.02, 0, 0.17606, 0.141296, -0.181375, -0.215852, 0.0248074, 0.000249307, 0.000119488, 0.0107675, 0.02, 0
24555, 0.02, 0, 0.184144, 0.141986, -0.181198, -0.21572, 0.0254167, 0.000248879, 0.000119386, 0.0107647, 0.02, 0
24565, 0.02, 0, 0.185364, 0.141296, -0.18102, -0.215593, 0.0259994, 0.000248452, 0.000119284, 0.0107618, 0.02, 0
24574, 0.02, 0, 0.184144, 0.141296, -0.180841, -0.215462, 0.0266024, 0.000248028, 0.000119184, 0.010759, 0.02, 0
24585, 0.02, 0, 0.184144, 0.141986, -0.180665, -0.215332, 0.0272047, 0.000247605, 0.000119084, 0.0107561, 0.02, 0
24595, 0.02, 0, 0.185364, 0.141296, -0.180488, -0.215208, 0.0277805, 0.000247184, 0.000118984, 0.0107533, 0.02, 0
24605, 0.02, 0, 0.17943, 0.141296, -0.180305, -0.215059, 0.0284635, 0.000246765, 0.000118886, 0.0107504, 0.02, 0
24614, 0.02, 0, 0.17943, 0.141296, -0.180123, -0.21491, 0.0291438, 0.000246348, 0.000118788, 0.0107475, 0.02, 0
24625, 0.02, 0, 0.17943, 0.141296, -0.179942, -0.214763, 0.0298214, 0.000245932, 0.00011869, 0.0107445, 0.02, 0
24635, 0.02, 0, 0.17943, 0.141296, -0.17976, -0.214616, 0.0304962, 0.000245518, 0.000118594, 0.0107416, 0.02, 0
24645, 0.02, 0, 0.17943, 0.141296, -0.179579, -0.21447, 0.0311683, 0.000245106, 0.000118498, 0.0107387, 0.02, 0
24654, 0.02, 0, 0.181755, 0.128322, -0.179372, -0.214334, 0.0317611, 0.000244695, 0.000118403, 0.0107357, 0.02, 0
24665, 0.02, 0, 0.17943, 0.141296, -0.179192, -0.214189, 0.0324281, 0.000244286, 0.000118308, 0.0107327, 0.02, 0
24675, 0.02, 0, 0.17943, 0.141296, -0.179012, -0.214046, 0.0330925, 0.000243879, 0.000118214, 0.0107298, 0.02, 0
24685, 0.02, 0, 0.178292, 0.141986, -0.178832, -0.213898, 0.0337771, 0.000243474, 0.000118121, 0.0107268, 0.02, 0
24694, 0.02, 0, 0.17943, 0.141296, -0.178653, -0.213756, 0.0344359, 0.00024307, 0.000118029, 0.0107238, 0.02, 0
24705, 0.02, 0, 0.17943, 0.143388, -0.178478, -0.213615, 0.0350975, 0.000242668, 0.000117937, 0.0107207, 0.02, 0
24715, 0.02, 0, 0.17943, 0.141296, -0.178299, -0.213475, 0.035751, 0.000242267, 0.000117846, 0.0107177, 0.02, 0
24725, 0.02, 0, 0.17943, 0.141296, -0.178121, -0.213335, 0.0364019, 0.000241868, 0.000117755, 0.0107146, 0.02, 0
24735, 0.02, 0, 0.17943, 0.141296, -0.177942, -0.213196, 0.03705, 0.000241471, 0.000117665, 0.0107116, 0.02, 0
24744, 0.02, 0, 0.17943, 0.141296, -0.177764, -0.213058, 0.0376956, 0.000241075, 0.000117576, 0.0107085, 0.02, 0
24755, 0.02, 0, 0.17943, 0.128322, -0.177559, -0.21292, 0.0383048, 0.000240681, 0.000117487, 0.0107054, 0.02, 0
24765, 0.02, 0, 0.17943, 0.141296, -0.177382, -0.212783, 0.0389452, 0.000240288, 0.000117399, 0.0107023, 0.02, 0
24775, 0.02, 0, 0.17943, 0.141296, -0.177205, -0.212647, 0.0395829, 0.000239897, 0.000117312, 0.0106992, 0.02, 0
24784, 0.02, 0, 0.173888, 0.128322, -0.176995, -0.212487, 0.0402883, 0.000239507, 0.000117225, 0.0106961, 0.02, 0
24795, 0.02, 0, 0.17943, 0.141296, -0.176819, -0.212353, 0.0409204, 0.00023912, 0.000117139, 0.010693, 0.02, 0
24805, 0.02, 0, 0.180585, 0.141296, -0.176644, -0.212224, 0.0415282, 0.000238733, 0.000117053, 0.0106898, 0.02, 0
24815, 0.02, 0, 0.180585, 0.141986, -0.176471, -0.212096, 0.0421354, 0.000238348, 0.000116968, 0.0106866, 0.02, 0
24824, 0.02, 0, 0.174967, 0.140614, -0.17629, -0.211945, 0.0428422, 0.000237965, 0.000116884, 0.0106835, 0.02, 0
24835, 0.02, 0, 0.174967, 0.141296, -0.17611, -0.211795, 0.0435478, 0.000237583, 0.0001168, 0.0106803, 0.02, 0
24845, 0.02, 0, 0.174967, 0.141296, -0.17593, -0.211645, 0.0442505, 0.000237202, 0.000116717, 0.0106771, 0.02, 0
24855, 0.02, 0, 0.174967, 0.141296, -0.175751, -0.211496, 0.0449503, 0.000236823, 0.000116634, 0.0106739, 0.02, 0
24865, 0.02, 0, 0.174967, 0.141296, -0.175573, -0.211348, 0.0456471, 0.000236445, 0.000116552, 0.0106707, 0.02, 0
24875, 0.02, 0, 0.174967, 0.141296, -0.175394, -0.211201, 0.0463409, 0.000236069, 0.00011647, 0.0106674, 0.02, 0
24885, 0.02, 0, 0.174967, 0.126138, -0.175185, -0.211053, 0.0469921, 0.000235695, 0.000116389, 0.0106642, 0.02, 0
24895, 0.02, 0, 0.174967, 0.141296, -0.175007, -0.210908, 0.0476802, 0.000235321, 0.000116309, 0.0106609, 0.02, 0
24905, 0.02, 0, 0.174967, 0.141296, -0.174829, -0.210763, 0.0483655, 0.000234949, 0.000116229, 0.0106577, 0.02, 0
24914, 0.02, 0, 0.17606, 0.128322, -0.174627, -0.210622, 0.0489929, 0.000234579, 0.00011615, 0.0106544, 0.02, 0
24925, 0.02, 0, 0.174967, 0.141296, -0.17445, -0.210479, 0.0496726, 0.00023421, 0.000116071, 0.0106511, 0.02, 0
24935, 0.02, 0, 0.174967, 0.141296, -0.174274, -0.210336, 0.0503495, 0.000233842, 0.000115993, 0.0106478, 0.02, 0
24945, 0.02, 0, 0.174967, 0.141296, -0.174097, -0.210194, 0.0510234, 0.000233476, 0.000115915, 0.0106445, 0.02, 0
24954, 0.02, 0, 0.174967, 0.141296, -0.173921, -0.210053, 0.0516945, 0.000233111, 0.000115838, 0.0106412, 0.02, 0
24965, 0.02, 0, 0.174967, 0.141296, -0.173746, -0.209913, 0.0523628, 0.000232748, 0.000115761, 0.0106378, 0.02, 0
24975, 0.02, 0, 0.174967, 0.140614, -0.173569, -0.209773, 0.0530264, 0.000232385, 0.000115685, 0.0106345, 0.02, 0
24985, 0.02, 0, 0.174967, 0.141986, -0.173396, -0.209634, 0.0536908, 0.000232025, 0.000115609, 0.0106311, 0.02, 0
24994, 0.02, 0, 0.174967, 0.141296, -0.173221, -0.209496, 0.0543506, 0.000231665, 0.000115534, 0.0106278, 0.02, 0
25005, 0.02, 0, 0.169709, 0.141296, -0.173041, -0.209336, 0.0551079, 0.000231307, 0.000115459, 0.0106244, 0.02, 0
25015, 0.02, 0, 0.169709, 0.141296, -0.172861, -0.209177, 0.0558618, 0.00023095, 0.000115385, 0.010621, 0.02, 0
25025, 0.02, 0, 0.163829, 0.141296, -0.172676, -0.208994, 0.0567248, 0.000230594, 0.000115312, 0.0106176, 0.02, 0
25035, 0.02, 0, 0.169709, 0.141296, -0.172497, -0.208837, 0.0574716, 0.00023024, 0.000115239, 0.0106142, 0.02, 0
25044, 0.02, 0, 0.170734, 0.127768, -0.172292, -0.208684, 0.0581594, 0.000229887, 0.000115166, 0.0106108, 0.02, 0
25055, 0.02, 0, 0.170734, 0.140614, -0.172114, -0.208533, 0.0588785, 0.000229535, 0.000115094, 0.0106074, 0.02, 0
25065, 0.02, 0, 0.169709, 0.141296, -0.171936, -0.208378, 0.0596159, 0.000229185, 0.000115022, 0.0106039, 0.02, 0
25075, 0.02, 0, 0.170734, 0.141296, -0.171759, -0.208229, 0.0603304, 0.000228835, 0.000114951, 0.0106005, 0.02, 0
25084, 0.02, 0, 0.169709, 0.141296, -0.171582, -0.208075, 0.0610615, 0.000228487, 0.00011488, 0.010597, 0.02, 0
25095, 0.02, 0, 0.169709, 0.141296, -0.171405, -0.207923, 0.0617893, 0.000228141, 0.00011481, 0.0105935, 0.02, 0
25105, 0.02, 0, 0.169709, 0.141296, -0.171228, -0.207772, 0.062514, 0.000227795, 0.00011474, 0.0105901, 0.02, 0
25115, 0.02, 0, 0.169709, 0.141986, -0.171053, -0.207621, 0.0632374, 0.000227451, 0.000114671, 0.0105866, 0.02, 0
25124, 0.02, 0, 0.169709, 0.141296, -0.170876, -0.207471, 0.0639557, 0.000227108, 0.000114602, 0.0105831, 0.02, 0
25135, 0.02, 0, 0.169709, 0.141296, -0.170701, -0.207322, 0.0646709, 0.000226766, 0.000114534, 0.0105796, 0.02, 0
25145, 0.02, 0, 0.169709, 0.141296, -0.170525, -0.207173, 0.0653829, 0.000226425, 0.000114466, 0.010576, 0.02, 0
25155, 0.02, 0, 0.169709, 0.141296, -0.17035, -0.207026, 0.0660918, 0.000226085, 0.000114398, 0.0105725, 0.02, 0
25164, 0.02, 0, 0.169709, 0.141296, -0.170175, -0.206879, 0.0667976, 0.000225747, 0.000114331, 0.010569, 0.02, 0
25175, 0.02, 0, 0.169709, 0.141296, -0.17, -0.206733, 0.0675003, 0.00022541, 0.000114265, 0.0105654, 0.02, 0
25185, 0.02, 0, 0.169709, 0.141296, -0.169826, -0.206587, 0.0681999, 0.000225074, 0.000114198, 0.0105619, 0.02, 0
25195, 0.02, 0, 0.16574, 0.141296, -0.169648, -0.206426, 0.0689729, 0.000224739, 0.000114133, 0.0105583, 0.02, 0
25205, 0.02, 0, 0.16574, 0.141296, -0.16947, -0.206265, 0.0697425, 0.000224406, 0.000114067, 0.0105547, 0.02, 0
25214, 0.02, 0, 0.16574, 0.140614, -0.169291, -0.206105, 0.0705069, 0.000224073, 0.000114003, 0.0105511, 0.02, 0
25225, 0.02, 0, 0.16574, 0.141296, -0.169113, -0.205946, 0.0712696, 0.000223742, 0.000113938, 0.0105475, 0.02, 0
25235, 0.02, 0, 0.16574, 0.141296, -0.168936, -0.205788, 0.0720289, 0.000223411, 0.000113874, 0.0105439, 0.02, 0
25245, 0.02, 0, 0.160144, 0.141296, -0.168754, -0.205608, 0.072893, 0.000223082, 0.00011381, 0.0105403, 0.02, 0
25254, 0.02, 0, 0.16574, 0.141296, -0.168577, -0.205451, 0.0736449, 0.000222754, 0.000113747, 0.0105367, 0.02, 0
25265, 0.02, 0, 0.163829, 0.141986, -0.1684, -0.205288, 0.0744323, 0.000222427, 0.000113684, 0.0105331, 0.02, 0
25275, 0.02, 0, 0.16574, 0.141296, -0.168225, -0.205133, 0.0751772, 0.000222101, 0.000113622, 0.0105294, 0.02, 0
25285, 0.02, 0, 0.16574, 0.141296, -0.168049, -0.204979, 0.0759188, 0.000221776, 0.00011356, 0.0105258, 0.02, 0
25294, 0.02, 0, 0.166713, 0.141296, -0.167875, -0.20483, 0.0766382, 0.000221453, 0.000113498, 0.0105221, 0.02, 0
25305, 0.02, 0, 0.16574, 0.141296, -0.1677, -0.204677, 0.0773732, 0.00022113, 0.000113437, 0.0105185, 0.02, 0
25315, 0.02, 0, 0.166713, 0.141296, -0.167527, -0.20453, 0.078086, 0.000220809, 0.000113376, 0.0105148, 0.02, 0
25325, 0.02, 0, 0.16574, 0.141296, -0.167353, -0.204379, 0.0788146, 0.000220488, 0.000113316, 0.0105111, 0.02, 0
25335, 0.02, 0, 0.16574, 0.141296, -0.167179, -0.204229, 0.0795398, 0.000220169, 0.000113256, 0.0105074, 0.02, 0
25345, 0.02, 0, 0.16574, 0.141296, -0.167005, -0.204079, 0.0802618, 0.00021985, 0.000113196, 0.0105037, 0.02, 0
25355, 0.02, 0, 0.16574, 0.141296, -0.166832, -0.20393, 0.0809804, 0.000219533, 0.000113137, 0.0105, 0.02, 0
25365, 0.02, 0, 0.16574, 0.141986, -0.16666, -0.203783, 0.0816978, 0.000219217, 0.000113078, 0.0104963, 0.02, 0
25375, 0.02, 0, 0.161964, 0.141296, -0.166483, -0.20362, 0.0824834, 0.000218902, 0.00011302, 0.0104926, 0.02, 0
25384, 0.02, 0, 0.16574, 0.141296, -0.166311, -0.203473, 0.083192, 0.000218587, 0.000112962, 0.0104888, 0.02, 0
25395, 0.02, 0, 0.16574, 0.141296, -0.166139, -0.203328, 0.0838974, 0.000218274, 0.000112904, 0.0104851, 0.02, 0
25405, 0.02, 0, 0.161964, 0.141296, -0.165963, -0.203167, 0.0846731, 0.000217962, 0.000112846, 0.0104813, 0.02, 0
25415, 0.02, 0, 0.161964, 0.141296, -0.165787, -0.203007, 0.0854452, 0.000217651, 0.000112789, 0.0104776, 0.02, 0
25424, 0.02, 0, 0.161964, 0.141296, -0.165612, -0.202848, 0.0862138, 0.00021734, 0.000112733, 0.0104738, 0.02, 0
25435, 0.02, 0, 0.161964, 0.141296, -0.165437, -0.20269, 0.0869788, 0.000217031, 0.000112676, 0.0104701, 0.02, 0
25445, 0.02, 0, 0.161964, 0.141296, -0.165262, -0.202532, 0.0877403, 0.000216723, 0.00011262, 0.0104663, 0.02, 0
25455, 0.02, 0, 0.161964, 0.140614, -0.165087, -0.202376, 0.0884965, 0.000216416, 0.000112565, 0.0104625, 0.02, 0
25464, 0.02, 0, 0.161964, 0.128881, -0.16489, -0.202218, 0.0892164, 0.000216109, 0.00011251, 0.0104587, 0.02, 0
25475, 0.02, 0, 0.161964, 0.141986, -0.164718, -0.202063, 0.0899694, 0.000215804, 0.000112455, 0.0104549, 0.02, 0
25485, 0.02, 0, 0.155781, 0.141296, -0.164538, -0.201883, 0.0908379, 0.0002155, 0.0001124, 0.0104511, 0.02, 0
25495, 0.02, 0, 0.161964, 0.141986, -0.164366, -0.20173, 0.0915834, 0.000215196, 0.000112346, 0.0104473, 0.02, 0
25505, 0.02, 0, 0.156633, 0.141296, -0.164187, -0.201555, 0.0924277, 0.000214894, 0.000112292, 0.0104435, 0.02, 0
25516, 0.02, 0, 0.161964, 0.141296, -0.164015, -0.201403, 0.0931638, 0.000214592, 0.000112238, 0.0104396, 0.02, 0
25525, 0.02, 0, 0.161964, 0.141296, -0.163843, -0.201252, 0.0938965, 0.000214292, 0.000112185, 0.0104358, 0.02, 0
25535, 0.02, 0, 0.162891, 0.141296, -0.163672, -0.201105, 0.0946077, 0.000213992, 0.000112132, 0.010432, 0.02, 0
25545, 0.02, 0, 0.158368, 0.141296, -0.163497, -0.200941, 0.0954041, 0.000213693, 0.00011208, 0.0104281, 0.02, 0
