QGPIORecord, QRC v6.1.0, 18-12-2024 @ 17:07:19, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
12634, 0, 0.001967, -0.100434, 0.0429253, 0, 0, 0, 0, 0, 0, 0.001967, -0.102877
12643, 0, 0.001967, -0.0961099, 0.0598006, 0, 0, 0, 0, 0, 0, 0.001967, -0.0998062
12653, 0, 0.001967, -0.0900206, 0.0794161, 0, 0, 0, 0, 0, 0, 0.001967, -0.0951998
12663, 0, 0.001967, -0.0851824, 0.0818358, 0, 0, 0, 0, 0, 0, 0.001967, -0.0905933
12674, 0, 0.001967, -0.0805876, 0.0811869, 0, 0, 0, 0, 0, 0, 0.001967, -0.0859869
12683, 0, 0.001967, -0.0732196, 0.0974046, 0, 0, 0, 0, 0, 0, 0.001967, -0.079845
12693, 0, 0.001967, -0.0668861, 0.0991755, 0, 0, 0, 0, 0, 0, 0.001967, -0.0737031
12703, 0, 0.001967, -0.0607708, 0.0981809, 0, 0, 0, 0, 0, 0, 0.001967, -0.0675611
12713, 0, 0.001967, -0.0518805, 0.114071, 0, 0, 0, 0, 0, 0, 0.001967, -0.0598837
12724, 0, 0.001967, -0.0440249, 0.115514, 0, 0, 0, 0, 0, 0, 0.001967, -0.0522063
12733, 0, 0.001967, -0.0363874, 0.114191, 0, 0, 0, 0, 0, 0, 0.001967, -0.0445289
12743, 0, 0.001967, -0.0287751, 0.112566, 0, 0, 0, 0, 0, 0, 0.001967, -0.0368515
12753, 0, 0.001967, -0.0183644, 0.12811, 0, 0, 0, 0, 0, 0, 0.001967, -0.0276386
12764, 0, 0.001967, -0.0117867, 0.112038, 0, 0, 0, 0, 0, 0, 0.001967, -0.0199612
12773, 0, 0.001967, -0.00159412, 0.124817, 0, 0, 0, 0, 0, 0, 0.001967, -0.0107484
12783, 0, 0.001967, 0.00495843, 0.108442, 0, 0, 0, 0, 0, 0, 0.001967, -0.00307096
12793, 0, 0.001967, 0.0151494, 0.121203, 0, 0, 0, 0, 0, 0, 0.001967, 0.00614192
12804, 0, 0.001967, 0.0217019, 0.104829, 0, 0, 0, 0, 0, 0, 0.001967, 0.0138193
12813, 0, 0.001967, 0.0318929, 0.117591, 0, 0, 0, 0, 0, 0, 0.001967, 0.0230322
12823, 0, 0.001967, 0.0384455, 0.101217, 0, 0, 0, 0, 0, 0, 0.001967, 0.0307096
12833, 0, 0.001967, 0.0458364, 0.0967905, 0, 0, 0, 0, 0, 0, 0.001967, 0.038387
12844, 0, 0.001967, 0.0506218, 0.077659, 0, 0, 0, 0, 0, 0, 0.001967, 0.0445289
12853, 0, 0.001967, 0.0564638, 0.0732419, 0, 0, 0, 0, 0, 0, 0.001967, 0.0506709
12863, 0, 0.001967, 0.0625255, 0.0716096, 0, 0, 0, 0, 0, 0, 0.001967, 0.0568128
12873, 0, 0.001967, 0.0686126, 0.0702796, 0, 0, 0, 0, 0, 0, 0.001967, 0.0629547
12883, 0, 0.001967, 0.0719011, 0.0517796, 0, 0, 0, 0, 0, 0, 0.001967, 0.0675611
12894, 0, 0.001967, 0.0762226, 0.0477088, 0, 0, 0, 0, 0, 0, 0.001967, 0.0721676
12903, 0, 0.001967, 0.0807622, 0.0464042, 0, 0, 0, 0, 0, 0, 0.001967, 0.076774
12913, 0, 0.001967, 0.082527, 0.0282148, 0, 0, 0, 0, 0, 0, 0.001967, 0.079845
12923, 0, 0.001967, 0.0825262, 0.00728546, 0, 0, 0, 0, 0, 0, 0.001967, 0.0813805
12934, 0, 0.001967, 0.0837766, 0.00355214, 0, 0, 0, 0, 0, 0, 0.001967, 0.0829159
12943, 0, 0.001967, 0.0852703, 0.00288757, 0, 0, 0, 0, 0, 0, 0.001967, 0.0844514
12953, 0, 0.001967, 0.0839909, -0.014644, 0, 0, 0, 0, 0, 0, 0.001967, 0.0844514
12963, 0, 0.001967, 0.083746, -0.0177283, 0, 0, 0, 0, 0, 0, 0.001967, 0.0844514
12974, 0, 0.001967, 0.0809191, -0.0352349, 0, 0, 0, 0, 0, 0, 0.001967, 0.0829159
12983, 0, 0.001967, 0.0791504, -0.0380091, 0, 0, 0, 0, 0, 0, 0.001967, 0.0813805
12993, 0, 0.001967, 0.0748015, -0.0551866, 0, 0, 0, 0, 0, 0, 0.001967, 0.0783095
13003, 0, 0.001967, 0.0715106, -0.057632, 0, 0, 0, 0, 0, 0, 0.001967, 0.0752385
13014, 0, 0.001967, 0.0684396, -0.0572935, 0, 0, 0, 0, 0, 0, 0.001967, 0.0721676
13023, 0, 0.001967, 0.0625937, -0.0738406, 0, 0, 0, 0, 0, 0, 0.001967, 0.0675611
13033, 0, 0.001967, 0.0577823, -0.07594, 0, 0, 0, 0, 0, 0, 0.001967, 0.0629547
13043, 0, 0.001967, 0.0531891, -0.0752739, 0, 0, 0, 0, 0, 0, 0.001967, 0.0583483
13053, 0, 0.001967, 0.0486211, -0.0743054, 0, 0, 0, 0, 0, 0, 0.001967, 0.0537418
13064, 0, 0.001967, 0.0412547, -0.0905065, 0, 0, 0, 0, 0, 0, 0.001967, 0.0475999
13073, 0, 0.001967, 0.0349212, -0.0922784, 0, 0, 0, 0, 0, 0, 0.001967, 0.041458
13083, 0, 0.001967, 0.0288058, -0.0912842, 0, 0, 0, 0, 0, 0, 0.001967, 0.0353161
13093, 0, 0.001967, 0.0227157, -0.0899874, 0, 0, 0, 0, 0, 0, 0.001967, 0.0291741
13104, 0, 0.001967, 0.0166272, -0.0886726, 0, 0, 0, 0, 0, 0, 0.001967, 0.0230322
13113, 0, 0.001967, 0.0105386, -0.0873585, 0, 0, 0, 0, 0, 0, 0.001967, 0.0168903
13123, 0, 0.001967, 0.00165002, -0.103232, 0, 0, 0, 0, 0, 0, 0.001967, 0.00921288
13133, 0, 0.001967, -0.00340562, -0.0874887, 0, 0, 0, 0, 0, 0, 0.001967, 0.00307096
13144, 0, 0.001967, -0.00927599, -0.0834086, 0, 0, 0, 0, 0, 0, 0.001967, -0.00307096
13153, 0, 0.001967, -0.0153393, -0.0817923, 0, 0, 0, 0, 0, 0, 0.001967, -0.00921288
13163, 0, 0.001967, -0.0242263, -0.0976482, 0, 0, 0, 0, 0, 0, 0.001967, -0.0168903
13173, 0, 0.001967, -0.029282, -0.0819054, 0, 0, 0, 0, 0, 0, 0.001967, -0.0230322
13184, 0, 0.001967, -0.0323523, -0.0606381, 0, 0, 0, 0, 0, 0, 0.001967, -0.0276386
13193, 0, 0.001967, -0.0394486, -0.0734517, 0, 0, 0, 0, 0, 0, 0.001967, -0.0337806
13203, 0, 0.001967, -0.0429536, -0.0576992, 0, 0, 0, 0, 0, 0, 0.001967, -0.038387
13213, 0, 0.001967, -0.0501004, -0.071119, 0, 0, 0, 0, 0, 0, 0.001967, -0.0445289
13223, 0, 0.001967, -0.0508086, -0.0382151, 0, 0, 0, 0, 0, 0, 0.001967, -0.0475999
13234, 0, 0.001967, -0.0561882, -0.0488759, 0, 0, 0, 0, 0, 0, 0.001967, -0.0522063
13243, 0, 0.001967, -0.0581475, -0.0331677, 0, 0, 0, 0, 0, 0, 0.001967, -0.0552773
13253, 0, 0.001967, -0.0609704, -0.0297101, 0, 0, 0, 0, 0, 0, 0.001967, -0.0583483
13263, 0, 0.001967, -0.0639896, -0.0287525, 0, 0, 0, 0, 0, 0, 0.001967, -0.0614192
13274, 0, 0.001967, -0.0642322, -0.0108911, 0, 0, 0, 0, 0, 0, 0.001967, -0.0629547
13283, 0, 0.001967, -0.0655094, -0.00747758, 0, 0, 0, 0, 0, 0, 0.001967, -0.0644902
13293, 0, 0.001967, -0.0670047, -0.00682997, 0, 0, 0, 0, 0, 0, 0.001967, -0.0660257
13303, 0, 0.001967, -0.0657252, 0.0107026, 0, 0, 0, 0, 0, 0, 0.001967, -0.0660257
13314, 0, 0.001967, -0.0626802, 0.030975, 0, 0, 0, 0, 0, 0, 0.001967, -0.0644902
13323, 0, 0.001967, -0.0636864, 0.0168641, 0, 0, 0, 0, 0, 0, 0.001967, -0.0644902
13333, 0, 0.001967, -0.0611029, 0.0313018, 0, 0, 0, 0, 0, 0, 0.001967, -0.0629547
13343, 0, 0.001967, -0.0593611, 0.0337554, 0, 0, 0, 0, 0, 0, 0.001967, -0.0614192
13353, 0, 0.001967, -0.0550137, 0.0509157, 0, 0, 0, 0, 0, 0, 0.001967, -0.0583483
13364, 0, 0.001967, -0.0545229, 0.0361747, 0, 0, 0, 0, 0, 0, 0.001967, -0.0568128
13373, 0, 0.001967, -0.0504189, 0.0502666, 0, 0, 0, 0, 0, 0, 0.001967, -0.0537418
13383, 0, 0.001967, -0.0443548, 0.0695801, 0, 0, 0, 0, 0, 0, 0.001967, -0.0491354
13393, 0, 0.001967, -0.0423183, 0.0547949, 0, 0, 0, 0, 0, 0, 0.001967, -0.0460644
13404, 0, 0.001967, -0.0394906, 0.0513891, 0, 0, 0, 0, 0, 0, 0.001967, -0.0429934
13414, 0, 0.001967, -0.0336715, 0.0676162, 0, 0, 0, 0, 0, 0, 0.001967, -0.038387
13423, 0, 0.001967, -0.0288618, 0.0696987, 0, 0, 0, 0, 0, 0, 0.001967, -0.0337806
13433, 0, 0.001967, -0.0270686, 0.0518462, 0, 0, 0, 0, 0, 0, 0.001967, -0.0307096
13444, 0, 0.001967, -0.0214676, 0.065308, 0, 0, 0, 0, 0, 0, 0.001967, -0.0261032
13453, 0, 0.001967, -0.0166831, 0.0670882, 0, 0, 0, 0, 0, 0, 0.001967, -0.0214967
13463, 0, 0.001967, -0.00929138, 0.0835928, 0, 0, 0, 0, 0, 0, 0.001967, -0.0153548
13473, 0, 0.001967, -0.00575624, 0.0681955, 0, 0, 0, 0, 0, 0, 0.001967, -0.0107484
13484, 0, 0.001967, -0.00140805, 0.064443, 0, 0, 0, 0, 0, 0, 0.001967, -0.00614192
13493, 0, 0.001967, 0.00313312, 0.0631547, 0, 0, 0, 0, 0, 0, 0.001967, -0.00153548
13503, 0, 0.001967, 0.00769789, 0.0621515, 0, 0, 0, 0, 0, 0, 0.001967, 0.00307096
13513, 0, 0.001967, 0.0122643, 0.061167, 0, 0, 0, 0, 0, 0, 0.001967, 0.0076774
13523, 0, 0.001967, 0.0168308, 0.0601822, 0, 0, 0, 0, 0, 0, 0.001967, 0.0122838
13534, 0, 0.001967, 0.0213972, 0.059197, 0, 0, 0, 0, 0, 0, 0.001967, 0.0168903
13543, 0, 0.001967, 0.0259636, 0.0582118, 0, 0, 0, 0, 0, 0, 0.001967, 0.0214967
13553, 0, 0.001967, 0.0305301, 0.0572266, 0, 0, 0, 0, 0, 0, 0.001967, 0.0261032
13563, 0, 0.001967, 0.0322964, 0.0390538, 0, 0, 0, 0, 0, 0, 0.001967, 0.0291741
13574, 0, 0.001967, 0.0350957, 0.035311, 0, 0, 0, 0, 0, 0, 0.001967, 0.0322451
13583, 0, 0.001967, 0.0381132, 0.0343347, 0, 0, 0, 0, 0, 0, 0.001967, 0.0353161
13593, 0, 0.001967, 0.0411559, 0.0336611, 0, 0, 0, 0, 0, 0, 0.001967, 0.038387
13603, 0, 0.001967, 0.0414001, 0.015818, 0, 0, 0, 0, 0, 0, 0.001967, 0.0399225
13614, 0, 0.001967, 0.0426773, 0.012404, 0, 0, 0, 0, 0, 0, 0.001967, 0.041458
13623, 0, 0.001967, 0.0441726, 0.0117561, 0, 0, 0, 0, 0, 0, 0.001967, 0.0429934
13633, 0, 0.001967, 0.0456932, 0.0114111, 0, 0, 0, 0, 0, 0, 0.001967, 0.0445289
13643, 0, 0.001967, 0.0444153, -0.00610374, 0, 0, 0, 0, 0, 0, 0.001967, 0.0445289
13654, 0, 0.001967, 0.0441704, -0.0091893, 0, 0, 0, 0, 0, 0, 0.001967, 0.0445289
13663, 0, 0.001967, 0.0441436, -0.00950873, 0, 0, 0, 0, 0, 0, 0.001967, 0.0445289
13673, 0, 0.001967, 0.0413419, -0.026713, 0, 0, 0, 0, 0, 0, 0.001967, 0.0429934
13683, 0, 0.001967, 0.0423749, -0.0122819, 0, 0, 0, 0, 0, 0, 0.001967, 0.0429934
13693, 0, 0.001967, 0.039793, -0.0267024, 0, 0, 0, 0, 0, 0, 0.001967, 0.041458
13704, 0, 0.001967, 0.0352511, -0.0463447, 0, 0, 0, 0, 0, 0, 0.001967, 0.038387
13713, 0, 0.001967, 0.0347367, -0.031888, 0, 0, 0, 0, 0, 0, 0.001967, 0.0368515
13723, 0, 0.001967, 0.0306311, -0.0459981, 0, 0, 0, 0, 0, 0, 0.001967, 0.0337806
13733, 0, 0.001967, 0.0301671, -0.0309361, 0, 0, 0, 0, 0, 0, 0.001967, 0.0322451
13744, 0, 0.001967, 0.0260648, -0.0450106, 0, 0, 0, 0, 0, 0, 0.001967, 0.0291741
13753, 0, 0.001967, 0.0228007, -0.0471376, 0, 0, 0, 0, 0, 0, 0.001967, 0.0261032
13763, 0, 0.001967, 0.0197312, -0.0467828, 0, 0, 0, 0, 0, 0, 0.001967, 0.0230322
13773, 0, 0.001967, 0.0166853, -0.0461435, 0, 0, 0, 0, 0, 0, 0.001967, 0.0199612
13784, 0, 0.001967, 0.0136411, -0.0454859, 0, 0, 0, 0, 0, 0, 0.001967, 0.0168903
13793, 0, 0.001967, 0.0105968, -0.0448287, 0, 0, 0, 0, 0, 0, 0.001967, 0.0138193
13803, 0, 0.001967, 0.00755253, -0.0441718, 0, 0, 0, 0, 0, 0, 0.001967, 0.0107484
13813, 0, 0.001967, 0.00450825, -0.043515, 0, 0, 0, 0, 0, 0, 0.001967, 0.0076774
13824, 0, 0.001967, 0.00146397, -0.0428582, 0, 0, 0, 0, 0, 0, 0.001967, 0.00460644
13833, 0, 0.001967, -0.00158031, -0.0422014, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
13843, 0, 0.001967, -0.00462459, -0.0415446, 0, 0, 0, 0, 0, 0, 0.001967, -0.00153548
13853, 0, 0.001967, -0.00766887, -0.0408878, 0, 0, 0, 0, 0, 0, 0.001967, -0.00460644
13863, 0, 0.001967, -0.0107132, -0.0402309, 0, 0, 0, 0, 0, 0, 0.001967, -0.0076774
13874, 0, 0.001967, -0.0137574, -0.0395741, 0, 0, 0, 0, 0, 0, 0.001967, -0.0107484
13883, 0, 0.001967, -0.0168017, -0.0389173, 0, 0, 0, 0, 0, 0, 0.001967, -0.0138193
13893, 0, 0.001967, -0.0170459, -0.021073, 0, 0, 0, 0, 0, 0, 0.001967, -0.0153548
13903, 0, 0.001967, -0.0211231, -0.0348461, 0, 0, 0, 0, 0, 0, 0.001967, -0.0184258
13914, 0, 0.001967, -0.0215855, -0.0197683, 0, 0, 0, 0, 0, 0, 0.001967, -0.0199612
13923, 0, 0.001967, -0.0228879, -0.0166566, 0, 0, 0, 0, 0, 0, 0.001967, -0.0214967
13933, 0, 0.001967, -0.0243849, -0.0160266, 0, 0, 0, 0, 0, 0, 0.001967, -0.0230322
13943, 0, 0.001967, -0.0259054, -0.0156808, 0, 0, 0, 0, 0, 0, 0.001967, -0.0245677
13954, 0, 0.001967, -0.0274276, -0.0153531, 0, 0, 0, 0, 0, 0, 0.001967, -0.0261032
13963, 0, 0.001967, -0.0261497, 0.00216241, 0, 0, 0, 0, 0, 0, 0.001967, -0.0261032
13973, 0, 0.001967, -0.0287047, -0.0119392, 0, 0, 0, 0, 0, 0, 0.001967, -0.0276386
13983, 0, 0.001967, -0.027645, 0.00281026, 0, 0, 0, 0, 0, 0, 0.001967, -0.0276386
13993, 0, 0.001967, -0.0274252, 0.0055935, 0, 0, 0, 0, 0, 0, 0.001967, -0.0276386
14003, 0, 0.001967, -0.0246, 0.0230826, 0, 0, 0, 0, 0, 0, 0.001967, -0.0261032
14013, 0, 0.001967, -0.0256313, 0.00867013, 0, 0, 0, 0, 0, 0, 0.001967, -0.0261032
14023, 0, 0.001967, -0.0230495, 0.0230904, 0, 0, 0, 0, 0, 0, 0.001967, -0.0245677
14033, 0, 0.001967, -0.0241077, 0.0083573, 0, 0, 0, 0, 0, 0, 0.001967, -0.0245677
14044, 0, 0.001967, -0.0215274, 0.0227604, 0, 0, 0, 0, 0, 0, 0.001967, -0.0230322
14053, 0, 0.001967, -0.0197855, 0.0252159, 0, 0, 0, 0, 0, 0, 0.001967, -0.0214967
14063, 0, 0.001967, -0.0182382, 0.0251895, 0, 0, 0, 0, 0, 0, 0.001967, -0.0199612
14073, 0, 0.001967, -0.0167144, 0.0248786, 0, 0, 0, 0, 0, 0, 0.001967, -0.0184258
14084, 0, 0.001967, -0.0151923, 0.0245494, 0, 0, 0, 0, 0, 0, 0.001967, -0.0168903
14093, 0, 0.001967, -0.0136702, 0.0242206, 0, 0, 0, 0, 0, 0, 0.001967, -0.0153548
14103, 0, 0.001967, -0.012148, 0.0238922, 0, 0, 0, 0, 0, 0, 0.001967, -0.0138193
14113, 0, 0.001967, -0.0106259, 0.0235638, 0, 0, 0, 0, 0, 0, 0.001967, -0.0122838
14124, 0, 0.001967, -0.00910376, 0.0232353, 0, 0, 0, 0, 0, 0, 0.001967, -0.0107484
14133, 0, 0.001967, -0.00758162, 0.0229069, 0, 0, 0, 0, 0, 0, 0.001967, -0.00921288
14143, 0, 0.001967, -0.00605948, 0.0225785, 0, 0, 0, 0, 0, 0, 0.001967, -0.0076774
14153, 0, 0.001967, -0.00453734, 0.0222501, 0, 0, 0, 0, 0, 0, 0.001967, -0.00614192
14163, 0, 0.001967, -0.0030152, 0.0219217, 0, 0, 0, 0, 0, 0, 0.001967, -0.00460644
14174, 0, 0.001967, -0.00149306, 0.0215933, 0, 0, 0, 0, 0, 0, 0.001967, -0.00307096
14183, 0, 0.001967, 2.90839e-05, 0.0212649, 0, 0, 0, 0, 0, 0, 0.001967, -0.00153548
14193, 0, 0.001967, 0.00155122, 0.0209365, 0, 0, 0, 0, 0, 0, 0.001967, 0
14203, 0, 0.001967, 0.00307336, 0.0206081, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14214, 0, 0.001967, 0.00179544, 0.00309215, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14223, 0, 0.001967, 0.0043505, 0.0171937, 0, 0, 0, 0, 0, 0, 0.001967, 0.00307096
14233, 0, 0.001967, 0.00609083, 0.0196318, 0, 0, 0, 0, 0, 0, 0.001967, 0.00460644
14243, 0, 0.001967, 0.00483813, 0.0024186, 0, 0, 0, 0, 0, 0, 0.001967, 0.00460644
14254, 0, 0.001967, 0.00739485, 0.016538, 0, 0, 0, 0, 0, 0, 0.001967, 0.00614192
14263, 0, 0.001967, 0.00633508, 0.00178787, 0, 0, 0, 0, 0, 0, 0.001967, 0.00614192
14273, 0, 0.001967, 0.00891534, 0.0161918, 0, 0, 0, 0, 0, 0, 0.001967, 0.0076774
14283, 0, 0.001967, 0.00785725, 0.0014602, 0, 0, 0, 0, 0, 0, 0.001967, 0.0076774
14294, 0, 0.001967, 0.00763744, -0.00132377, 0, 0, 0, 0, 0, 0, 0.001967, 0.0076774
14303, 0, 0.001967, 0.00761225, -0.00162573, 0, 0, 0, 0, 0, 0, 0.001967, 0.0076774
14313, 0, 0.001967, 0.00761063, -0.00164325, 0, 0, 0, 0, 0, 0, 0.001967, 0.0076774
14323, 0, 0.001967, 0.00761067, -0.00164246, 0, 0, 0, 0, 0, 0, 0.001967, 0.0076774
14333, 0, 0.001967, 0.0076107, -0.00164209, 0, 0, 0, 0, 0, 0, 0.001967, 0.0076774
14344, 0, 0.001967, 0.0076107, -0.00164204, 0, 0, 0, 0, 0, 0, 0.001967, 0.0076774
14353, 0, 0.001967, 0.0076107, -0.00164204, 0, 0, 0, 0, 0, 0, 0.001967, 0.0076774
14363, 0, 0.001967, 0.0076107, -0.00164204, 0, 0, 0, 0, 0, 0, 0.001967, 0.0076774
14373, 0, 0.001967, 0.00481063, -0.0188296, 0, 0, 0, 0, 0, 0, 0.001967, 0.00614192
14384, 0, 0.001967, 0.00584356, -0.00439961, 0, 0, 0, 0, 0, 0, 0.001967, 0.00614192
14393, 0, 0.001967, 0.00606175, -0.00163311, 0, 0, 0, 0, 0, 0, 0.001967, 0.00614192
14403, 0, 0.001967, 0.00608698, -0.00133036, 0, 0, 0, 0, 0, 0, 0.001967, 0.00614192
14413, 0, 0.001967, 0.00328856, -0.0185, 0, 0, 0, 0, 0, 0, 0.001967, 0.00460644
14424, 0, 0.001967, 0.00432145, -0.00407078, 0, 0, 0, 0, 0, 0, 0.001967, 0.00460644
14433, 0, 0.001967, 0.00453961, -0.00130464, 0, 0, 0, 0, 0, 0, 0.001967, 0.00460644
14443, 0, 0.001967, 0.00176477, -0.0181895, 0, 0, 0, 0, 0, 0, 0.001967, 0.00307096
14453, 0, 0.001967, 0.00279934, -0.00374165, 0, 0, 0, 0, 0, 0, 0.001967, 0.00307096
14464, 0, 0.001967, 0.0030175, -0.000975877, 0, 0, 0, 0, 0, 0, 0.001967, 0.00307096
14473, 0, 0.001967, 0.000242634, -0.017861, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14483, 0, 0.001967, 0.0012772, -0.00341323, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14493, 0, 0.001967, 0.00149536, -0.00064747, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14503, 0, 0.001967, 0.00152056, -0.000345079, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14514, 0, 0.001967, -0.00127786, -0.0175148, 0, 0, 0, 0, 0, 0, 0.001967, 0
14523, 0, 0.001967, -0.000244972, -0.00308556, 0, 0, 0, 0, 0, 0, 0.001967, 0
14533, 0, 0.001967, -2.68071e-05, -0.000319422, 0, 0, 0, 0, 0, 0, 0.001967, 0
14543, 0, 0.001967, -1.58323e-06, -1.67258e-05, 0, 0, 0, 0, 0, 0, 0.001967, 0
14554, 0, 0.001967, 6.49626e-08, 1.15149e-06, 0, 0, 0, 0, 0, 0, 0.001967, 0
14563, 0, 0.001967, 3.1794e-08, 4.17956e-07, 0, 0, 0, 0, 0, 0, 0.001967, 0
14573, 0, 0.001967, 4.77486e-09, 5.89483e-08, 0, 0, 0, 0, 0, 0, 0.001967, 0
14583, 0, 0.001967, 4.34067e-10, 5.03205e-09, 0, 0, 0, 0, 0, 0, 0.001967, 0
14594, 0, 0.001967, 1.52561e-11, 1.30699e-10, 0, 0, 0, 0, 0, 0, 0.001967, 0
14603, 0, 0.001967, -2.88316e-12, -4.15678e-11, 0, 0, 0, 0, 0, 0, 0.001967, 0
14613, 0, 0.001967, 0.00280007, 0.0171875, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14623, 0, 0.001967, 0.00176714, 0.00275757, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14633, 0, 0.001967, 0.00154895, -8.92629e-06, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14643, 0, 0.001967, 0.00152372, -0.000311678, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14653, 0, 0.001967, 0.00152208, -0.000329558, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14663, 0, 0.001967, 0.00152211, -0.000328824, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14673, 0, 0.001967, 0.00152214, -0.000328466, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14684, 0, 0.001967, 0.00152214, -0.000328411, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14693, 0, 0.001967, 0.00152214, -0.000328407, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14703, 0, 0.001967, 0.00152214, -0.000328407, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14713, 0, 0.001967, 0.00152214, -0.000328408, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14724, 0, 0.001967, 0.00152214, -0.000328407, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14733, 0, 0.001967, 0.00152214, -0.000328408, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14743, 0, 0.001967, 0.00152214, -0.000328407, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14753, 0, 0.001967, 0.00152214, -0.000328407, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14764, 0, 0.001967, 0.00152214, -0.000328408, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14773, 0, 0.001967, 0.00152214, -0.000328407, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14783, 0, 0.001967, 0.00152214, -0.000328408, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14793, 0, 0.001967, 0.00152214, -0.000328407, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14803, 0, 0.001967, 0.00152214, -0.000328408, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14814, 0, 0.001967, 0.00152214, -0.000328407, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14823, 0, 0.001967, 0.00152214, -0.000328408, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14833, 0, 0.001967, 0.00152214, -0.000328407, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14843, 0, 0.001967, 0.00152214, -0.000328407, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14854, 0, 0.001967, 0.00152214, -0.000328408, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14863, 0, 0.001967, 0.00152214, -0.000328407, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14873, 0, 0.001967, 0.00152214, -0.000328408, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14883, 0, 0.001967, 0.00152214, -0.000328407, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14894, 0, 0.001967, 0.00152214, -0.000328408, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14903, 0, 0.001967, 0.00152214, -0.000328407, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14913, 0, 0.001967, 0.00152214, -0.000328408, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14923, 0, 0.001967, 0.00152214, -0.000328407, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14934, 0, 0.001967, 0.00152214, -0.000328407, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14943, 0, 0.001967, 0.00152214, -0.000328408, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14953, 0, 0.001967, 0.00152214, -0.000328407, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14963, 0, 0.001967, 0.00152214, -0.000328408, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14973, 0, 0.001967, 0.00152214, -0.000328407, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14984, 0, 0.001967, 0.00152214, -0.000328408, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
14993, 0, 0.001967, 0.00152214, -0.000328407, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
15003, 0, 0.001967, 0.00152214, -0.000328408, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
15013, 0, 0.001967, 0.00152214, -0.000328407, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
15024, 0, 0.001967, 0.00152214, -0.000328407, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
15033, 0, 0.001967, 0.00152214, -0.000328408, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
15043, 0, 0.001967, 0.00152214, -0.000328407, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
15053, 0, 0.001967, 0.00152214, -0.000328408, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
15064, 0, 0.001967, 0.00152214, -0.000328407, 0, 0, 0, 0, 0, 0, 0.001967, 0.00153548
