QGPIORecord, QRC v6.1.0, 19-12-2024 @ 12:14:13, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
17313, -0.00522559, 0.00612581, -0.0241697, 0.251244, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, -0.0429934
17324, -0.0029454, 0.00607062, -0.00621286, 0.251327, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, -0.0261032
17333, -0.000457919, 0.00601597, 0.0118594, 0.249985, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, -0.0076774
17343, 0.00182227, 0.00596187, 0.0293288, 0.246032, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.00921288
17353, 0.00430975, 0.0059083, 0.0467977, 0.241065, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.0276386
17363, 0.00658994, 0.00585527, 0.0636216, 0.233992, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.0445289
17374, 0.00887012, 0.00580277, 0.0798862, 0.225342, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.0614192
17383, 0.0111503, 0.00575078, 0.0956846, 0.215578, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.0783095
17393, 0.0130159, 0.00569932, 0.109969, 0.202886, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.0921288
17403, 0.0150888, 0.00564837, 0.123661, 0.189605, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.107484
17414, 0.0169544, 0.00559792, 0.136368, 0.175122, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.121303
17423, 0.0186127, 0.00554798, 0.147801, 0.159143, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.133587
17433, 0.0200638, 0.00549853, 0.157757, 0.141613, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.144335
17443, 0.0215148, 0.00544958, 0.166674, 0.123737, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.155084
17454, 0.0227585, 0.00540111, 0.174346, 0.105263, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.164296
17463, 0.0235877, 0.00535312, 0.180056, 0.08501, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.170438
17473, 0.0244169, 0.00530562, 0.184407, 0.0645793, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.17658
17483, 0.0250387, 0.00525858, 0.187326, 0.0439778, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.181187
17494, 0.0254533, 0.00521201, 0.188767, 0.0232732, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.184258
17503, 0.0256606, 0.00516591, 0.188706, 0.00256957, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.185793
17513, 0.0258679, 0.00512026, 0.187706, -0.016913, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.187329
17523, 0.0256606, 0.00507507, 0.185069, -0.0366099, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.185793
17533, 0.025246, 0.00503033, 0.180824, -0.0562878, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.182722
17544, 0.0246242, 0.00498604, 0.175004, -0.075737, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.178116
17553, 0.0240023, 0.00494218, 0.168217, -0.0936791, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.173509
17563, 0.0231731, 0.00489876, 0.160366, -0.11043, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.167367
17573, 0.0219294, 0.00485577, 0.150798, -0.127325, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.158154
17584, 0.0208929, 0.00481322, 0.140717, -0.141871, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.150477
17593, 0.0194419, 0.00477108, 0.129348, -0.155854, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.139729
17603, 0.0179909, 0.00472936, 0.117216, -0.168229, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.12898
17613, 0.0163326, 0.00468806, 0.104156, -0.179479, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.116697
17624, 0.0146742, 0.00464717, 0.0905982, -0.188855, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.104413
17633, 0.0128086, 0.00460669, 0.0762988, -0.197055, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.0905933
17643, 0.010943, 0.00456661, 0.0616223, -0.203482, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.076774
17653, 0.00907741, 0.00452693, 0.0468411, -0.207835, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.0629547
17664, 0.00700452, 0.00448764, 0.0315783, -0.211135, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.0475999
17674, 0.00493162, 0.00444874, 0.0160923, -0.212992, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.0322451
17683, 0.00285872, 0.00441023, 0.000573199, -0.213232, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.0168903
17693, 0.00099311, 0.00437211, -0.0142772, -0.210736, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, 0.00307096
17703, -0.00107979, 0.00433436, -0.0290766, -0.207155, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, -0.0122838
17714, -0.00315269, 0.00429699, -0.0437638, -0.202533, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, -0.0276386
17723, -0.0050183, 0.00425999, -0.0577342, -0.195869, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, -0.041458
17733, -0.00688391, 0.00422336, -0.0711053, -0.187752, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, -0.0552773
17743, -0.00874951, 0.00418709, -0.083994, -0.178674, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, -0.0690966
17754, -0.0104078, 0.00415119, -0.0959404, -0.167934, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, -0.0813805
17763, -0.0120662, 0.00411564, -0.107174, -0.156303, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, -0.0936643
17773, -0.0135172, 0.00408044, -0.117327, -0.143267, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, -0.104413
17783, -0.0149682, 0.0040456, -0.1267, -0.129708, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, -0.115161
17794, -0.0162119, 0.0040111, -0.134977, -0.115165, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, -0.124374
17803, -0.0172484, 0.00397695, -0.141926, -0.0994353, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, -0.132051
17813, -0.0182848, 0.00394313, -0.147956, -0.0836021, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, -0.139729
17823, -0.019114, 0.00390965, -0.152835, -0.0673148, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, -0.145871
17833, -0.0195286, 0.00387651, -0.15582, -0.0493168, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, -0.148942
17843, -0.0201505, 0.00384369, -0.158065, -0.0322489, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, -0.153548
17853, -0.0203577, 0.0038112, -0.158776, -0.0145159, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, -0.155084
17863, -0.0203577, 0.00377904, -0.157908, 0.00373058, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, -0.155084
17873, -0.0203577, 0.00374719, -0.156016, 0.0212068, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, -0.155084
17884, -0.0201505, 0.00371566, -0.15297, 0.0381799, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, -0.153548
17893, -0.0197359, 0.00368445, -0.14867, 0.0548111, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, -0.150477
17903, -0.019114, 0.00365354, -0.143041, 0.0711801, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, -0.145871
17913, -0.0184921, 0.00362295, -0.136601, 0.0862086, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.00057853, -0.141264
17924, -0.0177787, 0.0035915, -0.129183, 0.100339, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.135122
17933, -0.0169495, 0.00356037, -0.12122, 0.11278, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.12898
17943, -0.0157058, 0.00352955, -0.111901, 0.125288, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.119767
17953, -0.0146693, 0.00349904, -0.1023, 0.135666, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.11209
17964, -0.0132183, 0.00346883, -0.0915393, 0.145886, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.101342
17973, -0.0119746, 0.00343892, -0.0806358, 0.153908, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0921288
17983, -0.0105235, 0.0034093, -0.0692356, 0.160723, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0813805
17993, -0.00886522, 0.00337999, -0.0570445, 0.167028, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0690966
18003, -0.00741419, 0.00335096, -0.0449661, 0.171084, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0583483
18014, -0.00575587, 0.00332222, -0.0325549, 0.174089, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0460644
18023, -0.00409755, 0.00329377, -0.0200132, 0.175777, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0337806
18033, -0.00223194, 0.0032656, -0.00691793, 0.177142, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0199612
18043, -0.000573625, 0.00323772, 0.00593021, 0.17664, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0076774
18054, 0.00108469, 0.0032101, 0.0184856, 0.174477, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.00460644
18063, 0.00274301, 0.00318277, 0.030735, 0.170898, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0168903
18073, 0.00440133, 0.00315571, 0.0426884, 0.166156, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0291741
18083, 0.00585236, 0.00312891, 0.0538009, 0.1594, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0399225
18094, 0.00751068, 0.00310238, 0.0648081, 0.152415, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0522063
18103, 0.00896171, 0.00307612, 0.0751629, 0.144193, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0629547
18113, 0.0102054, 0.00305012, 0.0844485, 0.13417, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0721676
18123, 0.0116565, 0.00302437, 0.0935018, 0.124318, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0829159
18134, 0.0126929, 0.00299888, 0.101283, 0.112631, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0905933
18143, 0.0137294, 0.00297365, 0.108134, 0.10015, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0982707
18153, 0.0147658, 0.00294867, 0.114343, 0.0876331, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.105948
18163, 0.015595, 0.00292393, 0.119578, 0.0745052, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.11209
18173, 0.0162169, 0.00289944, 0.123591, 0.0604619, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.116697
18184, 0.0168387, 0.0028752, 0.12677, 0.0465006, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.121303
18193, 0.0172533, 0.0028512, 0.128865, 0.0322005, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.124374
18203, 0.0174606, 0.00282743, 0.129687, 0.0173471, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.125909
18213, 0.0176679, 0.0028039, 0.129672, 0.0029764, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.127445
18224, 0.0176679, 0.00278061, 0.128599, -0.0113302, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.127445
18233, 0.0174606, 0.00275755, 0.1263, -0.0258108, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.125909
18243, 0.0172533, 0.00273471, 0.123221, -0.0394687, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.124374
18253, 0.0168387, 0.00271211, 0.119146, -0.0527702, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.121303
18264, 0.0164241, 0.00268973, 0.114474, -0.0649072, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.118232
18273, 0.0158023, 0.00266757, 0.108945, -0.076496, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.113626
18283, 0.0151804, 0.00264563, 0.102921, -0.0868424, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.109019
18293, 0.0143512, 0.00262391, 0.0961099, -0.0966456, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.102877
18304, 0.0133148, 0.00260241, 0.0882764, -0.106365, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0951998
18314, 0.0124856, 0.00258112, 0.0803797, -0.114073, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0890579
18323, 0.0112419, 0.00256004, 0.0714528, -0.12192, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.079845
18333, 0.0102054, 0.00253918, 0.0624411, -0.127971, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0721676
18343, 0.00896171, 0.00251852, 0.0529396, -0.133262, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0629547
18354, 0.00771797, 0.00249806, 0.0431879, -0.137396, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0537418
18363, 0.00647423, 0.00247781, 0.0333654, -0.140175, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0445289
18373, 0.0050232, 0.00245776, 0.0230291, -0.142643, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0337806
18383, 0.00377946, 0.00243791, 0.0129643, -0.143286, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0245677
18394, 0.00232843, 0.00241826, 0.00263447, -0.14343, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0138193
18403, 0.00108469, 0.0023988, -0.00725443, -0.141763, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.00460644
18413, -0.000366336, 0.00237954, -0.0173033, -0.139747, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.00614192
18423, -0.00161007, 0.00236047, -0.0268567, -0.136157, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0153548
18434, -0.0030611, 0.00234158, -0.0365533, -0.132497, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0261032
18443, -0.00430484, 0.00232289, -0.0457649, -0.127555, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0353161
18453, -0.00534129, 0.00230438, -0.0540085, -0.120632, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0429934
18463, -0.00658503, 0.00228606, -0.0620699, -0.113618, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0522063
18473, -0.00762148, 0.00226792, -0.0694409, -0.105566, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0598837
18484, -0.00865793, 0.00224996, -0.0763034, -0.0970393, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0675611
18493, -0.00948709, 0.00223217, -0.082243, -0.0873562, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0737031
18503, -0.0103162, 0.00221457, -0.08752, -0.0772705, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.079845
18513, -0.0111454, 0.00219714, -0.0923526, -0.067322, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0859869
18524, -0.0117673, 0.00217988, -0.096348, -0.0567742, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0905933
18533, -0.0121819, 0.0021628, -0.0992057, -0.0452125, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0936643
18543, -0.0125964, 0.00214588, -0.101277, -0.0335647, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0967353
18553, -0.0128037, 0.00212914, -0.10228, -0.0213733, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0982707
18564, -0.013011, 0.00211256, -0.102575, -0.00950758, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0998062
18573, -0.013011, 0.00209614, -0.101882, 0.0025552, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0998062
18583, -0.013011, 0.00207989, -0.100556, 0.0140114, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0998062
18593, -0.0128037, 0.0020638, -0.0983099, 0.0254462, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0982707
18604, -0.0125964, 0.00204787, -0.0954893, 0.0361118, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0967353
18613, -0.0121819, 0.0020321, -0.091797, 0.0466416, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0936643
18623, -0.0117673, 0.00201648, -0.0875694, 0.0563277, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0905933
18633, -0.0113527, 0.00200102, -0.0830696, 0.0647386, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0875224
18643, -0.0107308, 0.00198572, -0.0779242, 0.0727545, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0829159
18654, -0.00990167, 0.00197057, -0.0718346, 0.0809492, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.076774
18663, -0.0092798, 0.00195556, -0.0657109, 0.0874583, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0721676
18673, -0.00845064, 0.00194071, -0.0591209, 0.093357, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0660257
18683, -0.00762148, 0.001926, -0.0522845, 0.0982686, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0598837
18694, -0.00658503, 0.00191145, -0.0447974, 0.103094, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0522063
18703, -0.00554858, 0.00189703, -0.0369097, 0.107303, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0445289
18713, -0.00471942, 0.00188276, -0.0293865, 0.109478, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.038387
18723, -0.00368297, 0.00186863, -0.0216724, 0.111018, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0307096
18734, -0.00264652, 0.00185464, -0.0138857, 0.111771, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0230322
18743, -0.00140278, 0.0018408, -0.00554228, 0.112776, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.0138193
18753, -0.000366336, 0.00182708, 0.0025984, 0.112485, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, -0.00614192
18763, 0.000670114, 0.00181351, 0.0105164, 0.111066, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.00153548
18774, 0.00170656, 0.00180007, 0.0182116, 0.108705, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.00921288
18783, 0.00274301, 0.00178676, 0.0256978, 0.105585, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0168903
18793, 0.00357217, 0.00177359, 0.0324276, 0.100783, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0230322
18803, 0.00460862, 0.00176055, 0.0391295, 0.0960154, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0307096
18813, 0.00543778, 0.00174764, 0.0452468, 0.0902086, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0368515
18824, 0.00626694, 0.00173485, 0.0509216, 0.0838409, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0429934
18833, 0.0070961, 0.0017222, 0.0562782, 0.0772737, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0491354
18843, 0.00792526, 0.00170966, 0.061421, 0.0707664, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0552773
18853, 0.00854713, 0.00169726, 0.0658649, 0.0633954, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0598837
18864, 0.009169, 0.00168498, 0.0698078, 0.0557317, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0644902
18873, 0.00958358, 0.00167282, 0.0728461, 0.0470864, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0675611
18883, 0.00999816, 0.00166078, 0.075246, 0.0381979, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0706321
18893, 0.0104127, 0.00164886, 0.0772286, 0.0295856, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0737031
18904, 0.01062, 0.00163705, 0.0784011, 0.0204906, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.0752385
18914, 0.0108273, 0.00162537, 0.0790311, 0.0115728, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.076774
18923, 0.0108273, 0.0016138, 0.0787655, 0.00217527, 1.00501e-08, 0, 4.63626e-07, 0, 1.09492e-06, 6.09024e-06, 0.000462824, 0.076774
