QGPIORecord, QRC v6.1.0, 19-12-2024 @ 14:45:08, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
20914, 0.985661, 0.987319, 0.00380051, 0.134263, 1.61803, 0, 1.61812, -0.00137097, -0.298734, -0.0553, 0.987319, -0.0122838
20923, 0.985868, 0.987319, 0.00475997, 0.134287, 1.61803, 0, 1.61812, -0.000463784, -0.277552, -0.0341177, 0.987319, -0.0107484
20933, 0.985752, 0.987248, 0.00512683, 0.134274, 1.61803, 0, 1.61812, -4.54783e-05, 0.0388685, -0.0240025, 0.987203, -0.0107484
20943, 0.985752, 0.98722, 0.00526549, 0.134247, 1.61803, 0, 1.61812, 0.000115633, -0.239353, -0.0198314, 0.987203, -0.0107484
20954, 0.985752, 0.98721, 0.00531629, 0.134215, 1.61803, 0, 1.61812, 0.00017786, -0.237467, -0.0179451, 0.987203, -0.0107484
20963, 0.985752, 0.987206, 0.00533328, 0.134182, 1.61803, 0, 1.61812, 0.000202119, -0.236457, -0.0169354, 0.987203, -0.0107484
20973, 0.985752, 0.987204, 0.00533726, 0.134148, 1.61803, 0, 1.61812, 0.000211656, -0.235787, -0.0162652, 0.987203, -0.0107484
20983, 0.985545, 0.987204, 0.00439066, 0.134207, 1.61803, 0, 1.61812, -0.000693202, -0.259304, 0.266523, 0.987203, -0.0122838
20994, 0.985545, 0.987204, 0.00403476, 0.134301, 1.61803, 0, 1.61812, -0.0010426, -0.269986, -0.0265515, 0.987203, -0.0122838
21004, 0.985545, 0.987203, 0.00390627, 0.134408, 1.61803, 0, 1.61812, -0.00117809, -0.275727, -0.0322928, 0.987203, -0.0122838
21013, 0.985545, 0.987203, 0.00386529, 0.134519, 1.61803, 0, 1.61812, -0.00123113, -0.279566, -0.0361318, 0.987203, -0.0122838
21023, 0.985545, 0.987203, 0.00385795, 0.134632, 1.61803, 0, 1.61812, -0.00125247, -0.282675, -0.0392411, 0.987203, -0.0122838
21033, 0.985545, 0.987203, 0.00386349, 0.134744, 1.61803, 0, 1.61812, -0.00126153, -0.285504, -0.0420693, 0.987203, -0.0122838
21044, 0.985545, 0.987203, 0.00387392, 0.134856, 1.61803, 0, 1.61812, -0.00126594, -0.288228, -0.0447933, 0.987203, -0.0122838
21053, 0.985545, 0.987203, 0.00388617, 0.134967, 1.61803, 0, 1.61812, -0.00126851, -0.290912, -0.0474774, 0.987203, -0.0122838
21063, 0.985545, 0.987203, 0.00389906, 0.135078, 1.61803, 0, 1.61812, -0.00127035, -0.293582, -0.0501479, 0.987203, -0.0122838
21073, 0.985545, 0.987203, 0.00391211, 0.135187, 1.61803, 0, 1.61812, -0.00127196, -0.29625, -0.0528159, 0.987203, -0.0122838
21084, 0.985545, 0.987203, 0.00392518, 0.135296, 1.61803, 0, 1.61812, -0.00127339, -0.298917, -0.0554825, 0.987203, -0.0122838
21093, 0.985637, 0.987132, 0.00488377, 0.13531, 1.61803, 0, 1.61812, -0.000297427, 0.0275303, -0.0322777, 0.987088, -0.0107484
21103, 0.985637, 0.987105, 0.00524968, 0.135289, 1.61803, 0, 1.61812, 7.86185e-05, -0.242698, -0.0229374, 0.987088, -0.0107484
21113, 0.985637, 0.987094, 0.00538737, 0.135254, 1.61803, 0, 1.61812, 0.000223696, -0.238695, -0.0189343, 0.987088, -0.0107484
21124, 0.985637, 0.98709, 0.00543718, 0.135214, 1.61803, 0, 1.61812, 0.000279844, -0.236746, -0.0169856, 0.987088, -0.0107484
21134, 0.985637, 0.987089, 0.00545318, 0.135173, 1.61803, 0, 1.61812, 0.000301778, -0.235587, -0.0158266, 0.987088, -0.0107484
21143, 0.985637, 0.987088, 0.0054562, 0.135131, 1.61803, 0, 1.61812, 0.00031054, -0.234732, 0.291334, 0.987088, -0.0107484
21153, 0.985429, 0.987088, 0.00450863, 0.135181, 1.61803, 0, 1.61812, -0.000594556, -0.25805, -0.014377, 0.987088, -0.0122838
21164, 0.985429, 0.987088, 0.00415176, 0.135267, 1.61803, 0, 1.61812, -0.000944018, -0.26853, -0.024857, 0.987088, -0.0122838
21174, 0.985429, 0.987088, 0.00402232, 0.135367, 1.61803, 0, 1.61812, -0.00107938, -0.274065, -0.0303914, 0.987088, -0.0122838
21183, 0.985429, 0.987088, 0.0039804, 0.13547, 1.61803, 0, 1.61812, -0.00113237, -0.277698, -0.0340248, 0.987088, -0.0122838
21193, 0.985429, 0.987088, 0.00397212, 0.135575, 1.61803, 0, 1.61812, -0.00115365, -0.280602, -0.0369284, 0.987088, -0.0122838
21203, 0.985429, 0.987088, 0.00397673, 0.13568, 1.61803, 0, 1.61812, -0.00116271, -0.283226, -0.0395524, 0.987088, -0.0122838
21214, 0.985429, 0.987088, 0.00398624, 0.135784, 1.61803, 0, 1.61812, -0.00116694, -0.285741, -0.0420674, 0.987088, -0.0122838
21223, 0.985429, 0.987088, 0.00399757, 0.135888, 1.61803, 0, 1.61812, -0.00116944, -0.288219, -0.0445453, 0.987088, -0.0122838
21233, 0.985429, 0.987088, 0.00400955, 0.135991, 1.61803, 0, 1.61812, -0.00117117, -0.290681, -0.0470079, 0.987088, -0.0122838
21243, 0.985429, 0.987088, 0.00402171, 0.136093, 1.61803, 0, 1.61812, -0.00117266, -0.293141, -0.0494678, 0.987088, -0.0122838
21254, 0.985314, 0.987016, 0.00403388, 0.136194, 1.61803, 0, 1.61812, -0.00110537, 0.00945902, -0.0501099, 0.986972, -0.0122838
21263, 0.985521, 0.986989, 0.00499159, 0.136201, 1.61803, 0, 1.61812, -0.000171661, -0.247676, -0.0276765, 0.986972, -0.0107484
21273, 0.985521, 0.986978, 0.00535662, 0.136173, 1.61803, 0, 1.61812, 0.000188231, -0.238504, -0.0185039, 0.986972, -0.0107484
21283, 0.985521, 0.986974, 0.00549343, 0.136131, 1.61803, 0, 1.61812, 0.00032717, -0.234437, -0.0144369, 0.986972, -0.0107484
21294, 0.985521, 0.986973, 0.00554238, 0.136084, 1.61803, 0, 1.61812, 0.000381052, -0.232334, 0.293971, 0.986972, -0.0107484
21304, 0.985521, 0.986972, 0.00555753, 0.136035, 1.61803, 0, 1.61812, 0.000402212, -0.230987, 0.0129259, 0.986972, -0.0107484
21313, 0.985314, 0.986972, 0.00461409, 0.136079, 1.61803, 0, 1.61812, -0.000498056, -0.253988, -0.0100754, 0.986972, -0.0122838
21323, 0.985314, 0.986972, 0.00425827, 0.136157, 1.61803, 0, 1.61812, -0.000845611, -0.264218, -0.0203054, 0.986972, -0.0122838
21334, 0.985314, 0.986972, 0.0041287, 0.136249, 1.61803, 0, 1.61812, -0.000980139, -0.269527, -0.0256144, 0.986972, -0.0122838
21344, 0.985314, 0.986972, 0.00408619, 0.136346, 1.61803, 0, 1.61812, -0.00103283, -0.272947, -0.0290348, 0.986972, -0.0122838
21353, 0.985314, 0.986972, 0.00407716, 0.136444, 1.61803, 0, 1.61812, -0.00105387, -0.275639, -0.0317263, 0.986972, -0.0122838
21363, 0.985314, 0.986972, 0.00408095, 0.136542, 1.61803, 0, 1.61812, -0.00106275, -0.278052, -0.0341394, 0.986972, -0.0122838
21373, 0.985314, 0.986972, 0.00408963, 0.136639, 1.61803, 0, 1.61812, -0.00106698, -0.28036, -0.0364478, 0.986972, -0.0122838
21384, 0.985314, 0.986972, 0.00410013, 0.136735, 1.61803, 0, 1.61812, -0.00106931, -0.282627, -0.0387145, 0.986972, -0.0122838
21393, 0.985314, 0.986972, 0.00411127, 0.136831, 1.61803, 0, 1.61812, -0.00107098, -0.284881, -0.0409686, 0.986972, -0.0122838
21403, 0.985314, 0.986972, 0.0041226, 0.136926, 1.61803, 0, 1.61812, -0.00107241, -0.287132, -0.0432198, 0.986972, -0.0122838
21413, 0.985314, 0.986972, 0.00413395, 0.137021, 1.61803, 0, 1.61812, -0.00107366, -0.289382, -0.0454692, 0.986972, -0.0122838
21424, 0.985314, 0.986972, 0.00414525, 0.137114, 1.61803, 0, 1.61812, -0.00107485, -0.291632, -0.0477197, 0.986972, -0.0122838
21433, 0.985314, 0.986972, 0.00415647, 0.137207, 1.61803, 0, 1.61812, -0.00107604, -0.293885, -0.0499726, 0.986972, -0.0122838
21443, 0.985314, 0.986972, 0.0041676, 0.137299, 1.61803, 0, 1.61812, -0.00107723, -0.29614, -0.052228, 0.986972, -0.0122838
21453, 0.985198, 0.986901, 0.00417865, 0.13739, 1.61803, 0, 1.61812, -0.00100988, 0.00972167, -0.0526712, 0.986856, -0.0122838
21464, 0.985198, 0.986873, 0.00418961, 0.137481, 1.61803, 0, 1.61812, -0.000984788, -0.274094, -0.054094, 0.986856, -0.0122838
21474, 0.985198, 0.986863, 0.00420048, 0.137571, 1.61803, 0, 1.61812, -0.000976026, -0.275897, -0.0558973, 0.986856, -0.0122838
21483, 0.985198, 0.986859, 0.00421126, 0.13766, 1.61803, 0, 1.61812, -0.000973284, -0.277842, -0.0578418, 0.986856, -0.0122838
21493, 0.985198, 0.986857, 0.00422195, 0.137748, 1.61803, 0, 1.61812, -0.000972986, -0.279845, -0.0598454, 0.986856, -0.0122838
21504, 0.985198, 0.986857, 0.00423255, 0.137836, 1.61803, 0, 1.61812, -0.000973523, -0.28187, -0.0618704, 0.986856, -0.0122838
21514, 0.985198, 0.986856, 0.00424307, 0.137923, 1.61803, 0, 1.61812, -0.000974417, -0.283906, -0.063906, 0.986856, -0.0122838
21523, 0.985198, 0.986856, 0.00425351, 0.138009, 1.61803, 0, 1.61812, -0.00097549, -0.285948, -0.0659482, 0.986856, -0.0122838
21533, 0.985198, 0.986856, 0.00426386, 0.138094, 1.61803, 0, 1.61812, -0.000976563, -0.287992, -0.0679927, 0.986856, -0.0122838
21543, 0.985198, 0.986856, 0.00427412, 0.138179, 1.61803, 0, 1.61812, -0.000977635, -0.290039, -0.0700393, 0.986856, -0.0122838
21554, 0.985198, 0.986856, 0.00428431, 0.138263, 1.61803, 0, 1.61812, -0.000978708, -0.292088, -0.0720881, 0.986856, -0.0122838
21563, 0.985198, 0.986856, 0.0042944, 0.138347, 1.61803, 0, 1.61812, -0.000979781, -0.294139, -0.0741392, 0.986856, -0.0122838
21573, 0.985198, 0.986856, 0.00430442, 0.13843, 1.61803, 0, 1.61812, -0.000980854, -0.296192, -0.0761925, 0.986856, -0.0122838
21583, 0.985198, 0.986856, 0.00431435, 0.138512, 1.61803, 0, 1.61812, -0.000981867, -0.298246, -0.0782464, 0.986856, -0.0122838
21594, 0.985198, 0.986856, 0.0043242, 0.138593, 1.61803, 0, 1.61812, -0.00098294, -0.300304, -0.080304, 0.986856, -0.0122838
21603, 0.985198, 0.986856, 0.00433398, 0.138674, 1.61803, 0, 1.61812, -0.000983953, -0.302362, -0.0823622, 0.986856, -0.0122838
21613, 0.985198, 0.986856, 0.00434367, 0.138754, 1.61803, 0, 1.61812, -0.000985026, -0.304424, -0.0844241, 0.986856, -0.0122838
21623, 0.985198, 0.986856, 0.00435329, 0.138833, 1.61803, 0, 1.61812, -0.00098598, -0.306485, -0.0864851, 0.986856, -0.0122838
21634, 0.985082, 0.986785, 0.00436282, 0.138912, 1.61803, 0, 1.61812, -0.000918388, -0.000428021, -0.0867335, 0.986741, -0.0122838
21644, 0.985082, 0.986757, 0.00437228, 0.13899, 1.61803, 0, 1.61812, -0.000893235, -0.284053, -0.0879656, 0.986741, -0.0122838
21653, 0.985082, 0.986747, 0.00438166, 0.139068, 1.61803, 0, 1.61812, -0.000884175, -0.285659, -0.0895718, 0.986741, -0.0122838
21663, 0.985082, 0.986743, 0.00439097, 0.139145, 1.61803, 0, 1.61812, -0.000881314, -0.287411, -0.0913233, 0.986741, -0.0122838
21673, 0.985082, 0.986742, 0.0044002, 0.139221, 1.61803, 0, 1.61812, -0.000880897, -0.289221, -0.0931337, 0.986741, -0.0122838
21684, 0.985082, 0.986741, 0.00440935, 0.139297, 1.61803, 0, 1.61812, -0.000881255, -0.291051, 0.211342, 0.986741, -0.0122838
21693, 0.985082, 0.986741, 0.00441843, 0.139372, 1.61803, 0, 1.61812, -0.00088203, -0.292893, -0.0728929, 0.986741, -0.0122838
21703, 0.985082, 0.986741, 0.00442743, 0.139446, 1.61803, 0, 1.61812, -0.000882983, -0.294741, -0.074741, 0.986741, -0.0122838
21713, 0.985082, 0.986741, 0.00443637, 0.13952, 1.61803, 0, 1.61812, -0.000883818, -0.296588, -0.0765879, 0.986741, -0.0122838
21724, 0.984967, 0.986669, 0.00444523, 0.139593, 1.61803, 0, 1.61812, -0.000816166, 0.00968185, -0.0766236, 0.986625, -0.0122838
21733, 0.984967, 0.986642, 0.00445401, 0.139666, 1.61803, 0, 1.61812, -0.000790954, -0.27373, -0.0776429, 0.986625, -0.0122838
21743, 0.984967, 0.986631, 0.00446273, 0.139738, 1.61803, 0, 1.61812, -0.000781834, -0.275123, -0.0790361, 0.986625, -0.0122838
21753, 0.984967, 0.986627, 0.00447138, 0.139809, 1.61803, 0, 1.61812, -0.000778973, -0.276663, -0.0805761, 0.986625, -0.0122838
21764, 0.984967, 0.986626, 0.00447995, 0.13988, 1.61803, 0, 1.61812, -0.000778437, -0.278259, -0.0821718, 0.986625, -0.0122838
21774, 0.984967, 0.986625, 0.00448845, 0.13995, 1.61803, 0, 1.61812, -0.000778735, -0.279876, -0.0837885, 0.986625, -0.0122838
21783, 0.984967, 0.986625, 0.00449689, 0.14002, 1.61803, 0, 1.61812, -0.00077939, -0.281503, -0.0854152, 0.986625, -0.0122838
21793, 0.984967, 0.986625, 0.00450526, 0.140089, 1.61803, 0, 1.61812, -0.000780225, -0.283135, -0.087048, 0.986625, -0.0122838
21804, 0.984967, 0.986625, 0.00451355, 0.140158, 1.61803, 0, 1.61812, -0.000781059, -0.28477, -0.0886826, 0.986625, -0.0122838
21814, 0.984967, 0.986625, 0.00452178, 0.140226, 1.61803, 0, 1.61812, -0.000781953, -0.286408, -0.0903204, 0.986625, -0.0122838
21823, 0.984967, 0.986625, 0.00452995, 0.140293, 1.61803, 0, 1.61812, -0.000782788, -0.288046, -0.0919586, 0.986625, -0.0122838
21833, 0.984967, 0.986625, 0.00453804, 0.14036, 1.61803, 0, 1.61812, -0.000783622, -0.289686, -0.0935984, 0.986625, -0.0122838
21843, 0.984967, 0.986625, 0.00454608, 0.140426, 1.61803, 0, 1.61812, -0.000784457, -0.291327, -0.09524, 0.986625, -0.0122838
21854, 0.984967, 0.986625, 0.00455404, 0.140492, 1.61803, 0, 1.61812, -0.000785351, -0.292972, -0.0968849, 0.986625, -0.0122838
21863, 0.984967, 0.986625, 0.00456194, 0.140557, 1.61803, 0, 1.61812, -0.000786185, -0.294617, -0.09853, 0.986625, -0.0122838
21873, 0.984967, 0.986625, 0.00456978, 0.140622, 1.61803, 0, 1.61812, -0.00078702, -0.296264, -0.100177, 0.986625, -0.0122838
21883, 0.984967, 0.986625, 0.00457756, 0.140686, 1.61803, 0, 1.61812, -0.000787854, -0.297913, 0.201417, 0.986625, -0.0122838
21894, 0.984967, 0.986625, 0.00458527, 0.14075, 1.61803, 0, 1.61812, -0.000788629, -0.299562, -0.0798008, 0.986625, -0.0122838
21903, 0.984967, 0.986625, 0.00459291, 0.140813, 1.61803, 0, 1.61812, -0.000789464, -0.301213, -0.0814527, 0.986625, -0.0122838
21913, 0.984967, 0.986625, 0.00460049, 0.140876, 1.61803, 0, 1.61812, -0.000790298, -0.302867, -0.0831064, 0.986625, -0.0122838
21923, 0.984967, 0.986625, 0.00460801, 0.140938, 1.61803, 0, 1.61812, -0.000791073, -0.304521, -0.0847601, 0.986625, -0.0122838
21934, 0.984967, 0.986625, 0.00461547, 0.141, 1.61803, 0, 1.61812, -0.000791848, -0.306176, -0.0864155, 0.986625, -0.0122838
21944, 0.984851, 0.986553, 0.00462287, 0.141061, 1.61803, 0, 1.61812, -0.000724018, -0.00277492, -0.0862564, 0.986509, -0.0122838
21953, 0.984851, 0.986526, 0.00463021, 0.141122, 1.61803, 0, 1.61812, -0.000698626, -0.283168, -0.0870805, 0.986509, -0.0122838
21963, 0.984851, 0.986516, 0.00463749, 0.141182, 1.61803, 0, 1.61812, -0.000689387, -0.284367, -0.0882798, 0.986509, -0.0122838
21974, 0.984851, 0.986512, 0.00464471, 0.141241, 1.61803, 0, 1.61812, -0.000686347, -0.285711, -0.089624, 0.986509, -0.0122838
21984, 0.984851, 0.98651, 0.00465188, 0.141301, 1.61803, 0, 1.61812, -0.000685692, -0.287112, -0.0910251, 0.986509, -0.0122838
21993, 0.984851, 0.98651, 0.00465898, 0.141359, 1.61803, 0, 1.61812, -0.00068593, -0.288536, -0.0924485, 0.986509, -0.0122838
22003, 0.984851, 0.986509, 0.00466603, 0.141418, 1.61803, 0, 1.61812, -0.000686407, -0.289966, -0.0938787, 0.986509, -0.0122838
22013, 0.984851, 0.986509, 0.00467302, 0.141475, 1.61803, 0, 1.61812, -0.000687063, -0.291402, -0.0953147, 0.986509, -0.0122838
22024, 0.984851, 0.986509, 0.00467995, 0.141533, 1.61803, 0, 1.61812, -0.000687778, -0.292841, -0.0967535, 0.986509, -0.0122838
22033, 0.984851, 0.986509, 0.00468682, 0.141589, 1.61803, 0, 1.61812, -0.000688493, -0.294281, -0.0981939, 0.986509, -0.0122838
22043, 0.984851, 0.986509, 0.00469364, 0.141646, 1.61803, 0, 1.61812, -0.000689209, -0.295723, -0.0996357, 0.986509, -0.0122838
22053, 0.984851, 0.986509, 0.0047004, 0.141702, 1.61803, 0, 1.61812, -0.000689983, -0.297168, -0.101081, 0.986509, -0.0122838
22064, 0.984851, 0.986509, 0.00470711, 0.141757, 1.61803, 0, 1.61812, -0.000690639, -0.298611, 0.203781, 0.986509, -0.0122838
22073, 0.984851, 0.986509, 0.00471376, 0.141812, 1.61803, 0, 1.61812, -0.000691354, -0.300057, -0.0800576, 0.986509, -0.0122838
22083, 0.984851, 0.986509, 0.00472036, 0.141866, 1.61803, 0, 1.61812, -0.00069207, -0.301505, -0.0815053, 0.986509, -0.0122838
22093, 0.984851, 0.986509, 0.00472691, 0.141921, 1.61803, 0, 1.61812, -0.000692785, -0.302954, -0.0829545, 0.986509, -0.0122838
22104, 0.984851, 0.986509, 0.0047334, 0.141974, 1.61803, 0, 1.61812, -0.00069344, -0.304404, -0.0844036, 0.986509, -0.0122838
22114, 0.984851, 0.986509, 0.00473984, 0.142027, 1.61803, 0, 1.61812, -0.000694156, -0.305856, -0.0858557, 0.986509, -0.0122838
22123, 0.984735, 0.986438, 0.00474623, 0.14208, 1.61803, 0, 1.61812, -0.000626206, 0.000813931, -0.0854914, 0.986393, -0.0122838
22133, 0.984735, 0.98641, 0.00475256, 0.142133, 1.61803, 0, 1.61812, -0.000600636, -0.282196, -0.0861087, 0.986393, -0.0122838
22144, 0.984735, 0.9864, 0.00475885, 0.142184, 1.61803, 0, 1.61812, -0.000591278, -0.28319, -0.0871023, 0.986393, -0.0122838
22154, 0.984735, 0.986396, 0.00476508, 0.142236, 1.61803, 0, 1.61812, -0.000588119, -0.284328, -0.0882406, 0.986393, -0.0122838
22163, 0.984735, 0.986394, 0.00477126, 0.142287, 1.61803, 0, 1.61812, -0.000587344, -0.285523, -0.0894356, 0.986393, -0.0122838
22173, 0.984735, 0.986394, 0.00477739, 0.142338, 1.61803, 0, 1.61812, -0.000587404, -0.286738, -0.090651, 0.986393, -0.0122838
22183, 0.984735, 0.986394, 0.00478347, 0.142388, 1.61803, 0, 1.61812, -0.000587821, -0.287963, -0.091876, 0.986393, -0.0122838
22194, 0.984735, 0.986394, 0.00478951, 0.142438, 1.61803, 0, 1.61812, -0.000588357, -0.289192, -0.093105, 0.986393, -0.0122838
22203, 0.984735, 0.986393, 0.00479549, 0.142487, 1.61803, 0, 1.61812, -0.000588953, -0.290424, -0.0943367, 0.986393, -0.0122838
22213, 0.984735, 0.986393, 0.00480142, 0.142536, 1.61803, 0, 1.61812, -0.000589609, -0.291659, -0.0955713, 0.986393, -0.0122838
22223, 0.984735, 0.986393, 0.00480731, 0.142585, 1.61803, 0, 1.61812, -0.000590205, -0.292893, -0.0968056, 0.986393, -0.0122838
22234, 0.984735, 0.986393, 0.00481314, 0.142633, 1.61803, 0, 1.61812, -0.000590861, -0.29413, -0.0980427, 0.986393, -0.0122838
22243, 0.984735, 0.986393, 0.00481893, 0.142681, 1.61803, 0, 1.61812, -0.000591457, -0.295367, -0.0992796, 0.986393, -0.0122838
22253, 0.984735, 0.986393, 0.00482467, 0.142728, 1.61803, 0, 1.61812, -0.000592113, -0.296607, -0.100519, 0.986393, -0.0122838
22263, 0.984735, 0.986393, 0.00483037, 0.142775, 1.61803, 0, 1.61812, -0.000592649, -0.297844, 0.201485, 0.986393, -0.0122838
22274, 0.984735, 0.986393, 0.00483602, 0.142822, 1.61803, 0, 1.61812, -0.000593245, -0.299085, -0.0793243, 0.986393, -0.0122838
22284, 0.984735, 0.986393, 0.00484162, 0.142868, 1.61803, 0, 1.61812, -0.000593901, -0.300328, -0.0805677, 0.986393, -0.0122838
22293, 0.984735, 0.986393, 0.00484718, 0.142914, 1.61803, 0, 1.61812, -0.000594437, -0.30157, -0.0818093, 0.986393, -0.0122838
22303, 0.984735, 0.986393, 0.00485269, 0.14296, 1.61803, 0, 1.61812, -0.000595033, -0.302814, -0.0830536, 0.986393, -0.0122838
22313, 0.984735, 0.986393, 0.00485816, 0.143005, 1.61803, 0, 1.61812, -0.00059557, -0.304058, -0.0842975, 0.986393, -0.0122838
22324, 0.984735, 0.986393, 0.00486359, 0.14305, 1.61803, 0, 1.61812, -0.000596225, -0.305307, -0.0855457, 0.986393, -0.0122838
22333, 0.984735, 0.986393, 0.00486897, 0.143094, 1.61803, 0, 1.61812, -0.000596762, -0.306553, -0.0867921, 0.986393, -0.0122838
22343, 0.984619, 0.986322, 0.0048743, 0.143138, 1.61803, 0, 1.61812, -0.000528812, 0.000317872, -0.0862266, 0.986278, -0.0122838
22353, 0.984619, 0.986295, 0.00487959, 0.143182, 1.61803, 0, 1.61812, -0.000503123, -0.282488, -0.0866394, 0.986278, -0.0122838
22364, 0.984619, 0.986284, 0.00488484, 0.143226, 1.61803, 0, 1.61812, -0.000493705, -0.283278, -0.0874299, 0.986278, -0.0122838
22373, 0.984619, 0.98628, 0.00489005, 0.143269, 1.61803, 0, 1.61812, -0.000490367, -0.28421, -0.0883619, 0.986278, -0.0122838
22383, 0.984619, 0.986279, 0.00489521, 0.143311, 1.61803, 0, 1.61812, -0.000489533, -0.285201, -0.0893532, 0.986278, -0.0122838
22393, 0.984619, 0.986278, 0.00490033, 0.143354, 1.61803, 0, 1.61812, -0.000489533, -0.286213, -0.0903649, 0.986278, -0.0122838
22404, 0.984619, 0.986278, 0.00490541, 0.143396, 1.61803, 0, 1.61812, -0.000489831, -0.287233, -0.0913845, 0.986278, -0.0122838
22413, 0.984619, 0.986278, 0.00491045, 0.143437, 1.61803, 0, 1.61812, -0.000490308, -0.288258, -0.0924094, 0.986278, -0.0122838
22423, 0.984619, 0.986278, 0.00491545, 0.143478, 1.61803, 0, 1.61812, -0.000490785, -0.289284, -0.0934354, 0.986278, -0.0122838
22433, 0.984619, 0.986278, 0.0049204, 0.143519, 1.61803, 0, 1.61812, -0.000491261, -0.29031, -0.0944623, 0.986278, -0.0122838
22444, 0.984619, 0.986278, 0.00492532, 0.14356, 1.61803, 0, 1.61812, -0.000491798, -0.29134, 0.20775, 0.986278, -0.0122838
22454, 0.984619, 0.986278, 0.00493019, 0.1436, 1.61803, 0, 1.61812, -0.000492334, -0.292371, -0.0728489, 0.986278, -0.0122838
22463, 0.984619, 0.986278, 0.00493503, 0.14364, 1.61803, 0, 1.61812, -0.000492871, -0.293402, -0.0738806, 0.986278, -0.0122838
22473, 0.984619, 0.986278, 0.00493983, 0.14368, 1.61803, 0, 1.61812, -0.000493348, -0.294433, -0.0749118, 0.986278, -0.0122838
22483, 0.984619, 0.986278, 0.00494458, 0.143719, 1.61803, 0, 1.61812, -0.000493884, -0.295467, -0.0759456, 0.986278, -0.0122838
22494, 0.984619, 0.986278, 0.0049493, 0.143758, 1.61803, 0, 1.61812, -0.000494421, -0.296502, -0.0769805, 0.986278, -0.0122838
22503, 0.984619, 0.986278, 0.00495399, 0.143797, 1.61803, 0, 1.61812, -0.000494897, -0.297537, -0.0780149, 0.986278, -0.0122838
22513, 0.984619, 0.986278, 0.00495863, 0.143835, 1.61803, 0, 1.61812, -0.000495374, -0.298572, -0.0790503, 0.986278, -0.0122838
22523, 0.984619, 0.986278, 0.00496323, 0.143873, 1.61803, 0, 1.61812, -0.000495791, -0.299607, -0.0800852, 0.986278, -0.0122838
22534, 0.984504, 0.986206, 0.0049678, 0.143911, 1.61803, 0, 1.61812, -0.000427723, 0.00747579, -0.0793078, 0.986162, -0.0122838
22543, 0.984504, 0.986179, 0.00497233, 0.143948, 1.61803, 0, 1.61812, -0.000402033, -0.275121, -0.0795117, 0.986162, -0.0122838
22553, 0.984504, 0.986169, 0.00497682, 0.143986, 1.61803, 0, 1.61812, -0.000392497, -0.275699, -0.0800901, 0.986162, -0.0122838
22563, 0.984504, 0.986165, 0.00498128, 0.144022, 1.61803, 0, 1.61812, -0.000389159, -0.276422, -0.0808129, 0.986162, -0.0122838
22574, 0.984504, 0.986163, 0.0049857, 0.144059, 1.61803, 0, 1.61812, -0.000388145, -0.277199, -0.0815903, 0.986162, -0.0122838
22584, 0.984504, 0.986162, 0.00499009, 0.144095, 1.61803, 0, 1.61812, -0.000388026, -0.277998, -0.0823894, 0.986162, -0.0122838
22593, 0.984504, 0.986162, 0.00499444, 0.144131, 1.61803, 0, 1.61812, -0.000388324, -0.278808, -0.0831992, 0.986162, -0.0122838
22603, 0.984504, 0.986162, 0.00499875, 0.144167, 1.61803, 0, 1.61812, -0.000388741, -0.279622, -0.0840128, 0.986162, -0.0122838
22614, 0.984504, 0.986162, 0.00500303, 0.144202, 1.61803, 0, 1.61812, -0.000389099, -0.280435, -0.0848256, 0.986162, -0.0122838
22624, 0.984504, 0.986162, 0.00500727, 0.144237, 1.61803, 0, 1.61812, -0.000389576, -0.281251, -0.0856424, 0.986162, -0.0122838
22633, 0.984504, 0.986162, 0.00501148, 0.144272, 1.61803, 0, 1.61812, -0.000390053, -0.282069, -0.0864601, 0.986162, -0.0122838
22643, 0.984504, 0.986162, 0.00501565, 0.144306, 1.61803, 0, 1.61812, -0.00039047, -0.282886, -0.0872773, 0.986162, -0.0122838
22653, 0.984504, 0.986162, 0.00501979, 0.144341, 1.61803, 0, 1.61812, -0.000390887, -0.283704, -0.0880953, 0.986162, -0.0122838
22664, 0.984504, 0.986162, 0.0050239, 0.144375, 1.61803, 0, 1.61812, -0.000391364, -0.284525, -0.0889158, 0.986162, -0.0122838
22673, 0.984504, 0.986162, 0.00502797, 0.144408, 1.61803, 0, 1.61812, -0.000391781, -0.285345, -0.0897356, 0.986162, -0.0122838
22683, 0.984504, 0.986162, 0.00503201, 0.144442, 1.61803, 0, 1.61812, -0.000392199, -0.286165, -0.0905563, 0.986162, -0.0122838
22693, 0.984504, 0.986162, 0.00503602, 0.144475, 1.61803, 0, 1.61812, -0.000392616, -0.286987, -0.0913779, 0.986162, -0.0122838
22704, 0.984504, 0.986162, 0.00503999, 0.144508, 1.61803, 0, 1.61812, -0.000393033, -0.287809, -0.0922004, 0.986162, -0.0122838
22713, 0.984504, 0.986162, 0.00504393, 0.14454, 1.61803, 0, 1.61812, -0.00039345, -0.288633, -0.0930237, 0.986162, -0.0122838
22723, 0.984504, 0.986162, 0.00504784, 0.144572, 1.61803, 0, 1.61812, -0.000393927, -0.289459, -0.0938495, 0.986162, -0.0122838
