QGPIORecord, QRC v6.1.0, 18-12-2024 @ 17:05:37, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
17763, 0, 0.00173559, 2.18545e-37, 2.95036e-36, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17773, 0, 0.00173559, 2.97302e-38, 4.01357e-37, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17783, 0, 0.00173559, 4.0444e-39, 5.45993e-38, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17794, 0, 0.00173559, 5.50186e-40, 7.42752e-39, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17803, 0, 0.00173559, 7.48462e-41, 1.01042e-39, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17813, 0, 0.00173559, 1.01818e-41, 1.37452e-40, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17823, 0, 0.00173559, 1.38448e-42, 1.86961e-41, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17833, 0, 0.00173559, 1.89175e-43, 2.54756e-42, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17844, 0, 0.00173559, 2.52234e-44, 3.40516e-43, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17853, 0, 0.00173559, 2.8026e-45, 4.62428e-44, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17863, 0, 0.00173559, 1.4013e-45, 1.4013e-44, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17873, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17884, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17893, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17903, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17913, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17924, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17933, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17943, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17953, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17964, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17973, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17983, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
17993, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18003, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18014, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18023, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18033, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18043, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18054, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18063, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18073, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18083, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18094, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18103, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18113, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18123, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18134, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18143, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18153, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18163, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18173, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18184, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18193, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18203, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18213, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18224, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18233, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18243, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18253, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18264, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18273, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18283, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18293, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18304, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18313, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18323, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18333, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18343, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18354, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18363, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18373, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18383, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18394, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18403, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18413, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18423, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18434, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18443, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18453, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18463, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18473, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18483, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18493, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18503, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18513, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18524, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18533, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18543, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18553, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18564, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18573, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18583, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18593, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18604, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18613, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18623, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18633, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18643, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18654, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18663, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18673, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18683, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18694, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18703, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18713, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18723, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18734, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18743, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18753, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18763, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18774, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18783, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18793, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18803, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18813, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18824, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18833, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18843, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18853, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18864, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18873, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18883, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18893, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18904, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18914, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18923, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18933, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18944, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18953, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18963, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18973, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18983, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
18994, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19003, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19013, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19023, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19034, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19043, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19053, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19063, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19074, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19083, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19093, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19103, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19113, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19123, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19133, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19143, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19153, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19164, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19173, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19183, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19193, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19204, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19213, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19223, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19233, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19244, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19253, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19263, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19273, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19283, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19294, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19303, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19313, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19323, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19334, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19343, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19353, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19363, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19374, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19383, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19393, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19403, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19414, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19423, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19433, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19443, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19453, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19464, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19473, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19483, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19493, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19504, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19513, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19523, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19533, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19544, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19553, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19563, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19573, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19584, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19593, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19603, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19613, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19623, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19634, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19643, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19653, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19663, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19674, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19683, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19693, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19703, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19714, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19723, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19733, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19743, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19753, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19763, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19773, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19783, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19793, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19804, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19813, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19823, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19833, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19844, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19853, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19863, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19873, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19884, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19893, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19903, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19913, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19923, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19934, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19943, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19953, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19963, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19974, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19983, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
19993, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
20003, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
20014, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
20023, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
20033, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
20043, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
20054, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
20063, 0, 0.00173559, 0, -2.8026e-45, 0, 0, 0, 0, 0, 0, 0.00173559, 0
