QGPIORecord, QRC v6.1.0, 29-10-2025 @ 16:59:05, Windows 10 Version 2009, 10.0.26100, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
427871, 0, -11.9107, -12.2613, -6, 0, 0, 0, 0, 0, 0, 0, 0
427880, 0, -11.9247, -12.6049, -6, 0, 0, 0, 0, 0, 0, 0, 0
427890, 0, -11.9388, -12.2964, -6, 0, 0, 0, 0, 0, 0, 0, 0
427900, 0, -11.9037, -12.2543, -6, 0, 0, 0, 0, 0, 0, 0, 0
427911, 0, -12.2613, -12.2754, -6, 0, 0, 0, 0, 0, 0, 0, 0
427920, 0, -11.9107, -12.612, -6, 0, 0, 0, 0, 0, 0, 0, 0
427930, 0, -12.2859, -12.2754, -6, 0, 0, 0, 0, 0, 0, 0, 0
427940, 0, -12.2754, -12.626, -6, 0, 0, 0, 0, 0, 0, 0, 0
427951, 0, -12.2789, -12.2859, -6, 0, 0, 0, 0, 0, 0, 0, 0
427960, 0, -11.9002, -12.2403, -6, 0, 0, 0, 0, 0, 0, 0, 0
427970, 0, -12.2859, -12.2964, -6, 0, 0, 0, 0, 0, 0, 0, 0
427980, 0, -11.9212, -12.626, -6, 0, 0, 0, 0, 0, 0, 0, 0
427991, 0, -11.9212, -12.2543, -6, 0, 0, 0, 0, 0, 0, 0, 0
428001, 0, -11.9037, -12.2718, -6, 0, 0, 0, 0, 0, 0, 0, 0
428010, 0, -12.2859, -12.2754, -6, 0, 0, 0, 0, 0, 0, 0, 0
428020, 0, -11.9247, -12.2859, -6, 0, 0, 0, 0, 0, 0, 0, 0
428030, 0, -11.9212, -12.612, -6, 0, 0, 0, 0, 0, 0, 0, 0
428041, 0, -12.2403, -12.6014, -6, 0, 0, 0, 0, 0, 0, 0, 0
428050, 0, -12.2894, -12.6295, -6, 0, 0, 0, 0, 0, 0, 0, 0
428060, 0, -11.9212, -12.6155, -6, 0, 0, 0, 0, 0, 0, 0, 0
428070, 0, -11.9352, -12.2754, -6, 0, 0, 0, 0, 0, 0, 0, 0
428081, 0, -12.2368, -12.2613, -6, 0, 0, 0, 0, 0, 0, 0, 0
428090, 0, -11.9212, -12.2718, -6, 0, 0, 0, 0, 0, 0, 0, 0
428100, 0, -11.9388, -12.2894, -6, 0, 0, 0, 0, 0, 0, 0, 0
428110, 0, -12.2859, -12.6295, -6, 0, 0, 0, 0, 0, 0, 0, 0
428121, 0, -11.9002, -12.2473, -6, 0, 0, 0, 0, 0, 0, 0, 0
428130, 0, -12.2613, -12.6049, -6, 0, 0, 0, 0, 0, 0, 0, 0
428140, 0, -11.9352, -12.2999, -6, 0, 0, 0, 0, 0, 0, 0, 0
428150, 0, -11.9037, -12.6049, -6, 0, 0, 0, 0, 0, 0, 0, 0
428161, 0, -11.9352, -11.9352, -6, 0, 0, 0, 0, 0, 0, 0, 0
428171, 0, -11.9107, -12.612, -6, 0, 0, 0, 0, 0, 0, 0, 0
428180, 0, -11.9212, -12.2613, -6, 0, 0, 0, 0, 0, 0, 0, 0
428190, 0, -11.9352, -12.2964, -6, 0, 0, 0, 0, 0, 0, 0, 0
428200, 0, -12.2648, -12.6014, -6, 0, 0, 0, 0, 0, 0, 0, 0
428211, 0, -12.2473, -12.2613, -6, 0, 0, 0, 0, 0, 0, 0, 0
428220, 0, -12.3034, -12.2964, -6, 0, 0, 0, 0, 0, 0, 0, 0
428230, 0, -11.9107, -12.6049, -6, 0, 0, 0, 0, 0, 0, 0, 0
428240, 0, -12.2613, -12.2718, -6, 0, 0, 0, 0, 0, 0, 0, 0
428251, 0, -11.9247, -12.6155, -6, 0, 0, 0, 0, 0, 0, 0, 0
428260, 0, -11.9247, -12.2894, -6, 0, 0, 0, 0, 0, 0, 0, 0
428270, 0, -12.2718, -12.2718, -6, 0, 0, 0, 0, 0, 0, 0, 0
428280, 0, -11.9282, -12.2648, -6, 0, 0, 0, 0, 0, 0, 0, 0
428291, 0, -12.2473, -12.612, -6, 0, 0, 0, 0, 0, 0, 0, 0
428301, 0, -11.9142, -12.2613, -6, 0, 0, 0, 0, 0, 0, 0, 0
428310, 0, -12.2999, -12.3034, -6, 0, 0, 0, 0, 0, 0, 0, 0
428320, 0, -11.9107, -12.6049, -6, 0, 0, 0, 0, 0, 0, 0, 0
428331, 0, -11.9212, -12.2648, -6, 0, 0, 0, 0, 0, 0, 0, 0
428341, 0, -12.2508, -12.612, -6, 0, 0, 0, 0, 0, 0, 0, 0
428350, 0, -11.9282, -12.2754, -6, 0, 0, 0, 0, 0, 0, 0, 0
428360, 0, -11.9142, -12.2718, -6, 0, 0, 0, 0, 0, 0, 0, 0
428370, 0, -11.9352, -12.2859, -6, 0, 0, 0, 0, 0, 0, 0, 0
428381, 0, -12.2613, -12.6049, -6, 0, 0, 0, 0, 0, 0, 0, 0
428390, 0, -11.9352, -12.2613, -6, 0, 0, 0, 0, 0, 0, 0, 0
428400, 0, -12.2648, -12.2894, -6, 0, 0, 0, 0, 0, 0, 0, 0
428410, 0, -11.9107, -12.2648, -6, 0, 0, 0, 0, 0, 0, 0, 0
428421, 0, -12.2894, -12.2859, -6, 0, 0, 0, 0, 0, 0, 0, 0
428430, 0, -11.9002, -12.5909, -6, 0, 0, 0, 0, 0, 0, 0, 0
428440, 0, -12.2789, -12.2789, -6, 0, 0, 0, 0, 0, 0, 0, 0
428450, 0, -12.2754, -12.2894, -6, 0, 0, 0, 0, 0, 0, 0, 0
428461, 0, -12.2543, -12.6014, -6, 0, 0, 0, 0, 0, 0, 0, 0
428471, 0, -12.2718, -12.2754, -6, 0, 0, 0, 0, 0, 0, 0, 0
428480, 0, -12.2789, -12.2789, -6, 0, 0, 0, 0, 0, 0, 0, 0
428490, 0, -11.9107, -12.612, -6, 0, 0, 0, 0, 0, 0, 0, 0
428500, 0, -12.2859, -12.2754, -6, 0, 0, 0, 0, 0, 0, 0, 0
428511, 0, -11.9212, -12.2789, -6, 0, 0, 0, 0, 0, 0, 0, 0
428520, 0, -11.9142, -12.2543, -6, 0, 0, 0, 0, 0, 0, 0, 0
428530, 0, -11.9282, -12.6155, -6, 0, 0, 0, 0, 0, 0, 0, 0
428540, 0, -12.2543, -12.2789, -6, 0, 0, 0, 0, 0, 0, 0, 0
428551, 0, -12.2648, -12.612, -6, 0, 0, 0, 0, 0, 0, 0, 0
428560, 0, -11.5916, -12.2754, -6, 0, 0, 0, 0, 0, 0, 0, 0
428570, 0, -12.2648, -12.2894, -6, 0, 0, 0, 0, 0, 0, 0, 0
428580, 0, -12.2508, -12.6014, -6, 0, 0, 0, 0, 0, 0, 0, 0
428591, 0, -11.9282, -12.2718, -6, 0, 0, 0, 0, 0, 0, 0, 0
428600, 0, -11.9002, -12.2613, -6, 0, 0, 0, 0, 0, 0, 0, 0
428610, 0, -12.2999, -12.2894, -6, 0, 0, 0, 0, 0, 0, 0, 0
428620, 0, -11.9212, -12.2718, -6, 0, 0, 0, 0, 0, 0, 0, 0
428631, 0, -12.2508, -12.2613, -6, 0, 0, 0, 0, 0, 0, 0, 0
428641, 0, -12.2789, -12.2789, -6, 0, 0, 0, 0, 0, 0, 0, 0
428650, 0, -11.9247, -12.6014, -6, 0, 0, 0, 0, 0, 0, 0, 0
428660, 0, -12.2508, -12.2754, -6, 0, 0, 0, 0, 0, 0, 0, 0
428670, 0, -11.9388, -12.2859, -6, 0, 0, 0, 0, 0, 0, 0, 0
428681, 0, -12.2543, -12.2613, -6, 0, 0, 0, 0, 0, 0, 0, 0
428690, 0, -11.9388, -12.6049, -6, 0, 0, 0, 0, 0, 0, 0, 0
428700, 0, -12.2473, -11.9282, -6, 0, 0, 0, 0, 0, 0, 0, 0
428710, 0, -11.9282, -12.6225, -6, 0, 0, 0, 0, 0, 0, 0, 0
428721, 0, -12.2789, -12.2894, -6, 0, 0, 0, 0, 0, 0, 0, 0
428730, 0, -12.2403, -12.5909, -6, 0, 0, 0, 0, 0, 0, 0, 0
428740, 0, -12.2894, -12.2754, -6, 0, 0, 0, 0, 0, 0, 0, 0
428750, 0, -12.2718, -12.2894, -6, 0, 0, 0, 0, 0, 0, 0, 0
428761, 0, -12.2754, -12.6225, -6, 0, 0, 0, 0, 0, 0, 0, 0
428770, 0, -11.9037, -12.2473, -6, 0, 0, 0, 0, 0, 0, 0, 0
428780, 0, -12.2859, -12.2964, -6, 0, 0, 0, 0, 0, 0, 0, 0
428790, 0, -11.9037, -12.2508, -6, 0, 0, 0, 0, 0, 0, 0, 0
428801, 0, -12.2964, -12.2999, -6, 0, 0, 0, 0, 0, 0, 0, 0
428811, 0, -12.2368, -12.2368, -6, 0, 0, 0, 0, 0, 0, 0, 0
428820, 0, -12.3034, -12.2789, -6, 0, 0, 0, 0, 0, 0, 0, 0
428830, 0, -12.2473, -12.6225, -6, 0, 0, 0, 0, 0, 0, 0, 0
428840, 0, -12.2964, -11.9282, -6, 0, 0, 0, 0, 0, 0, 0, 0
428851, 0, -11.9002, -12.6014, -6, 0, 0, 0, 0, 0, 0, 0, 0
428860, 0, -12.2789, -12.2754, -6, 0, 0, 0, 0, 0, 0, 0, 0
428870, 0, -12.2754, -12.2964, -6, 0, 0, 0, 0, 0, 0, 0, 0
428880, 0, -11.9142, -12.2648, -6, 0, 0, 0, 0, 0, 0, 0, 0
428891, 0, -12.2648, -12.2613, -6, 0, 0, 0, 0, 0, 0, 0, 0
428900, 0, -12.2543, -12.2613, -6, 0, 0, 0, 0, 0, 0, 0, 0
428910, 0, -11.9493, -12.2754, -6, 0, 0, 0, 0, 0, 0, 0, 0
428920, 0, -12.2403, -12.2648, -6, 0, 0, 0, 0, 0, 0, 0, 0
428931, 0, -11.9388, -12.2894, -6, 0, 0, 0, 0, 0, 0, 0, 0
428941, 0, -12.2613, -12.6049, -6, 0, 0, 0, 0, 0, 0, 0, 0
428950, 0, -11.9388, -11.9352, -6, 0, 0, 0, 0, 0, 0, 0, 0
428960, 0, -12.2473, -12.6014, -6, 0, 0, 0, 0, 0, 0, 0, 0
428971, 0, -12.2964, -11.9493, -6, 0, 0, 0, 0, 0, 0, 0, 0
428981, 0, -12.2368, -12.2368, -6, 0, 0, 0, 0, 0, 0, 0, 0
428990, 0, -11.9528, -12.2964, -6, 0, 0, 0, 0, 0, 0, 0, 0
429000, 0, -12.612, -12.2543, 0, 0, 0, 0, 0, 0, 0, 0, 0
429010, 0, -12.3034, -12.3139, 0, 0, 0, 0, 0, 0, 0, 0, 0
429021, 0, -7.71373, -7.71373, 0, 0, 0, 0, 0, 0, 0, 0, 0
429030, 0, -3.86037, -3.85687, 0, 0, 0, 0, 0, 0, 0, 0, 0
429040, 0, -2.10024, -2.10024, 0, 0, 0, 0, 0, 0, 0, 0, 0
429050, 0, -1.4025, -1.4025, 0, 0, 0, 0, 0, 0, 0, 0, 0
429061, 0, -1.05187, -1.75312, 0, 0, 0, 0, 0, 0, 0, 0, 0
429070, 0, -1.39899, -1.39899, 0, 0, 0, 0, 0, 0, 0, 0, 0
429080, 0, -1.05187, -1.4025, 0, 0, 0, 0, 0, 0, 0, 0, 0
429090, 0, -1.05187, -1.05187, 0, 0, 0, 0, 0, 0, 0, 0, 0
429101, 0, -1.05187, -1.4025, 0, 0, 0, 0, 0, 0, 0, 0, 0
429110, 0, -1.04837, -1.39899, 0, 0, 0, 0, 0, 0, 0, 0, 0
429120, 0, -1.04837, -1.04837, 0, 0, 0, 0, 0, 0, 0, 0, 0
429130, 0, -0.350624, -0.701248, 0, 0, 0, 0, 0, 0, 0, 0, 0
429140, 0, -0.347118, -0.350624, 0, 0, 0, 0, 0, 0, 0, 0, 0
429150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429160, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429170, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429180, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429240, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429250, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429260, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429280, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429290, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429310, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429320, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429330, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429340, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429350, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429370, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429390, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429410, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429420, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429430, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429450, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429460, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429470, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429480, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429490, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429500, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429510, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429520, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429540, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429550, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429560, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429580, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429590, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429620, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429630, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429640, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429650, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429680, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429690, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429710, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429720, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429730, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429750, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429760, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429770, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429780, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429790, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429800, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429810, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429820, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429840, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429850, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429860, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429880, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429890, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429900, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429920, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429930, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429940, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429950, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429960, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429970, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429980, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
429990, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
430001, 0, 0, 0, -5, 0, 0, 0, 0, 0, 0, 0, 0
430010, 0, 0, 0, -5, 0, 0, 0, 0, 0, 0, 0, 0
430020, 0, -2.80499, -3.14159, -5, 0, 0, 0, 0, 0, 0, 0, 0
430030, 0, -5.60999, -5.60999, -5, 0, 0, 0, 0, 0, 0, 0, 0
430041, 0, -6.30072, -5.94659, -5, 0, 0, 0, 0, 0, 0, 0, 0
430051, 0, -6.32175, -6.32175, -5, 0, 0, 0, 0, 0, 0, 0, 0
430060, 0, -6.65134, -6.99846, -5, 0, 0, 0, 0, 0, 0, 0, 0
430070, 0, -7.36311, -7.37363, -5, 0, 0, 0, 0, 0, 0, 0, 0
430081, 0, -7.71373, -8.06085, -5, 0, 0, 0, 0, 0, 0, 0, 0
430091, 0, -8.40096, -8.75509, -5, 0, 0, 0, 0, 0, 0, 0, 0
430100, 0, -8.78314, -8.41498, -5, 0, 0, 0, 0, 0, 0, 0, 0
430110, 0, -9.10571, -9.47387, -5, 0, 0, 0, 0, 0, 0, 0, 0
430120, 0, -9.47036, -9.47036, -5, 0, 0, 0, 0, 0, 0, 0, 0
430131, 0, -9.45984, -9.45633, -5, 0, 0, 0, 0, 0, 0, 0, 0
430140, 0, -9.828, -9.47387, -5, 0, 0, 0, 0, 0, 0, 0, 0
430150, 0, -9.46685, -9.82449, -5, 0, 0, 0, 0, 0, 0, 0, 0
430160, 0, -9.80345, -10.1436, -5, 0, 0, 0, 0, 0, 0, 0, 0
430171, 0, -9.80696, -9.82098, -5, 0, 0, 0, 0, 0, 0, 0, 0
430180, 0, -9.81046, -10.1576, -5, 0, 0, 0, 0, 0, 0, 0, 0
430190, 0, -9.83851, -9.83851, -5, 0, 0, 0, 0, 0, 0, 0, 0
430200, 0, -10.1716, -10.1611, -5, 0, 0, 0, 0, 0, 0, 0, 0
430211, 0, -9.80345, -10.1541, -5, 0, 0, 0, 0, 0, 0, 0, 0
430221, 0, -10.1541, -9.81748, -5, 0, 0, 0, 0, 0, 0, 0, 0
430230, 0, -9.81748, -10.1681, -5, 0, 0, 0, 0, 0, 0, 0, 0
430240, 0, -10.1891, -10.1856, -5, 0, 0, 0, 0, 0, 0, 0, 0
430251, 0, -9.81046, -10.1541, -5, 0, 0, 0, 0, 0, 0, 0, 0
430261, 0, -10.1506, -10.1576, -5, 0, 0, 0, 0, 0, 0, 0, 0
430270, 0, -9.81046, -10.1576, -5, 0, 0, 0, 0, 0, 0, 0, 0
430280, 0, -10.1856, -10.1962, -5, 0, 0, 0, 0, 0, 0, 0, 0
430290, 0, -9.80345, -10.1471, -5, 0, 0, 0, 0, 0, 0, 0, 0
430301, 0, -10.1716, -10.1751, -5, 0, 0, 0, 0, 0, 0, 0, 0
430310, 0, -10.1751, -10.5222, -5, 0, 0, 0, 0, 0, 0, 0, 0
430320, 0, -10.1471, -10.5012, -5, 0, 0, 0, 0, 0, 0, 0, 0
430330, 0, -10.1716, -10.1751, -5, 0, 0, 0, 0, 0, 0, 0, 0
430341, 0, -9.828, -10.5082, -5, 0, 0, 0, 0, 0, 0, 0, 0
430350, 0, -10.1541, -10.1751, -5, 0, 0, 0, 0, 0, 0, 0, 0
430360, 0, -9.81046, -10.1576, -5, 0, 0, 0, 0, 0, 0, 0, 0
430370, 0, -10.1891, -10.1962, -5, 0, 0, 0, 0, 0, 0, 0, 0
430381, 0, -9.80696, -10.4977, -5, 0, 0, 0, 0, 0, 0, 0, 0
430391, 0, -10.1576, -9.82098, -5, 0, 0, 0, 0, 0, 0, 0, 0
430400, 0, -10.1716, -10.1681, -5, 0, 0, 0, 0, 0, 0, 0, 0
430410, 0, -10.1716, -10.1716, -5, 0, 0, 0, 0, 0, 0, 0, 0
430420, 0, -10.1751, -10.1786, -5, 0, 0, 0, 0, 0, 0, 0, 0
430431, 0, -9.80345, -10.1436, -5, 0, 0, 0, 0, 0, 0, 0, 0
430440, 0, -10.1541, -10.1576, -5, 0, 0, 0, 0, 0, 0, 0, 0
430450, 0, -9.83851, -10.5398, -5, 0, 0, 0, 0, 0, 0, 0, 0
430460, 0, -10.1576, -10.1576, -5, 0, 0, 0, 0, 0, 0, 0, 0
430471, 0, -10.1541, -10.1541, -5, 0, 0, 0, 0, 0, 0, 0, 0
430480, 0, -9.8315, -10.1856, -5, 0, 0, 0, 0, 0, 0, 0, 0
430490, 0, -10.1576, -10.1681, -5, 0, 0, 0, 0, 0, 0, 0, 0
430500, 0, -9.82449, -10.1611, -5, 0, 0, 0, 0, 0, 0, 0, 0
430511, 0, -10.1541, -10.1576, -5, 0, 0, 0, 0, 0, 0, 0, 0
430520, 0, -10.1751, -10.1821, -5, 0, 0, 0, 0, 0, 0, 0, 0
430530, 0, -10.1541, -10.1541, -5, 0, 0, 0, 0, 0, 0, 0, 0
430540, 0, -9.83501, -10.1821, -5, 0, 0, 0, 0, 0, 0, 0, 0
430551, 0, -10.1576, -10.1541, -5, 0, 0, 0, 0, 0, 0, 0, 0
430561, 0, -10.1471, -10.1541, -5, 0, 0, 0, 0, 0, 0, 0, 0
430570, 0, -9.84202, -9.83501, -5, 0, 0, 0, 0, 0, 0, 0, 0
430580, 0, -10.1541, -10.1611, -5, 0, 0, 0, 0, 0, 0, 0, 0
430590, 0, -9.82449, -10.1716, -5, 0, 0, 0, 0, 0, 0, 0, 0
430601, 0, -10.1365, -10.1436, -5, 0, 0, 0, 0, 0, 0, 0, 0
430610, 0, -9.83501, -10.1786, -5, 0, 0, 0, 0, 0, 0, 0, 0
430620, 0, -10.1611, -10.1576, -5, 0, 0, 0, 0, 0, 0, 0, 0
430630, 0, -10.1681, -10.1786, -5, 0, 0, 0, 0, 0, 0, 0, 0
430641, 0, -10.1681, -10.1576, -5, 0, 0, 0, 0, 0, 0, 0, 0
430650, 0, -10.1506, -10.1576, -5, 0, 0, 0, 0, 0, 0, 0, 0
430660, 0, -9.84553, -10.1856, -5, 0, 0, 0, 0, 0, 0, 0, 0
430670, 0, -10.1541, -10.1681, -5, 0, 0, 0, 0, 0, 0, 0, 0
430681, 0, -9.828, -9.82449, -5, 0, 0, 0, 0, 0, 0, 0, 0
430691, 0, -9.80696, -10.1436, -5, 0, 0, 0, 0, 0, 0, 0, 0
430700, 0, -10.1541, -10.1751, -5, 0, 0, 0, 0, 0, 0, 0, 0
430710, 0, -9.81748, -10.1681, -5, 0, 0, 0, 0, 0, 0, 0, 0
430721, 0, -10.1821, -10.1821, -5, 0, 0, 0, 0, 0, 0, 0, 0
430731, 0, -10.1436, -10.1436, -5, 0, 0, 0, 0, 0, 0, 0, 0
430740, 0, -9.8315, -10.1751, -5, 0, 0, 0, 0, 0, 0, 0, 0
430750, 0, -10.1611, -10.1716, -5, 0, 0, 0, 0, 0, 0, 0, 0
430760, 0, -9.82449, -10.1681, -5, 0, 0, 0, 0, 0, 0, 0, 0
430771, 0, -10.1541, -10.1611, -5, 0, 0, 0, 0, 0, 0, 0, 0
430780, 0, -10.1821, -10.5117, -5, 0, 0, 0, 0, 0, 0, 0, 0
430790, 0, -9.80345, -10.1611, -5, 0, 0, 0, 0, 0, 0, 0, 0
430800, 0, -10.1681, -9.828, -5, 0, 0, 0, 0, 0, 0, 0, 0
430811, 0, -9.80696, -10.5047, -5, 0, 0, 0, 0, 0, 0, 0, 0
430820, 0, -10.1681, -10.1716, -5, 0, 0, 0, 0, 0, 0, 0, 0
430830, 0, -9.8315, -10.1716, -5, 0, 0, 0, 0, 0, 0, 0, 0
430840, 0, -10.1576, -10.1716, -5, 0, 0, 0, 0, 0, 0, 0, 0
430851, 0, -10.1786, -10.1751, -5, 0, 0, 0, 0, 0, 0, 0, 0
430861, 0, -10.1541, -10.5047, -5, 0, 0, 0, 0, 0, 0, 0, 0
430870, 0, -9.81748, -10.1716, -5, 0, 0, 0, 0, 0, 0, 0, 0
430880, 0, -10.1786, -10.5047, -5, 0, 0, 0, 0, 0, 0, 0, 0
430891, 0, -10.1576, -10.1821, -5, 0, 0, 0, 0, 0, 0, 0, 0
430901, 0, -10.1576, -10.1576, -5, 0, 0, 0, 0, 0, 0, 0, 0
430910, 0, -9.8315, -10.5082, -5, 0, 0, 0, 0, 0, 0, 0, 0
430920, 0, -10.1541, -10.1786, -5, 0, 0, 0, 0, 0, 0, 0, 0
430930, 0, -10.1786, -10.1681, -5, 0, 0, 0, 0, 0, 0, 0, 0
430941, 0, -10.1506, -10.1611, -5, 0, 0, 0, 0, 0, 0, 0, 0
430950, 0, -10.1821, -10.5257, -5, 0, 0, 0, 0, 0, 0, 0, 0
430960, 0, -10.1471, -10.5047, -5, 0, 0, 0, 0, 0, 0, 0, 0
430970, 0, -10.1786, -10.1751, -5, 0, 0, 0, 0, 0, 0, 0, 0
430981, 0, -10.1681, -10.1716, -5, 0, 0, 0, 0, 0, 0, 0, 0
430990, 0, -9.81748, -10.5187, -5, 0, 0, 0, 0, 0, 0, 0, 0
431000, 0, -10.1681, -10.1541, -5, 0, 0, 0, 0, 0, 0, 0, 0
431010, 0, -10.1751, -10.1821, -5, 0, 0, 0, 0, 0, 0, 0, 0
431021, 0, -10.1576, -10.1506, -5, 0, 0, 0, 0, 0, 0, 0, 0
431031, 0, -10.1471, -10.5082, -5, 0, 0, 0, 0, 0, 0, 0, 0
431040, 0, -10.1891, -10.1891, -5, 0, 0, 0, 0, 0, 0, 0, 0
431050, 0, -10.1541, -10.1506, -5, 0, 0, 0, 0, 0, 0, 0, 0
