QGPIORecord, QRC v6.1.0, 20-10-2025 @ 14:26:20, Windows 10 Version 2009, 10.0.26100, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
110891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110900, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110910, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110920, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110930, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110950, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110960, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110970, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110990, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111010, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111030, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111040, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111050, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111060, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111070, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111080, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111090, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111140, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111160, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111170, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111180, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111230, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111240, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111250, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111260, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111270, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111290, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111310, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111330, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111340, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111350, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111370, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111390, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111410, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111420, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111430, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111440, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111460, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111470, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111480, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111500, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111510, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111520, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111540, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111550, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111560, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111570, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111590, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111610, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111630, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111640, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111650, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111680, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111690, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111700, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111710, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111720, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111730, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111760, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111770, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111780, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111800, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111810, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111820, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111840, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111850, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111860, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111880, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111890, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111900, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111910, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111930, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111940, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111950, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111970, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111980, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
111990, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112001, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0
112010, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0
112020, 0, 2.45437, 2.44034, 4, 0, 0, 0, 0, 0, 0, 0, 0
112030, 0, 3.85336, 4.20048, 4, 0, 0, 0, 0, 0, 0, 0, 0
112040, 0, 4.56162, 4.56513, 4, 0, 0, 0, 0, 0, 0, 0, 0
112051, 0, 4.5511, 4.5511, 4, 0, 0, 0, 0, 0, 0, 0, 0
112060, 0, 4.91224, 5.25936, 4, 0, 0, 0, 0, 0, 0, 0, 0
112070, 0, 5.25936, 5.60999, 4, 0, 0, 0, 0, 0, 0, 0, 0
112080, 0, 6.31124, 6.31124, 4, 0, 0, 0, 0, 0, 0, 0, 0
112091, 0, 6.66186, 6.66186, 4, 0, 0, 0, 0, 0, 0, 0, 0
112100, 0, 6.65485, 7.00197, 4, 0, 0, 0, 0, 0, 0, 0, 0
112110, 0, 7.01248, 7.36311, 4, 0, 0, 0, 0, 0, 0, 0, 0
112120, 0, 7.00547, 7.3561, 4, 0, 0, 0, 0, 0, 0, 0, 0
112131, 0, 7.36661, 7.36311, 4, 0, 0, 0, 0, 0, 0, 0, 0
112140, 0, 7.36311, 7.36661, 4, 0, 0, 0, 0, 0, 0, 0, 0
112150, 0, 7.36311, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
112160, 0, 7.35259, 7.70321, 4, 0, 0, 0, 0, 0, 0, 0, 0
112171, 0, 7.36311, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
112181, 0, 7.71373, 7.72074, 4, 0, 0, 0, 0, 0, 0, 0, 0
112190, 0, 7.71373, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
112200, 0, 7.36311, 7.72074, 4, 0, 0, 0, 0, 0, 0, 0, 0
112210, 0, 7.70321, 8.05033, 4, 0, 0, 0, 0, 0, 0, 0, 0
112221, 0, 7.70672, 7.3561, 4, 0, 0, 0, 0, 0, 0, 0, 0
112230, 0, 7.71373, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
112240, 0, 7.72776, 7.73477, 4, 0, 0, 0, 0, 0, 0, 0, 0
112250, 0, 7.71023, 8.05734, 4, 0, 0, 0, 0, 0, 0, 0, 0
112261, 0, 7.71724, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
112270, 0, 7.69269, 7.69269, 4, 0, 0, 0, 0, 0, 0, 0, 0
112280, 0, 7.71373, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
112290, 0, 7.71023, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
112301, 0, 7.71373, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
112311, 0, 7.70672, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
112320, 0, 7.72776, 7.72776, 4, 0, 0, 0, 0, 0, 0, 0, 0
112330, 0, 7.71373, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
112340, 0, 7.70672, 7.36311, 4, 0, 0, 0, 0, 0, 0, 0, 0
112351, 0, 7.70321, 7.69971, 4, 0, 0, 0, 0, 0, 0, 0, 0
112360, 0, 7.71373, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
112370, 0, 7.72074, 7.37713, 4, 0, 0, 0, 0, 0, 0, 0, 0
112380, 0, 7.69971, 7.70321, 4, 0, 0, 0, 0, 0, 0, 0, 0
112391, 0, 7.36661, 7.36311, 4, 0, 0, 0, 0, 0, 0, 0, 0
112400, 0, 7.35259, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
112410, 0, 7.71724, 7.36311, 4, 0, 0, 0, 0, 0, 0, 0, 0
112420, 0, 7.36661, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
112431, 0, 7.3561, 7.3561, 4, 0, 0, 0, 0, 0, 0, 0, 0
112440, 0, 7.3596, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
112450, 0, 7.36661, 7.36661, 4, 0, 0, 0, 0, 0, 0, 0, 0
112460, 0, 7.01599, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
112471, 0, 7.3596, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
112481, 0, 7.00898, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
112490, 0, 7.0195, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
112500, 0, 7.34908, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
112510, 0, 7.01599, 7.36661, 4, 0, 0, 0, 0, 0, 0, 0, 0
112521, 0, 7.00197, 7.70321, 4, 0, 0, 0, 0, 0, 0, 0, 0
112530, 0, 7.36311, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
112540, 0, 7.0195, 7.38064, 4, 0, 0, 0, 0, 0, 0, 0, 0
112550, 0, 7.01248, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
112561, 0, 7.35259, 7.35259, 4, 0, 0, 0, 0, 0, 0, 0, 0
112570, 0, 6.99846, 7.69971, 4, 0, 0, 0, 0, 0, 0, 0, 0
112580, 0, 7.02651, 7.72776, 4, 0, 0, 0, 0, 0, 0, 0, 0
112590, 0, 7.36311, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
112601, 0, 7.00547, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
112611, 0, 7.01248, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
112620, 0, 7.01599, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
112630, 0, 7.3561, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
112641, 0, 7.01599, 7.37363, 4, 0, 0, 0, 0, 0, 0, 0, 0
112651, 0, 7.00197, 7.70321, 4, 0, 0, 0, 0, 0, 0, 0, 0
112660, 0, 7.01599, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
112670, 0, 7.01248, 7.72074, 4, 0, 0, 0, 0, 0, 0, 0, 0
112680, 0, 7.00898, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
112691, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
112700, 0, 7.36311, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
112710, 0, 7.01248, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
112720, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
112731, 0, 7.00898, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
112740, 0, 7.00898, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
112750, 0, 7.0195, 7.72074, 4, 0, 0, 0, 0, 0, 0, 0, 0
112760, 0, 7.00547, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
112771, 0, 7.01248, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
112781, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
112790, 0, 7.01599, 7.72425, 4, 0, 0, 0, 0, 0, 0, 0, 0
112800, 0, 7.00547, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
112811, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
112821, 0, 7.00898, 7.69971, 4, 0, 0, 0, 0, 0, 0, 0, 0
112830, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
112840, 0, 7.00547, 8.06085, 4, 0, 0, 0, 0, 0, 0, 0, 0
112850, 0, 7.3596, 7.36661, 4, 0, 0, 0, 0, 0, 0, 0, 0
112861, 0, 7.00898, 8.05384, 4, 0, 0, 0, 0, 0, 0, 0, 0
112870, 0, 7.01599, 7.37012, 4, 0, 0, 0, 0, 0, 0, 0, 0
112880, 0, 7.01599, 7.72074, 4, 0, 0, 0, 0, 0, 0, 0, 0
112890, 0, 7.36311, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
112901, 0, 7.01248, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
112910, 0, 7.34908, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
112920, 0, 7.023, 7.72425, 4, 0, 0, 0, 0, 0, 0, 0, 0
112930, 0, 7.3596, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
112941, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
112951, 0, 7.00898, 7.6962, 4, 0, 0, 0, 0, 0, 0, 0, 0
112960, 0, 7.3596, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
112970, 0, 7.0195, 7.72776, 4, 0, 0, 0, 0, 0, 0, 0, 0
112980, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
112991, 0, 7.00898, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
113000, 0, 7.36311, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
113010, 0, 7.01248, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
113020, 0, 7.00898, 7.70321, 4, 0, 0, 0, 0, 0, 0, 0, 0
113031, 0, 7.3561, 7.36311, 4, 0, 0, 0, 0, 0, 0, 0, 0
113040, 0, 7.00898, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
113050, 0, 7.01248, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
113060, 0, 7.01599, 7.36311, 4, 0, 0, 0, 0, 0, 0, 0, 0
113071, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113080, 0, 7.36311, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
113090, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113100, 0, 7.01248, 7.36311, 4, 0, 0, 0, 0, 0, 0, 0, 0
113111, 0, 7.00547, 7.70321, 4, 0, 0, 0, 0, 0, 0, 0, 0
113121, 0, 7.00547, 7.69971, 4, 0, 0, 0, 0, 0, 0, 0, 0
113130, 0, 7.0195, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113140, 0, 7.35259, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113150, 0, 7.01599, 7.36661, 4, 0, 0, 0, 0, 0, 0, 0, 0
113161, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113170, 0, 7.01599, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113180, 0, 7.00898, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113190, 0, 7.36311, 7.36311, 4, 0, 0, 0, 0, 0, 0, 0, 0
113201, 0, 7.00547, 8.05384, 4, 0, 0, 0, 0, 0, 0, 0, 0
113210, 0, 7.01248, 7.3596, 4, 0, 0, 0, 0, 0, 0, 0, 0
113220, 0, 7.35259, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
113230, 0, 7.01248, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
113241, 0, 7.01599, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113250, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113260, 0, 7.37012, 8.07137, 4, 0, 0, 0, 0, 0, 0, 0, 0
113270, 0, 7.00898, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
113281, 0, 7.00898, 7.70321, 4, 0, 0, 0, 0, 0, 0, 0, 0
113291, 0, 7.00898, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
113300, 0, 7.3596, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113310, 0, 7.0195, 7.72425, 4, 0, 0, 0, 0, 0, 0, 0, 0
113320, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113331, 0, 7.3561, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
113340, 0, 7.01599, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
113350, 0, 6.66186, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
113360, 0, 7.36311, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113371, 0, 7.01248, 7.36311, 4, 0, 0, 0, 0, 0, 0, 0, 0
113380, 0, 7.00547, 8.05384, 4, 0, 0, 0, 0, 0, 0, 0, 0
113390, 0, 7.01599, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
113400, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113411, 0, 7.01248, 7.36311, 4, 0, 0, 0, 0, 0, 0, 0, 0
113421, 0, 7.00197, 7.70321, 4, 0, 0, 0, 0, 0, 0, 0, 0
113430, 0, 7.0195, 8.06436, 4, 0, 0, 0, 0, 0, 0, 0, 0
113440, 0, 7.00547, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
113451, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113461, 0, 7.00547, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113470, 0, 7.0195, 7.3596, 4, 0, 0, 0, 0, 0, 0, 0, 0
113480, 0, 7.34207, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
113490, 0, 7.01599, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
113501, 0, 7.00898, 8.05734, 4, 0, 0, 0, 0, 0, 0, 0, 0
113510, 0, 7.01599, 7.36661, 4, 0, 0, 0, 0, 0, 0, 0, 0
113520, 0, 7.00547, 8.06085, 4, 0, 0, 0, 0, 0, 0, 0, 0
113530, 0, 7.01248, 7.36311, 4, 0, 0, 0, 0, 0, 0, 0, 0
113541, 0, 7.0195, 8.07137, 4, 0, 0, 0, 0, 0, 0, 0, 0
113550, 0, 7.00898, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
113560, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113570, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113581, 0, 7.01248, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
113590, 0, 7.3561, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
113600, 0, 7.01599, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
113610, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113620, 0, 6.66186, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113631, 0, 7.00898, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
113640, 0, 7.01599, 8.05734, 4, 0, 0, 0, 0, 0, 0, 0, 0
113650, 0, 7.00197, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
113660, 0, 7.00197, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113671, 0, 7.00898, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
113680, 0, 6.66186, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
113690, 0, 7.0195, 7.72776, 4, 0, 0, 0, 0, 0, 0, 0, 0
113700, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113711, 0, 7.01248, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
113720, 0, 7.00898, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
113730, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113740, 0, 7.023, 7.72425, 4, 0, 0, 0, 0, 0, 0, 0, 0
113751, 0, 7.00898, 8.06085, 4, 0, 0, 0, 0, 0, 0, 0, 0
113761, 0, 7.00547, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
113770, 0, 7.01248, 7.70321, 4, 0, 0, 0, 0, 0, 0, 0, 0
113780, 0, 7.01248, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
113790, 0, 7.3561, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113801, 0, 7.00898, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
113810, 0, 7.02651, 7.72074, 4, 0, 0, 0, 0, 0, 0, 0, 0
113820, 0, 7.00898, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113830, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113841, 0, 7.3561, 7.3561, 4, 0, 0, 0, 0, 0, 0, 0, 0
113850, 0, 7.00547, 7.70672, 4, 0, 0, 0, 0, 0, 0, 0, 0
113860, 0, 7.01599, 7.71724, 4, 0, 0, 0, 0, 0, 0, 0, 0
113870, 0, 7.36311, 7.36311, 4, 0, 0, 0, 0, 0, 0, 0, 0
113881, 0, 7.00898, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
113890, 0, 7.01599, 7.36661, 4, 0, 0, 0, 0, 0, 0, 0, 0
113900, 0, 7.00898, 7.71023, 4, 0, 0, 0, 0, 0, 0, 0, 0
113910, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113921, 0, 7.36661, 7.36311, 4, 0, 0, 0, 0, 0, 0, 0, 0
113931, 0, 7.00197, 7.70321, 4, 0, 0, 0, 0, 0, 0, 0, 0
113940, 0, 7.023, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113950, 0, 7.34908, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113960, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113971, 0, 7.00898, 7.3561, 4, 0, 0, 0, 0, 0, 0, 0, 0
113980, 0, 7.01248, 7.71373, 4, 0, 0, 0, 0, 0, 0, 0, 0
113990, 0, 7.0195, 7.37363, 4, 0, 0, 0, 0, 0, 0, 0, 0
114000, 0, 7.36311, 7.71373, 0, 0, 0, 0, 0, 0, 0, 0, 0
114011, 0, 7.03001, 7.38064, 0, 0, 0, 0, 0, 0, 0, 0, 0
114020, 0, 4.55811, 4.90874, 0, 0, 0, 0, 0, 0, 0, 0, 0
114030, 0, 2.45086, 2.45437, 0, 0, 0, 0, 0, 0, 0, 0, 0
114040, 0, 2.45086, 2.45086, 0, 0, 0, 0, 0, 0, 0, 0, 0
114051, 0, 2.10374, 2.80499, 0, 0, 0, 0, 0, 0, 0, 0, 0
114060, 0, 1.75312, 1.4025, 0, 0, 0, 0, 0, 0, 0, 0, 0
114070, 0, 1.05187, 1.4025, 0, 0, 0, 0, 0, 0, 0, 0, 0
114080, 0, 0.701248, 0.701248, 0, 0, 0, 0, 0, 0, 0, 0, 0
114091, 0, 0.350624, 0.350624, 0, 0, 0, 0, 0, 0, 0, 0, 0
114100, 0, 0, 0.350624, 0, 0, 0, 0, 0, 0, 0, 0, 0
114110, 0, -0.350624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
