QGPIORecord, QRC v6.1.0, 14-12-2024 @ 21:18:50, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
24010, 0.10184, 0.227618, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
24020, 0.353129, 0.478907, 0.222102, 12.0194, 12.0019, 0, 0, -0.204442, 0, 0, 0, -0.2
24031, 0.434832, 0.56061, 0.298287, 12.0194, 12.0019, 0, 0, -0.205966, 0, 0, 0, -0.2
24040, 0.455175, 0.580953, 0.298287, 12.0194, 12.0019, 0, 0, -0.205966, 0, 0, 0, -0.2
24050, 0.152825, 0.278603, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
24060, 0.0256416, -0.154886, -0.211132, 12.0194, 12.0054, 0, 0.350624, -0.195777, 0, 0, 0, -0.2
24071, 0.389715, 0.491581, 0.222102, 12.0194, 12.0054, 0, 0, -0.204442, 0, 0, 0, -0.2
24080, 0.148725, 0.25059, -0.0710964, 12.0194, 12.0054, 0, 0, -0.198578, 0, 0, 0, -0.2
24090, 0.143876, 0.245741, -0.0710964, 12.0194, 12.0054, 0, 0, -0.198578, 0, 0, 0, -0.2
24100, 0.139027, 0.240892, -0.0710964, 12.0194, 12.0054, 0, 0, -0.198578, 0, 0, 0, -0.2
24111, 0.134178, 0.236044, -0.0710964, 12.0194, 12.0054, 0, 0, -0.198578, 0, 0, 0, -0.2
24120, 0.129329, 0.534437, -0.0710964, 12.0194, 12.0019, 0, -0.347118, -0.198578, 0, 0, 0, -0.2
24130, 0.124481, 0.250019, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
24140, 0.119632, 0.245171, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
24151, 0.114783, 0.240322, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
24160, 0.109934, 0.235473, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
24170, 0.427779, 0.553318, 0.298287, 12.0194, 12.0019, 0, 0, -0.205966, 0, 0, 0, -0.2
24180, 0.381567, 0.507105, 0.222102, 12.0194, 12.0019, 0, 0, -0.204442, 0, 0, 0, -0.2
24190, 0.396714, 0.522253, 0.222102, 12.0194, 12.0019, 0, 0, -0.204442, 0, 0, 0, -0.2
24201, -0.085348, 0.0401908, -0.347048, 12.0194, 12.0019, 0, 0, -0.193059, 0, 0, 0, -0.2
24210, 0.132055, 0.257593, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
24220, 0.127206, 0.252745, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
24230, 0.122357, 0.247896, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
24241, 0.117508, 0.243047, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
24250, 0.11266, 0.238198, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
24260, 0.107811, 0.23335, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
24270, 0.409267, 0.531743, -0.0710964, 12.0159, 11.9984, -0.350624, -0.347118, -0.198578, 0, 0, 0, -0.2
24281, 0.378164, 0.503463, 0.222102, 12.0159, 11.9984, 0, 0, -0.204442, 0, 0, 0, -0.2
24290, 0.137173, 0.262473, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
24300, 0.194892, 0.0138868, 0.000524521, 12.0159, 12.0019, 0, 0.350624, -0.20001, 0, 0, 0, -0.2
24310, 0.13236, 0.233747, -0.0710964, 12.0159, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
24321, 0.190079, 0.594709, 0.000524521, 12.0159, 11.9984, 0, -0.347118, -0.20001, 0, 0, 0, -0.2
24330, 0.190115, 0.315176, 0.000524521, 12.0159, 11.9984, 0, 0, -0.20001, 0, 0, 0, -0.2
24340, 0.127583, -0.0536619, -0.0710964, 12.0159, 12.0019, 0, 0.350624, -0.198578, 0, 0, 0, -0.2
24350, 0.185302, 0.28645, 0.000524521, 12.0159, 12.0019, 0, 0, -0.20001, 0, 0, 0, -0.2
24360, 0.12277, 0.530223, -0.0710964, 12.0159, 11.9984, 0, -0.350624, -0.198578, 0, 0, 0, -0.2
24371, 0.117921, 0.242982, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
24380, 0.36921, 0.187966, 0.222102, 12.0159, 12.0019, 0, 0.350624, -0.204442, 0, 0, 0, -0.2
24390, 0.12822, 0.229368, -0.0710964, 12.0159, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
24400, 0.123371, 0.530824, -0.0710964, 12.0159, 11.9984, 0, -0.350624, -0.198578, 0, 0, 0, -0.2
24411, 0.118522, 0.243583, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
24420, 0.113673, 0.238734, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
24430, 0.108825, 0.233885, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
24440, 0.103976, 0.229036, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
24451, 0.099127, 0.224188, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
24460, 0.156846, 0.281907, 0.000524521, 12.0159, 11.9984, 0, 0, -0.20001, 0, 0, 0, -0.2
24470, 0.350452, 0.475513, 0.222102, 12.0159, 11.9984, 0, 0, -0.204442, 0, 0, 0, -0.2
24480, 0.109461, 0.234522, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
24491, 0.427306, 0.552366, 0.298287, 12.0159, 11.9984, 0, 0, -0.205966, 0, 0, 0, -0.2
24501, 0.124956, 0.250016, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
24510, 0.120107, 0.245168, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
24520, 0.115258, 0.240319, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
24530, 0.110409, 0.23547, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
24541, 0.361699, 0.486759, 0.222102, 12.0159, 11.9984, 0, 0, -0.204442, 0, 0, 0, -0.2
24550, 0.120708, 0.245769, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
24560, 0.115859, 0.24092, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
24570, 0.11101, 0.236071, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
24581, 0.3623, 0.48736, 0.222102, 12.0159, 11.9984, 0, 0, -0.204442, 0, 0, 0, -0.2
24590, 0.444002, 0.569063, 0.298287, 12.0159, 11.9984, 0, 0, -0.205966, 0, 0, 0, -0.2
24600, 0.141652, 0.266713, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
24610, 0.199371, 0.0181267, 0.000524521, 12.0159, 12.0019, 0, 0.350624, -0.20001, 0, 0, 0, -0.2
24621, -0.0453039, 0.0558441, -0.279593, 12.0159, 12.0019, 0, 0, -0.194408, 0, 0, 0, -0.2
24630, 0.117771, 0.522161, -0.0710964, 12.0159, 11.9984, 0, -0.347118, -0.198578, 0, 0, 0, -0.2
24640, 0.112922, 0.237744, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
24650, 0.108073, -0.0734105, -0.0710964, 12.0159, 12.0019, 0, 0.350624, -0.198578, 0, 0, 0, -0.2
24660, 0.103225, 0.204133, -0.0710964, 12.0159, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
24671, 0.0983757, 0.502527, -0.0710964, 12.0159, 11.9984, 0, -0.347118, -0.198578, 0, 0, 0, -0.2
24680, 0.349665, 0.474247, 0.222102, 12.0159, 11.9984, 0, 0, -0.204442, 0, 0, 0, -0.2
24690, 0.364812, 0.489395, 0.222102, 12.0159, 11.9984, 0, 0, -0.204442, 0, 0, 0, -0.2
24700, 0.37996, 0.504542, 0.222102, 12.0159, 11.9984, 0, 0, -0.204442, 0, 0, 0, -0.2
24711, 0.138969, 0.263551, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
24720, 0.196688, 0.321271, 0.000524521, 12.0159, 11.9984, 0, 0, -0.20001, 0, 0, 0, -0.2
24730, 0.134156, 0.258738, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
24740, 0.129307, 0.25389, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
24751, 0.250557, 0.37514, 0.0732474, 12.0159, 11.9984, 0, 0, -0.201465, 0, 0, 0, -0.2
24760, 0.129454, 0.254036, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
24770, -0.231761, -0.107179, -0.479025, 12.0159, 11.9984, 0, 0, -0.19042, 0, 0, 0, -0.2
24780, 0.348074, 0.472656, 0.222102, 12.0159, 11.9984, 0, 0, -0.204442, 0, 0, 0, -0.2
24791, 0.107083, 0.231665, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
24800, 0.102234, 0.226817, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
24810, 0.353523, 0.478106, 0.222102, 12.0159, 11.9984, 0, 0, -0.204442, 0, 0, 0, -0.2
24820, 0.368671, 0.493253, 0.222102, 12.0159, 11.9984, 0, 0, -0.204442, 0, 0, 0, -0.2
24830, 0.12768, 0.252262, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
24841, 0.378969, 0.503552, 0.222102, 12.0159, 11.9984, 0, 0, -0.204442, 0, 0, 0, -0.2
24850, 0.460672, 0.585254, 0.298287, 12.0159, 11.9984, 0, 0, -0.205966, 0, 0, 0, -0.2
24860, 0.158322, 0.282904, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
24870, 0.103306, 0.230951, 0.222102, 12.0194, 12.0019, 0.350624, 0.347118, -0.204442, 0, 0, 0, -0.2
24881, 0.467401, 0.592223, 0.298287, 12.0194, 12.0019, 0, 0, -0.205966, 0, 0, 0, -0.2
24890, 0.421189, 0.54601, 0.222102, 12.0194, 12.0019, 0, 0, -0.204442, 0, 0, 0, -0.2
24900, 0.242766, 0.367588, 0.000524521, 12.0194, 12.0019, 0, 0, -0.20001, 0, 0, 0, -0.2
24910, 0.0578993, 0.182721, -0.211132, 12.0194, 12.0019, 0, 0, -0.195777, 0, 0, 0, -0.2
24921, 0.421973, 0.546794, 0.222102, 12.0194, 12.0019, 0, 0, -0.204442, 0, 0, 0, -0.2
24930, 0.43712, 0.561942, 0.222102, 12.0194, 12.0019, 0, 0, -0.204442, 0, 0, 0, -0.2
24940, 0.19613, 0.320951, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
24950, 0.191281, 0.316102, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
24961, 0.186432, 0.311253, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
24971, 0.181583, 0.306405, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
24980, 0.176734, 0.301556, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
24990, 0.171886, 0.296707, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25000, 0.167037, 0.291858, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25011, 0.224756, 0.349578, 0.000524521, 12.0194, 12.0019, 0, 0, -0.20001, 0, 0, 0, -0.2
25020, 0.162224, 0.287045, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25030, 0.157375, 0.282197, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25040, -0.0296167, 0.0952047, -0.279593, 12.0194, 12.0019, 0, 0, -0.194408, 0, 0, 0, -0.2
25051, 0.389596, 0.514417, 0.222102, 12.0194, 12.0019, 0, 0, -0.204442, 0, 0, 0, -0.2
25060, 0.404743, 0.529565, 0.222102, 12.0194, 12.0019, 0, 0, -0.204442, 0, 0, 0, -0.2
25070, 0.163753, 0.288574, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25080, 0.158904, 0.283725, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25091, 0.154055, 0.278877, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25100, 0.149206, 0.274028, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25110, 0.144358, 0.269179, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25120, 0.139509, 0.26433, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25131, 0.13466, 0.259481, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25141, 0.495622, 0.317201, 0.000524521, 12.0159, 12.0019, -0.347118, 0, -0.20001, 0, 0, 0, -0.2
25150, 0.15352, 0.560974, -0.0710964, 12.0159, 11.9984, 0, -0.350624, -0.198578, 0, 0, 0, -0.2
25160, 0.148672, 0.273732, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
25170, 0.206391, 0.0251463, 0.000524521, 12.0159, 12.0019, 0, 0.350624, -0.20001, 0, 0, 0, -0.2
25181, 0.143859, 0.245007, -0.0710964, 12.0159, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25190, 0.0166752, 0.421065, -0.211132, 12.0159, 11.9984, 0, -0.347118, -0.195777, 0, 0, 0, -0.2
25200, 0.124611, 0.249432, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
25210, 0.119762, 0.244583, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
25221, 0.114913, 0.239735, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
25230, 0.110064, 0.234886, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
25240, 0.105216, 0.230037, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
25250, 0.100367, 0.225188, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
25261, 0.351656, 0.476478, 0.222102, 12.0159, 11.9984, 0, 0, -0.204442, 0, 0, 0, -0.2
25270, 0.366803, 0.491625, 0.222102, 12.0159, 11.9984, 0, 0, -0.204442, 0, 0, 0, -0.2
25280, 0.125813, 0.250634, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
25290, 0.120964, 0.245785, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
25300, 0.178683, 0.303505, 0.000524521, 12.0159, 11.9984, 0, 0, -0.20001, 0, 0, 0, -0.2
25311, 0.372289, 0.49711, 0.222102, 12.0159, 11.9984, 0, 0, -0.204442, 0, 0, 0, -0.2
25320, 0.387436, 0.512258, 0.222102, 12.0159, 11.9984, 0, 0, -0.204442, 0, 0, 0, -0.2
25330, 0.272544, 0.397366, 0.0732474, 12.0159, 11.9984, 0, 0, -0.201465, 0, 0, 0, -0.2
25340, 0.151441, 0.276263, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
25351, 0.146592, 0.271414, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
25360, 0.397882, 0.522703, 0.222102, 12.0159, 11.9984, 0, 0, -0.204442, 0, 0, 0, -0.2
25370, 0.156891, 0.281712, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
25380, 0.152042, -0.0294417, -0.0710964, 12.0159, 12.0019, 0, 0.350624, -0.198578, 0, 0, 0, -0.2
25391, 0.147193, 0.248102, -0.0710964, 12.0159, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25400, 0.142345, 0.546496, -0.0710964, 12.0159, 11.9984, 0, -0.347118, -0.198578, 0, 0, 0, -0.2
25410, 0.137496, 0.262078, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
25420, 0.132647, 0.257229, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
25431, 0.190366, 0.314949, 0.000524521, 12.0159, 11.9984, 0, 0, -0.20001, 0, 0, 0, -0.2
25440, 0.383972, 0.508554, 0.222102, 12.0159, 11.9984, 0, 0, -0.204442, 0, 0, 0, -0.2
25450, 0.142981, 0.267564, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
25460, 0.0157979, 0.14038, -0.211132, 12.0159, 11.9984, 0, 0, -0.195777, 0, 0, 0, -0.2
25470, 0.379871, 0.504454, 0.222102, 12.0159, 11.9984, 0, 0, -0.204442, 0, 0, 0, -0.2
25481, 0.395019, 0.519601, 0.222102, 12.0159, 11.9984, 0, 0, -0.204442, 0, 0, 0, -0.2
25490, 0.154028, 0.27861, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
25500, 0.405317, 0.223594, 0.222102, 12.0159, 12.0019, 0, 0.350624, -0.204442, 0, 0, 0, -0.2
25510, 0.420465, 0.521134, 0.222102, 12.0159, 12.0019, 0, 0, -0.204442, 0, 0, 0, -0.2
25521, 0.129307, 0.839524, 0.222102, 12.0194, 11.9984, 0.350624, -0.347118, -0.204442, 0, 0, 0, -0.2
25530, 0.426847, 0.268797, 0.222102, 12.0194, 12.0019, 0, 0.350624, -0.204442, 0, 0, 0, -0.2
25540, 0.185856, 0.310199, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25550, 0.181007, -0.000954777, -0.0710964, 12.0194, 12.0054, 0, 0.350624, -0.198578, 0, 0, 0, -0.2
25561, 0.238727, 0.645463, 0.000524521, 12.0194, 12.0019, 0, -0.350624, -0.20001, 0, 0, 0, -0.2
25570, 0.176194, 0.300538, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25580, 0.171346, -0.0106165, -0.0710964, 12.0194, 12.0054, 0, 0.350624, -0.198578, 0, 0, 0, -0.2
25590, 0.229065, 0.329495, 0.000524521, 12.0194, 12.0054, 0, 0, -0.20001, 0, 0, 0, -0.2
25601, 0.166533, 0.570205, -0.0710964, 12.0194, 12.0019, 0, -0.347118, -0.198578, 0, 0, 0, -0.2
25610, 0.161684, 0.285788, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25620, 0.156835, 0.280939, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25630, 0.408124, 0.532228, 0.222102, 12.0194, 12.0019, 0, 0, -0.204442, 0, 0, 0, -0.2
25640, 0.423272, 0.547376, 0.222102, 12.0194, 12.0019, 0, 0, -0.204442, 0, 0, 0, -0.2
25651, 0.438419, 0.562523, 0.222102, 12.0194, 12.0019, 0, 0, -0.204442, 0, 0, 0, -0.2
25660, 0.197428, 0.321532, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25670, 0.192579, 0.316683, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25680, 0.187731, 0.311835, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25691, 0.24545, 0.369554, 0.000524521, 12.0194, 12.0019, 0, 0, -0.20001, 0, 0, 0, -0.2
25700, 0.182918, 0.307022, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25710, 0.178069, 0.302173, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25720, 0.235788, 0.359892, 0.000524521, 12.0194, 12.0019, 0, 0, -0.20001, 0, 0, 0, -0.2
25731, 0.173256, 0.29736, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25740, 0.168407, 0.292511, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25750, 0.0412236, 0.165328, -0.211132, 12.0194, 12.0019, 0, 0, -0.195777, 0, 0, 0, -0.2
25760, 0.149159, 0.273263, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25771, 0.14431, 0.268414, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25780, 0.139462, 0.263566, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25790, 0.440918, 0.258717, -0.0710964, 12.0159, 12.0019, -0.350624, 0, -0.198578, 0, 0, 0, -0.2
25800, 0.153677, 0.560173, -0.0710964, 12.0159, 11.9984, 0, -0.350624, -0.198578, 0, 0, 0, -0.2
25810, 0.148828, 0.272932, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
25821, 0.143979, 0.268083, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
25830, 0.461824, 0.585928, 0.298287, 12.0159, 11.9984, 0, 0, -0.205966, 0, 0, 0, -0.2
25840, 0.415611, 0.539715, 0.222102, 12.0159, 11.9984, 0, 0, -0.204442, 0, 0, 0, -0.2
25850, 0.497314, 0.315113, 0.298287, 12.0159, 12.0019, 0, 0.350624, -0.205966, 0, 0, 0, -0.2
25861, -0.0487733, 0.357724, 0.000524521, 12.0194, 12.0019, 0.350624, 0, -0.20001, 0, 0, 0, -0.2
25870, 0.171087, 0.295191, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25880, 0.0439036, 0.168008, -0.211132, 12.0194, 12.0019, 0, 0, -0.195777, 0, 0, 0, -0.2
25890, 0.407977, 0.532081, 0.222102, 12.0194, 12.0019, 0, 0, -0.204442, 0, 0, 0, -0.2
25901, 0.423124, 0.547229, 0.222102, 12.0194, 12.0019, 0, 0, -0.204442, 0, 0, 0, -0.2
25910, 0.182134, 0.306238, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25920, 0.177285, 0.301389, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25930, 0.172436, 0.29654, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25940, 0.167588, 0.291692, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25951, 0.162739, 0.286843, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25960, 0.15789, 0.281994, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25970, 0.153041, 0.277145, -0.0710964, 12.0194, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
25980, 0.21076, 0.334865, 0.000524521, 12.0194, 12.0019, 0, 0, -0.20001, 0, 0, 0, -0.2
25991, 0.210796, 0.3349, 0.000524521, 12.0194, 12.0019, 0, 0, -0.20001, 0, 0, 0, -0.2
26000, 0.454569, 0.272368, -0.0710964, 12.0159, 12.0019, -0.350624, 0, -0.198578, 0, 0, 0, -0.2
26010, 0.229896, 0.330087, 0.000524521, 12.0159, 12.0019, 0, 0, -0.20001, 0, 0, 0, -0.2
26020, 0.167364, 0.267555, -0.0710964, 12.0159, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
26031, 0.162515, 0.569012, -0.0710964, 12.0159, 11.9984, 0, -0.350624, -0.198578, 0, 0, 0, -0.2
26040, 0.157666, 0.28177, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
26050, 0.152817, -0.029384, -0.0710964, 12.0159, 12.0019, 0, 0.350624, -0.198578, 0, 0, 0, -0.2
26060, 0.147968, 0.24816, -0.0710964, 12.0159, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
26071, 0.14312, 0.243311, -0.0710964, 12.0159, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
26081, 0.138271, 0.541705, -0.0710964, 12.0159, 11.9984, 0, -0.347118, -0.198578, 0, 0, 0, -0.2
26090, 0.133422, 0.257287, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
26100, 0.128573, 0.252438, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
26110, 0.123725, 0.24759, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
26121, 0.441569, 0.565434, 0.298287, 12.0159, 11.9984, 0, 0, -0.205966, 0, 0, 0, -0.2
26130, 0.139219, 0.263084, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
26140, 0.196938, 0.0144979, 0.000524521, 12.0159, 12.0019, 0, 0.350624, -0.20001, 0, 0, 0, -0.2
26150, 0.196974, 0.296926, 0.000524521, 12.0159, 12.0019, 0, 0, -0.20001, 0, 0, 0, -0.2
26161, 0.134442, 0.537636, -0.0710964, 12.0159, 11.9984, 0, -0.347118, -0.198578, 0, 0, 0, -0.2
26170, -0.0525501, 0.0710757, -0.279593, 12.0159, 11.9984, 0, 0, -0.194408, 0, 0, 0, -0.2
26180, 0.110525, -0.0721548, -0.0710964, 12.0159, 12.0019, 0, 0.350624, -0.198578, 0, 0, 0, -0.2
26190, 0.105676, 0.205389, -0.0710964, 12.0159, 12.0019, 0, 0, -0.198578, 0, 0, 0, -0.2
26201, 0.100827, 0.503783, -0.0710964, 12.0159, 11.9984, 0, -0.347118, -0.198578, 0, 0, 0, -0.2
26210, 0.0959783, 0.219365, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
26220, 0.0911295, 0.214516, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
26230, 0.0862807, 0.209668, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
26241, 0.081432, 0.204819, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
26250, 0.139151, 0.262538, 0.000524521, 12.0159, 11.9984, 0, 0, -0.20001, 0, 0, 0, -0.2
26260, 0.0766189, 0.200006, -0.0710964, 12.0159, 11.9984, 0, 0, -0.198578, 0, 0, 0, -0.2
26270, 0.134338, 0.257725, 0.000524521, 12.0159, 11.9984, 0, 0, -0.20001, 0, 0, 0, -0.2
26280, 0.394499, 0.517886, 0.298287, 12.0159, 11.9984, 0, 0, -0.205966, 0, 0, 0, -0.2
26291, 0.651529, 0.471674, 0.222102, 12.0124, 11.9984, -0.347118, 0, -0.204442, 0, 0, 0, -0.2
