QGPIORecord, QRC v6.1.0, 04-12-2025 @ 22:47:29, Windows 10 Version 2009, 10.0.26100, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
22810, 0, 0.251411, 0, 0.112855, 0, 0, 0.274588, 0.415899, 0, -0.25, 0, 0
22820, 0, 0.251411, 0, 0.112855, 0, 0.350624, 0.290459, 0.108941, 0, -0.25, 0, 0
22831, 0, 0.253768, 0, 0.301468, 0, 0, 0.484571, 0.572238, 0, -0.25, 0, 0
22840, 0, 0.251411, 0, 0.112855, 0, 0, 0.348723, 0.440057, 0, -0.25, 0, 0
22850, 0, 0.253768, 0, 0.301468, 0.350624, 0.347118, 0.21149, 0.309753, 0, -0.25, 0, 0
22860, 0, 0.242421, 0, -0.606334, 0, 0, -0.321963, -0.212045, 0, -0.25, 0, 0
22871, 0, 0.242421, 0, -0.606334, 0, 0, -0.407229, -0.295009, 0, -0.25, 0, 0
22881, 0, 0.244605, 0, -0.431625, 0, 0, -0.327392, -0.217327, 0, -0.25, 0, 0
22890, 0, 0.251411, 0, 0.112855, -0.350624, 0, 0.457797, 0.224266, 0, -0.25, 0, 0
22900, 0, 0.251411, 0, 0.112855, 0, 0, 0.191629, 0.239708, 0, -0.25, 0, 0
22910, 0, 0.253768, 0, 0.301468, 0, -0.350624, 0.385741, 0.75098, 0, -0.25, 0, 0
22921, 0, 0.242421, 0, -0.606334, 0, 0, -0.429751, -0.316923, 0, -0.25, 0, 0
22930, 0, 0.244605, 0, -0.431625, 0.350624, 0.347118, -0.681259, -0.558417, 0, -0.25, 0, 0
22940, 0, 0.256173, 0, 0.493815, 0, 0, 0.414636, 0.50515, 0, -0.25, 0, 0
22950, 0, 0.242421, 0, -0.606334, -0.701248, -0.697742, 0.107112, 0.202703, 0, -0.25, 0, 0
22961, 0, 0.244605, 0, -0.431625, 0, 0, -0.377128, -0.26572, 0, -0.25, 0, 0
22970, 0, 0.244605, 0, -0.431625, 0, 0.347118, -0.437825, -0.643955, 0, -0.25, 0, 0
22980, 0, 0.251411, 0, 0.112855, -0.350624, 0, 0.347364, 0.0693183, 0, -0.25, 0, 0
22990, 0, 0.253768, 0, 0.301468, 0, -0.350624, 0.259438, 0.580591, 0, -0.25, 0, 0
23001, 0, 0.242421, 0, -0.606334, -0.350624, -0.697742, -0.224709, 0.154264, 0, -0.25, 0, 0
23011, 0, 0.244605, 0, -0.431625, 0.347118, 0.347118, -0.754942, -0.633335, 0, -0.25, 0, 0
23020, 0, 0.253768, 0, 0.301468, 0, 0, 0.156362, 0.253368, 0, -0.25, 0, 0
23030, 0, 0.251411, 0, 0.112855, -0.701248, -0.347118, 0.683204, 0.440364, 0, -0.25, 0, 0
23041, 0, 0.253768, 0, 0.301468, 0, 0, 0.313239, 0.357556, 0, -0.25, 0, 0
23051, 0, 0.244605, 0, -0.431625, 0.347118, 0, -0.665181, -0.275277, 0, -0.25, 0, 0
23060, 0, 0.251411, 0, 0.112855, 0.350624, 0, -0.263464, 0.166316, 0, -0.25, 0, 0
23070, 0, 0.253768, 0, 0.301468, 0, 0.350624, 0.212686, 0.0327882, 0, -0.25, 0, 0
23080, 0, 0.251411, 0, 0.112855, -0.350624, 0, 0.408183, 0.175032, 0, -0.25, 0, 0
23091, 0, 0.242421, 0, -0.606334, -0.347118, -0.347118, -0.209598, -0.151647, 0, -0.25, 0, 0
23100, 0, 0.234079, 0, -1.27369, 0.350624, 0, -1.53609, -1.11993, 0, -0.25, 0, 0
23110, 0, 0.242421, 0, -0.606334, 0, 0, -0.802501, -0.68057, 0, -0.25, 0, 0
23120, 0, 0.244605, 0, -0.431625, -0.701248, -0.347118, -0.0599739, -0.283711, 0, -0.25, 0, 0
23131, 0, 0.253768, 0, 0.301468, -0.701248, -1.05187, 0.670725, 1.02683, 0, -0.25, 0, 0
23140, 0, 0.253768, 0, 0.301468, 0, -0.350624, 0.149043, 0.567208, 0, -0.25, 0, 0
23150, 0, 0.253768, 0, 0.301468, 0.350624, 0.347118, -0.139908, 0.0148562, 0, -0.25, 0, 0
23160, 0, 0.242421, 0, -0.606334, 0, 0.704755, -0.673362, -1.15497, 0, -0.25, 0, 0
23171, 0, 0.251411, 0, 0.112855, -0.347118, 0, 0.249048, -0.025039, 0, -0.25, 0, 0
23181, 0, 0.253768, 0, 0.301468, -0.347118, -1.04837, 0.491973, 1.12781, 0, -0.25, 0, 0
23190, 0, 0.251411, 0, 0.112855, -0.350624, -0.701248, 0.408252, 0.8199, 0, -0.25, 0, 0
23200, 0, 0.253768, 0, 0.301468, 0.350624, 1.04837, -0.0110183, -0.504054, 0, -0.25, 0, 0
23211, 0, 0.253768, 0, 0.301468, 0.350624, 0.701248, -0.0179309, -0.287075, 0, -0.25, 0, 0
23221, 0, 0.251411, 0, 0.112855, 0, 0.350624, 0.128259, -0.192807, 0, -0.25, 0, 0
23230, 0, 0.253768, 0, 0.301468, 0, -0.347118, 0.322372, 0.589667, 0, -0.25, 0, 0
23240, 0, 0.242421, 0, -0.606334, 0, -0.347118, -0.49312, -0.156316, 0, -0.25, 0, 0
23250, 0, 0.251411, 0, 0.112855, 0, 0.350624, 0.101258, -0.172063, 0, -0.25, 0, 0
23261, 0, 0.253768, 0, 0.301468, 0, 0.347118, 0.29537, -0.0279424, 0, -0.25, 0, 0
23270, 0, 0.244605, 0, -0.431625, -0.350624, 0, -0.0236742, -0.389094, 0, -0.25, 0, 0
23280, 0, 0.244605, 0, -0.431625, 0, 0, -0.36641, -0.448153, 0, -0.25, 0, 0
23290, 0, 0.258625, 0, 0.690007, 0.347118, -0.347118, 0.30482, 0.84331, 0, -0.25, 0, 0
23301, 0, 0.242421, 0, -0.606334, -0.347118, -0.350624, -0.21596, -0.203549, 0, -0.25, 0, 0
23311, 0, 0.244605, 0, -0.431625, 0, 0.350624, -0.41534, -0.722692, 0, -0.25, 0, 0
23320, 0, 0.258625, 0, 0.690007, 0, 0, 0.58392, 0.524019, 0, -0.25, 0, 0
23330, 0, 0.251411, 0, 0.112855, 0, -0.350624, 0.135536, 0.410139, 0, -0.25, 0, 0
23341, 0, 0.253768, 0, 0.301468, 0, 0, 0.329648, 0.324587, 0, -0.25, 0, 0
23351, 0, 0.242421, 0, -0.606334, 0.347118, 0.347118, -0.813875, -0.788068, 0, -0.25, 0, 0
23360, 0, 0.242421, 0, -0.606334, 0, 0, -0.619923, -0.599352, 0, -0.25, 0, 0
23370, 0, 0.244605, 0, -0.431625, -0.347118, -0.347118, -0.212055, -0.202493, 0, -0.25, 0, 0
23380, 0, 0.251411, 0, 0.112855, -0.697742, -0.697742, 0.621948, 0.608996, 0, -0.25, 0, 0
23391, 0, 0.253768, 0, 0.301468, 0, -0.350624, 0.254804, 0.574163, 0, -0.25, 0, 0
23400, 0, 0.251411, 0, 0.112855, 0.350624, 0.347118, -0.212389, -0.151619, 0, -0.25, 0, 0
23410, 0, 0.242421, 0, -0.606334, 0.350624, 0.350624, -0.925469, -0.848195, 0, -0.25, 0, 0
23420, 0, 0.242421, 0, -0.606334, 0, 0.350624, -0.728697, -0.979134, 0, -0.25, 0, 0
23431, 0, 0.251411, 0, 0.112855, -0.347118, -0.697742, 0.193713, 0.515201, 0, -0.25, 0, 0
23441, 0, 0.253768, 0, 0.301468, -0.701248, -1.05187, 0.771297, 1.12517, 0, -0.25, 0, 0
23450, 0, 0.253768, 0, 0.301468, 0, 0, 0.249614, 0.343144, 0, -0.25, 0, 0
23460, 0, 0.251411, 0, 0.112855, 0.350624, 0.697742, -0.217578, -0.430614, 0, -0.25, 0, 0
23471, 0, 0.256173, 0, 0.493815, 0.347118, 0.697742, 0.112311, -0.160349, 0, -0.25, 0, 0
23481, 0, 0.253768, 0, 0.301468, 0, -0.350624, 0.279201, 0.598861, 0, -0.25, 0, 0
23490, 0, 0.251411, 0, 0.112855, 0, 0, 0.143353, 0.192256, 0, -0.25, 0, 0
23500, 0, 0.253768, 0, 0.301468, 0, 0, 0.337466, 0.381128, 0, -0.25, 0, 0
23511, 0, 0.242421, 0, -0.606334, 0, 0.347118, -0.478027, -0.731527, 0, -0.25, 0, 0
23521, 0, 0.242421, 0, -0.606334, 0, 0, -0.563292, -0.54281, 0, -0.25, 0, 0
23530, 0, 0.244605, 0, -0.431625, 0, 0, -0.483455, -0.465128, 0, -0.25, 0, 0
23540, 0, 0.242421, 0, -0.606334, -0.350624, -0.697742, -0.37791, -0.0432566, 0, -0.25, 0, 0
23550, 0, 0.244605, 0, -0.431625, 0, -0.350624, -0.580111, -0.189279, 0, -0.25, 0, 0
23561, 0, 0.253768, 0, 0.301468, -0.347118, 0, 0.380006, 0.151319, 0, -0.25, 0, 0
23570, 0, 0.251411, 0, 0.112855, -0.350624, 0, 0.296285, 0.0191382, 0, -0.25, 0, 0
23580, 0, 0.253768, 0, 0.301468, 0, 0, 0.208359, 0.20801, 0, -0.25, 0, 0
23590, 0, 0.251411, 0, 0.112855, 0.350624, 0, -0.258834, 0.0758297, 0, -0.25, 0, 0
23601, 0, 0.253768, 0, 0.301468, 0, 0, 0.217317, 0.264702, 0, -0.25, 0, 0
23610, 0, 0.253768, 0, 0.301468, 0, 0, 0.259711, 0.305952, 0, -0.25, 0, 0
23620, 0, 0.251411, 0, 0.112855, 0, 0, 0.123863, 0.173771, 0, -0.25, 0, 0
23630, 0, 0.253768, 0, 0.301468, 0, 0, 0.317975, 0.362643, 0, -0.25, 0, 0
23641, 0, 0.253768, 0, 0.301468, 0, 0, 0.360369, 0.403893, 0, -0.25, 0, 0
23650, 0, 0.251411, 0, 0.112855, 0, 0, 0.224521, 0.271712, 0, -0.25, 0, 0
23660, 0, 0.256173, 0, 0.493815, 0.350624, 0.347118, 0.269059, 0.318271, 0, -0.25, 0, 0
23670, 0, 0.24683, 0, -0.253588, 0, 0, -0.0857667, -0.02972, 0, -0.25, 0, 0
23681, 0, 0.242421, 0, -0.606334, 0, 0.350624, -0.454778, -0.71117, 0, -0.25, 0, 0
23691, 0, 0.244605, 0, -0.431625, 0, 0, -0.37494, -0.359063, 0, -0.25, 0, 0
23700, 0, 0.242421, 0, -0.606334, 0, -0.350624, -0.600741, -0.256368, 0, -0.25, 0, 0
23710, 0, 0.242421, 0, -0.606334, -0.350624, -0.697742, -0.354662, 0.02782, 0, -0.25, 0, 0
23720, 0, 0.244605, 0, -0.431625, -0.350624, 0, -0.225518, -0.440603, 0, -0.25, 0, 0
23731, 0, 0.253768, 0, 0.301468, 0, 0, 0.12453, 0.17442, 0, -0.25, 0, 0
23740, 0, 0.253768, 0, 0.301468, 0, -0.350624, 0.166924, 0.53807, 0, -0.25, 0, 0
23750, 0, 0.251411, 0, 0.112855, 0, 0, 0.031076, 0.131464, 0, -0.25, 0, 0
23760, 0, 0.251411, 0, 0.112855, 0, 0, 0.0469463, 0.146906, 0, -0.25, 0, 0
23771, 0, 0.253768, 0, 0.301468, 0, 0.350624, 0.241059, 0.0133782, 0, -0.25, 0, 0
23780, 0, 0.251411, 0, 0.112855, 0, 0, 0.105211, 0.155622, 0, -0.25, 0, 0
23790, 0, 0.253768, 0, 0.301468, 0, 0, 0.299323, 0.344495, 0, -0.25, 0, 0
23800, 0, 0.253768, 0, 0.301468, 0, 0, 0.341717, 0.385744, 0, -0.25, 0, 0
23811, 0, 0.242421, 0, -0.606334, 0, 0, -0.473775, -0.407734, 0, -0.25, 0, 0
23821, 0, 0.234079, 0, -1.27369, 0.347118, 0.347118, -1.51773, -1.42351, 0, -0.25, 0, 0
23830, 0, 0.244605, 0, -0.431625, 0, 0, -0.621864, -0.551826, 0, -0.25, 0, 0
23840, 0, 0.253768, 0, 0.301468, -1.05187, -1.04486, 1.00426, 1.02395, 0, -0.25, 0, 0
23851, 0, 0.253768, 0, 0.301468, -0.350624, -1.05187, 0.53188, 1.21461, 0, -0.25, 0, 0
23861, 0, 0.251411, 0, 0.112855, 0.350624, 0.350624, -0.217351, -0.0632404, 0, -0.25, 0, 0
23870, 0, 0.251411, 0, 0.112855, 0.697742, 1.39899, -0.578819, -1.05975, 0, -0.25, 0, 0
23880, 0, 0.253768, 0, 0.301468, -0.350624, 0, 0.507894, 0.224076, 0, -0.25, 0, 0
23890, 0, 0.251411, 0, 0.112855, -0.347118, -0.697742, 0.418039, 0.733472, 0, -0.25, 0, 0
23901, 0, 0.253768, 0, 0.301468, 0, -0.701248, 0.332934, 1.02104, 0, -0.25, 0, 0
23911, 0, 0.253768, 0, 0.301468, 0.350624, 0.347118, 0.043983, 0.194263, 0, -0.25, 0, 0
23920, 0, 0.251411, 0, 0.112855, 0.350624, 1.05187, -0.141171, -0.633438, 0, -0.25, 0, 0
23930, 0, 0.253768, 0, 0.301468, 0, 0.701248, 0.334979, -0.266092, 0, -0.25, 0, 0
23941, 0, 0.251411, 0, 0.112855, 0, -0.347118, 0.199131, 0.469753, 0, -0.25, 0, 0
23951, 0, 0.253768, 0, 0.301468, 0, -0.347118, 0.393243, 0.706121, 0, -0.25, 0, 0
23960, 0, 0.253768, 0, 0.301468, 0, 0, 0.435637, 0.47569, 0, -0.25, 0, 0
23970, 0, 0.253768, 0, 0.301468, 0.350624, 0.697742, 0.146687, -0.124637, 0, -0.25, 0, 0
23981, 0, 0.253768, 0, 0.301468, 0.350624, 0.701248, 0.139774, -0.182082, 0, -0.25, 0, 0
23991, 0, 0.253768, 0, 0.301468, 0, 0, 0.464206, 0.408017, 0, -0.25, 0, 0
24000, 0, 0.253768, 0, 0.301468, 0, 0, 0.5066, 0.449267, 0, -0.25, 0, 0
24010, 0, 0.242421, 0, -0.606334, 0.350624, 0, -0.640237, -0.344212, 0, -0.25, 0, 0
24020, 0, 0.253768, 0, 0.301468, 0.347118, 0.347118, 0.0863907, 0.0883757, 0, -0.25, 0, 0
24031, 0, 0.251411, 0, 0.112855, 0, 0, 0.229761, 0.227876, 0, -0.25, 0, 0
24040, 0, 0.253768, 0, 0.301468, -0.350624, 0, 0.755218, 0.416748, 0, -0.25, 0, 0
24050, 0, 0.251411, 0, 0.112855, 0, 0, 0.337332, 0.284567, 0, -0.25, 0, 0
24060, 0, 0.253768, 0, 0.301468, 0.347118, 0, 0.203412, 0.473439, 0, -0.25, 0, 0
24071, 0, 0.253768, 0, 0.301468, 0.350624, 0, 0.193679, 0.514689, 0, -0.25, 0, 0
24080, 0, 0.251411, 0, 0.112855, 0.347118, 0, 0.0118385, 0.382508, 0, -0.25, 0, 0
24090, 0, 0.253768, 0, 0.301468, 0, 0.350624, 0.485169, 0.24898, 0, -0.25, 0, 0
24100, 0, 0.253768, 0, 0.301468, 0, 0, 0.527562, 0.564654, 0, -0.25, 0, 0
24111, 0, 0.251411, 0, 0.112855, 0, 0.350624, 0.391715, 0.110073, 0, -0.25, 0, 0
24121, 0, 0.253768, 0, 0.301468, 0.347118, 0, 0.257795, 0.57337, 0, -0.25, 0, 0
24130, 0, 0.251411, 0, 0.112855, 0, 0, 0.401165, 0.44119, 0, -0.25, 0, 0
24140, 0, 0.251411, 0, 0.112855, 0.350624, 0.347118, 0.085691, 0.137455, 0, -0.25, 0, 0
24151, 0, 0.253768, 0, 0.301468, 0, 0, 0.561841, 0.598008, 0, -0.25, 0, 0
24161, 0, 0.253768, 0, 0.301468, 0, 0, 0.604235, 0.639258, 0, -0.25, 0, 0
24170, 0, 0.253768, 0, 0.301468, 0.350624, 0.347118, 0.315285, 0.361331, 0, -0.25, 0, 0
24180, 0, 0.249098, 0, -0.0721276, 0, 0, 0.286663, 0.330738, 0, -0.25, 0, 0
24190, 0, 0.251411, 0, 0.112855, 0, 0.350624, 0.451332, 0.168561, 0, -0.25, 0, 0
24201, 0, 0.242421, 0, -0.606334, 0.347118, 0, -0.540473, -0.20287, 0, -0.25, 0, 0
24210, 0, 0.251411, 0, 0.112855, 0, 0, 0.333123, 0.375464, 0, -0.25, 0, 0
24220, 0, 0.251411, 0, 0.112855, 0, 0, 0.348993, 0.390906, 0, -0.25, 0, 0
24230, 0, 0.253768, 0, 0.301468, 0, 0, 0.543105, 0.579778, 0, -0.25, 0, 0
24241, 0, 0.251411, 0, 0.112855, 0, 0, 0.407258, 0.447597, 0, -0.25, 0, 0
24250, 0, 0.253768, 0, 0.301468, 0, 0, 0.60137, 0.63647, 0, -0.25, 0, 0
24260, 0, 0.244605, 0, -0.431625, 0.350624, 0, -0.380364, 0.00363725, 0, -0.25, 0, 0
24270, 0, 0.251411, 0, 0.112855, 0, 0.350624, 0.355518, 0.12283, 0, -0.25, 0, 0
24281, 0, 0.253768, 0, 0.301468, 0, 0, 0.54963, 0.586127, 0, -0.25, 0, 0
24291, 0, 0.242421, 0, -0.606334, 0, 0, -0.265862, -0.207352, 0, -0.25, 0, 0
24300, 0, 0.242421, 0, -0.606334, 0.350624, 0.347118, -0.682472, -0.609492, 0, -0.25, 0, 0
24310, 0, 0.244605, 0, -0.431625, 0, 0, -0.320597, -0.260129, 0, -0.25, 0, 0
24321, 0, 0.251411, 0, 0.112855, -0.350624, -0.347118, 0.464592, 0.50064, 0, -0.25, 0, 0
24331, 0, 0.253768, 0, 0.301468, -0.347118, -0.347118, 0.704697, 0.737008, 0, -0.25, 0, 0
24340, 0, 0.242421, 0, -0.606334, 0, 0, -0.390013, -0.328151, 0, -0.25, 0, 0
24350, 0, 0.253768, 0, 0.301468, 0.350624, 0.347118, 0.0512629, 0.104436, 0, -0.25, 0, 0
24360, 0, 0.253768, 0, 0.301468, 0, 0, 0.375695, 0.417367, 0, -0.25, 0, 0
24371, 0, 0.253768, 0, 0.301468, 0, 0, 0.418089, 0.458616, 0, -0.25, 0, 0
24380, 0, 0.242421, 0, -0.606334, 0, 0, -0.397403, -0.334862, 0, -0.25, 0, 0
24390, 0, 0.244605, 0, -0.431625, 0.347118, 0.347118, -0.645597, -0.576357, 0, -0.25, 0, 0
24400, 0, 0.251411, 0, 0.112855, 0, -0.350624, 0.0874648, 0.459317, 0, -0.25, 0, 0
24411, 0, 0.253768, 0, 0.301468, -0.701248, -0.347118, 0.944267, 0.692941, 0, -0.25, 0, 0
24420, 0, 0.253768, 0, 0.301468, -0.347118, 0, 0.750615, 0.46251, 0, -0.25, 0, 0
24430, 0, 0.251411, 0, 0.112855, 0.701248, 0.350624, -0.32714, 0.007929, 0, -0.25, 0, 0
24440, 0, 0.253768, 0, 0.301468, 0.701248, 0, -0.231641, 0.471226, 0, -0.25, 0, 0
24451, 0, 0.253768, 0, 0.301468, 0, 0, 0.37483, 0.512476, 0, -0.25, 0, 0
24461, 0, 0.242421, 0, -0.606334, -0.347118, 0.347118, -0.112631, -0.600179, 0, -0.25, 0, 0
24470, 0, 0.244605, 0, -0.431625, 0.350624, 0, -0.643357, -0.250817, 0, -0.25, 0, 0
24480, 0, 0.251411, 0, 0.112855, 0, 0, 0.0925257, 0.190776, 0, -0.25, 0, 0
24491, 0, 0.253768, 0, 0.301468, -0.350624, -0.347118, 0.617983, 0.698825, 0, -0.25, 0, 0
24501, 0, 0.253768, 0, 0.301468, -0.347118, 0, 0.70637, 0.468394, 0, -0.25, 0, 0
24510, 0, 0.242421, 0, -0.606334, 0.350624, 0.350624, -0.719685, -0.647485, 0, -0.25, 0, 0
24520, 0, 0.244605, 0, -0.431625, 0.697742, 0, -1.01719, -0.295378, 0, -0.25, 0, 0
24530, 0, 0.251411, 0, 0.112855, -0.347118, 0, 0.325946, 0.146215, 0, -0.25, 0, 0
24541, 0, 0.251411, 0, 0.112855, -0.701248, -0.701248, 0.725288, 0.806458, 0, -0.25, 0, 0
24550, 0, 0.244605, 0, -0.431625, -0.350624, 0, -0.00611508, -0.227602, 0, -0.25, 0, 0
24560, 0, 0.251411, 0, 0.112855, 0.350624, 0.350624, -0.165654, -0.108409, 0, -0.25, 0, 0
24570, 0, 0.253768, 0, 0.301468, 0.347118, 0.347118, -0.0175349, 0.0357115, 0, -0.25, 0, 0
24581, 0, 0.244605, 0, -0.431625, 0, 0, -0.388706, -0.32544, 0, -0.25, 0, 0
24590, 0, 0.244605, 0, -0.431625, 0, 0, -0.449403, -0.384499, 0, -0.25, 0, 0
24600, 0, 0.244605, 0, -0.431625, 0, -0.350624, -0.510101, -0.121158, 0, -0.25, 0, 0
24610, 0, 0.253768, 0, 0.301468, -0.350624, 0, 0.45333, 0.219441, 0, -0.25, 0, 0
24621, 0, 0.242421, 0, -0.606334, -0.350624, -0.350624, -0.312855, -0.251637, 0, -0.25, 0, 0
24631, 0, 0.244605, 0, -0.431625, 0, 0, -0.515056, -0.44838, 0, -0.25, 0, 0
24640, 0, 0.251411, 0, 0.112855, 0, 0, -0.0612124, -0.00678712, 0, -0.25, 0, 0
24650, 0, 0.253768, 0, 0.301468, -0.350624, -0.347118, 0.464245, 0.501261, 0, -0.25, 0, 0
24660, 0, 0.253768, 0, 0.301468, 0, 0, 0.2246, 0.270831, 0, -0.25, 0, 0
24671, 0, 0.242421, 0, -0.606334, 0, 0.347118, -0.590892, -0.841824, 0, -0.25, 0, 0
24680, 0, 0.244605, 0, -0.431625, 0.350624, 0, -0.842399, -0.492462, 0, -0.25, 0, 0
24690, 0, 0.244605, 0, -0.431625, -0.350624, -0.701248, -0.289714, 0.0932802, 0, -0.25, 0, 0
24700, 0, 0.251411, 0, 0.112855, -0.347118, -0.697742, 0.210124, 0.6276, 0, -0.25, 0, 0
24711, 0, 0.253768, 0, 0.301468, -0.350624, 0, 0.456363, 0.270367, 0, -0.25, 0, 0
24720, 0, 0.251411, 0, 0.112855, 0, 0, 0.0384766, 0.138186, 0, -0.25, 0, 0
24730, 0, 0.242421, 0, -0.606334, 0.350624, 0.697742, -0.956642, -1.14925, 0, -0.25, 0, 0
24740, 0, 0.228207, 0, -1.74348, 0, 0, -1.83448, -1.73171, 0, -0.25, 0, 0
24751, 0, 0.253768, 0, 0.301468, -0.347118, -1.04486, 0.180871, 0.870818, 0, -0.25, 0, 0
24761, 0, 0.253768, 0, 0.301468, -1.75312, -1.75312, 1.60077, 1.70628, 0, -0.25, 0, 0
24770, 0, 0.253768, 0, 0.301468, -0.701248, 0, 0.895664, 0.375409, 0, -0.25, 0, 0
24780, 0, 0.242421, 0, -0.606334, 1.4025, 1.39899, -1.80928, -1.70445, 0, -0.25, 0, 0
24791, 0, 0.244605, 0, -0.431625, 1.05187, 0.701248, -1.59533, -1.17661, 0, -0.25, 0, 0
24801, 0, 0.244605, 0, -0.431625, -1.04837, -1.04837, 0.18081, 0.277157, 0, -0.25, 0, 0
24810, 0, 0.251411, 0, 0.112855, -1.75312, -1.75312, 1.44808, 1.51022, 0, -0.25, 0, 0
24820, 0, 0.253768, 0, 0.301468, -0.350624, -0.350624, 0.563349, 0.64937, 0, -0.25, 0, 0
24830, 0, 0.251411, 0, 0.112855, 1.05187, 1.05187, -0.848571, -0.724436, 0, -0.25, 0, 0
24841, 0, 0.251411, 0, 0.112855, 0.697742, 1.04837, -0.645962, -0.849697, 0, -0.25, 0, 0
24850, 0, 0.244605, 0, -0.431625, -0.701248, -0.350624, 0.0793126, -0.191976, 0, -0.25, 0, 0
24860, 0, 0.242421, 0, -0.606334, -0.701248, -1.05187, -0.0478746, 0.281095, 0, -0.25, 0, 0
24870, 0, 0.244605, 0, -0.431625, -0.350624, -0.350624, -0.200769, -0.142097, 0, -0.25, 0, 0
24881, 0, 0.244605, 0, -0.431625, 0.347118, 0, -0.871536, -0.47558, 0, -0.25, 0, 0
24890, 0, 0.244605, 0, -0.431625, 0, 0, -0.653015, -0.534639, 0, -0.25, 0, 0
24900, 0, 0.24683, 0, -0.253588, -0.701248, 0, 0.117224, -0.429992, 0, -0.25, 0, 0
24910, 0, 0.242421, 0, -0.606334, -0.350624, -0.697742, -0.484518, -0.147466, 0, -0.25, 0, 0
24921, 0, 0.251411, 0, 0.112855, 0, -0.350624, -0.172178, 0.207163, 0, -0.25, 0, 0
24931, 0, 0.240277, 0, -0.777808, 0, 0, -0.997998, -0.870789, 0, -0.25, 0, 0
24940, 0, 0.251411, 0, 0.112855, -0.350624, 0, 0.0656577, -0.158247, 0, -0.25, 0, 0
24950, 0, 0.253768, 0, 0.301468, -0.701248, -0.350624, 0.640421, 0.353026, 0, -0.25, 0, 0
24961, 0, 0.253768, 0, 0.301468, -0.347118, -0.697742, 0.44677, 0.761428, 0, -0.25, 0, 0
24971, 0, 0.251411, 0, 0.112855, 0.347118, 0.347118, -0.296327, -0.236035, 0, -0.25, 0, 0
24980, 0, 0.253768, 0, 0.301468, 0.701248, 0.350624, -0.485686, -0.0978824, 0, -0.25, 0, 0
24990, 0, 0.251411, 0, 0.112855, 0, 0.350624, -0.0574578, -0.278039, 0, -0.25, 0, 0
25000, 0, 0.253768, 0, 0.301468, -0.350624, 0, 0.467999, 0.185258, 0, -0.25, 0, 0
25011, 0, 0.253768, 0, 0.301468, -0.347118, 0, 0.556386, 0.226508, 0, -0.25, 0, 0
25020, 0, 0.251411, 0, 0.112855, 0.350624, 0, -0.190024, 0.0943272, 0, -0.25, 0, 0
25030, 0, 0.253768, 0, 0.301468, 0.350624, 0, -0.0452187, 0.283199, 0, -0.25, 0, 0
25040, 0, 0.251411, 0, 0.112855, 0.350624, 0, -0.230373, 0.151019, 0, -0.25, 0, 0
25051, 0, 0.251411, 0, 0.112855, 0, 0, 0.0675355, 0.166461, 0, -0.25, 0, 0
25060, 0, 0.253768, 0, 0.301468, 0, 0, 0.261648, 0.355333, 0, -0.25, 0, 0
25070, 0, 0.251411, 0, 0.112855, 0, 0, 0.1258, 0.223152, 0, -0.25, 0, 0
25080, 0, 0.253768, 0, 0.301468, 0, 0.350624, 0.319912, 0.089624, 0, -0.25, 0, 0
25091, 0, 0.256173, 0, 0.493815, 0, 0, 0.544076, 0.582162, 0, -0.25, 0, 0
25101, 0, 0.242421, 0, -0.606334, 0, 0, -0.426137, -0.361862, 0, -0.25, 0, 0
25110, 0, 0.242421, 0, -0.606334, 0, 0, -0.511403, -0.444826, 0, -0.25, 0, 0
25120, 0, 0.253768, 0, 0.301468, 0, 0.350624, 0.261217, -0.015462, 0, -0.25, 0, 0
25131, 0, 0.251411, 0, 0.112855, -0.350624, -0.347118, 0.456714, 0.445958, 0, -0.25, 0, 0
25141, 0, 0.253768, 0, 0.301468, 0, 0, 0.368788, 0.36315, 0, -0.25, 0, 0
25150, 0, 0.253768, 0, 0.301468, 0, 0, 0.411182, 0.4044, 0, -0.25, 0, 0
25160, 0, 0.251411, 0, 0.112855, 0.350624, 0.347118, -0.0560106, -0.0469573, 0, -0.25, 0, 0
25170, 0, 0.253768, 0, 0.301468, 0, 0.350624, 0.42014, 0.0911951, 0, -0.25, 0, 0
25181, 0, 0.261127, 0, 0.890164, 0.347118, 0, 0.690828, 0.948178, 0, -0.25, 0, 0
25190, 0, 0.253768, 0, 0.301468, 0, 0, 0.5389, 0.52867, 0, -0.25, 0, 0
25200, 0, 0.253768, 0, 0.301468, 0.347118, 0.697742, 0.253262, -0.0716573, 0, -0.25, 0, 0
25210, 0, 0.251411, 0, 0.112855, 0.350624, 0, 0.0652876, 0.342267, 0, -0.25, 0, 0
25221, 0, 0.253768, 0, 0.301468, 0, 0.350624, 0.541438, 0.208739, 0, -0.25, 0, 0
25230, 0, 0.253768, 0, 0.301468, 0, 0, 0.583832, 0.524414, 0, -0.25, 0, 0
25240, 0, 0.251411, 0, 0.112855, 0.350624, 0, 0.116639, 0.392233, 0, -0.25, 0, 0
25250, 0, 0.253768, 0, 0.301468, 0.350624, 0.350624, 0.261445, 0.258705, 0, -0.25, 0, 0
25261, 0, 0.251411, 0, 0.112855, 0.347118, 0.347118, 0.079604, 0.0817725, 0, -0.25, 0, 0
