QGPIORecord, QRC v6.1.0, 16-12-2024 @ 21:49:50, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
25370, 0.130965, 0.275635, -0.0141367, 6.178, 6.15696, 0, 0, -0.20001, -0.199717, 0.000294581, 0, -0.2
25380, 0.129975, 0.58095, -0.0141665, 6.178, 6.15345, 0, -0.350624, -0.198578, -0.199717, -0.00114386, 0, -0.2
25391, 0.128984, 0.297566, -0.0141956, 6.178, 6.15345, 0, 0, -0.198578, -0.199716, -0.00114328, 0, -0.2
25401, 0.128278, -0.00638232, -0.0138953, 6.178, 6.15696, 0, 0.347118, -0.20001, -0.199722, 0.000289723, 0, -0.2
25410, 0.127299, 0.272208, -0.0139304, 6.178, 6.15696, 0, 0, -0.198578, -0.199721, -0.00114861, 0, -0.2
25420, 0.12632, 0.271229, -0.0139639, 6.178, 6.15696, 0, 0, -0.198578, -0.199721, -0.00114793, 0, -0.2
25431, 0.125626, 0.57684, -0.0136681, 6.178, 6.15345, 0, -0.350624, -0.20001, -0.199727, 0.000285164, 0, -0.2
25441, 0.12466, 0.293481, -0.0137076, 6.178, 6.15345, 0, 0, -0.198578, -0.199726, -0.00115308, 0, -0.2
25450, 0.122853, -0.0146308, -0.0147052, 6.178, 6.15696, 0, 0.350624, -0.194408, -0.199706, -0.00532225, 0, -0.2
25460, 0.121835, 0.266743, -0.0147231, 6.178, 6.15696, 0, 0, -0.198578, -0.199706, -0.00113268, 0, -0.2
25470, 0.120815, 0.568966, -0.014741, 6.178, 6.15345, 0, -0.347118, -0.198578, -0.199705, -0.00113232, 0, -0.2
25481, 0.119795, 0.288377, -0.0147581, 6.178, 6.15345, 0, 0, -0.198578, -0.199705, -0.00113197, 0, -0.2
25490, 0.118774, -0.0158862, -0.0147745, 6.178, 6.15696, 0, 0.347118, -0.198578, -0.199705, -0.00113164, 0, -0.2
25500, 0.117752, 0.262661, -0.0147909, 6.178, 6.15696, 0, 0, -0.198578, -0.199704, -0.00113131, 0, -0.2
25510, 0.116729, 0.261638, -0.0148065, 6.178, 6.15696, 0, 0, -0.198578, -0.199704, -0.001131, 0, -0.2
25521, 0.115706, 0.563857, -0.0148222, 6.178, 6.15345, 0, -0.347118, -0.198578, -0.199704, -0.00113069, 0, -0.2
25530, 0.417924, 0.283264, -0.0148378, 6.17449, 6.15345, -0.347118, 0, -0.198578, -0.199703, -0.00113037, 0, -0.2
25540, 0.13733, 0.282239, -0.0148527, 6.17449, 6.15345, 0, 0, -0.198578, -0.199703, -0.00113007, 0, -0.2
25550, -0.170001, 0.281213, -0.0148676, 6.178, 6.15345, 0.350624, 0, -0.198578, -0.199703, -0.00112978, 0, -0.2
25561, 0.111653, 0.280474, -0.0145525, 6.178, 6.15345, 0, 0, -0.20001, -0.199709, 0.000302941, 0, -0.2
25571, 0.110641, 0.279463, -0.0145741, 6.178, 6.15345, 0, 0, -0.198578, -0.199709, -0.00113568, 0, -0.2
25580, 0.109067, 0.277888, -0.0152387, 6.178, 6.15345, 0, 0, -0.195777, -0.199695, -0.00393596, 0, -0.2
25590, 0.108022, 0.276843, -0.0152454, 6.178, 6.15345, 0, 0, -0.198578, -0.199695, -0.00112218, 0, -0.2
25601, 0.106977, 0.275798, -0.0152513, 6.178, 6.15345, 0, 0, -0.198578, -0.199695, -0.00112206, 0, -0.2
25611, 0.409174, 0.274753, -0.0152573, 6.17449, 6.15345, -0.347118, 0, -0.198578, -0.199695, -0.00112194, 0, -0.2
25620, 0.128559, 0.273707, -0.0152633, 6.17449, 6.15345, 0, 0, -0.198578, -0.199695, -0.00112182, 0, -0.2
25630, 0.127513, 0.272661, -0.0152692, 6.17449, 6.15345, 0, 0, -0.198578, -0.199695, -0.0011217, 0, -0.2
25640, 0.126466, 0.271614, -0.0152752, 6.17449, 6.15345, 0, 0, -0.198578, -0.199694, -0.00112158, 0, -0.2
25651, 0.125419, 0.270567, -0.0152811, 6.17449, 6.15345, 0, 0, -0.198578, -0.199694, -0.00112146, 0, -0.2
25660, 0.124372, 0.26952, -0.0152871, 6.17449, 6.15345, 0, 0, -0.198578, -0.199694, -0.00112134, 0, -0.2
25670, 0.123325, 0.268473, -0.0152923, 6.17449, 6.15345, 0, 0, -0.198578, -0.199694, -0.00112124, 0, -0.2
25680, 0.122277, 0.267425, -0.0152975, 6.17449, 6.15345, 0, 0, -0.198578, -0.199694, -0.00112113, 0, -0.2
25691, 0.121517, 0.266665, -0.0149734, 6.17449, 6.15345, 0, 0, -0.20001, -0.199701, 0.00031139, 0, -0.2
25700, 0.120486, 0.265633, -0.0149854, 6.17449, 6.15345, 0, 0, -0.198578, -0.1997, -0.00112741, 0, -0.2
25710, 0.119453, 0.264601, -0.0149973, 6.17449, 6.15345, 0, 0, -0.198578, -0.1997, -0.00112717, 0, -0.2
25720, 0.117582, 0.26273, -0.0159681, 6.17449, 6.15345, 0, 0, -0.194408, -0.199681, -0.00529687, 0, -0.2
25731, 0.116501, 0.261649, -0.0159591, 6.17449, 6.15345, 0, 0, -0.198578, -0.199681, -0.00110784, 0, -0.2
25741, 0.11542, 0.260568, -0.0159509, 6.17449, 6.15345, 0, 0, -0.198578, -0.199681, -0.00110801, 0, -0.2
25750, 0.114339, 0.259487, -0.0159428, 6.17449, 6.15345, 0, 0, -0.198578, -0.199681, -0.00110817, 0, -0.2
25760, 0.113259, 0.258407, -0.0159346, 6.17449, 6.15345, 0, 0, -0.198578, -0.199681, -0.00110833, 0, -0.2
25771, 0.112179, 0.257327, -0.0159264, 6.17449, 6.15345, 0, 0, -0.198578, -0.199681, -0.0011085, 0, -0.2
25781, 0.1111, 0.256248, -0.0159182, 6.17449, 6.15345, 0, 0, -0.198578, -0.199682, -0.00110866, 0, -0.2
25790, 0.110022, 0.25517, -0.01591, 6.17449, 6.15345, 0, 0, -0.198578, -0.199682, -0.00110883, 0, -0.2
25800, 0.108943, 0.254091, -0.0159025, 6.17449, 6.15345, 0, 0, -0.198578, -0.199682, -0.00110897, 0, -0.2
25810, 0.107865, 0.253013, -0.0158951, 6.17449, 6.15345, 0, 0, -0.198578, -0.199682, -0.00110912, 0, -0.2
25821, 0.107075, 0.252223, -0.0155583, 6.17449, 6.15345, 0, 0, -0.20001, -0.199689, 0.000323147, 0, -0.2
25830, 0.106015, 0.251163, -0.0155576, 6.17449, 6.15345, 0, 0, -0.198578, -0.199689, -0.0011159, 0, -0.2
25840, 0.104955, 0.250103, -0.0155568, 6.17449, 6.15345, 0, 0, -0.198578, -0.199689, -0.00111592, 0, -0.2
25850, 0.103331, 0.248479, -0.0162005, 6.17449, 6.15345, 0, 0, -0.195777, -0.199676, -0.00391664, 0, -0.2
25861, 0.102238, 0.247386, -0.0161871, 6.17449, 6.15345, 0, 0, -0.198578, -0.199676, -0.00110327, 0, -0.2
25870, 0.101434, 0.246582, -0.0158444, 6.17449, 6.15345, 0, 0, -0.20001, -0.199683, 0.000328898, 0, -0.2
25880, 0.100358, 0.245506, -0.0158384, 6.17449, 6.15345, 0, 0, -0.198578, -0.199683, -0.00111027, 0, -0.2
25890, 0.0992832, 0.244431, -0.0158325, 6.17449, 6.15345, 0, 0, -0.198578, -0.199683, -0.00111039, 0, -0.2
25901, 0.0982087, 0.243357, -0.0158265, 6.17449, 6.15345, 0, 0, -0.198578, -0.199683, -0.00111051, 0, -0.2
25911, 0.0971338, 0.242282, -0.0158213, 6.17449, 6.15345, 0, 0, -0.198578, -0.199684, -0.00111061, 0, -0.2
25920, 0.0960594, 0.241207, -0.0158161, 6.17449, 6.15345, 0, 0, -0.198578, -0.199684, -0.00111072, 0, -0.2
25930, 0.0949853, 0.240133, -0.0158109, 6.17449, 6.15345, 0, 0, -0.198578, -0.199684, -0.00111082, 0, -0.2
25940, 0.0939115, 0.239059, -0.0158057, 6.17449, 6.15345, 0, 0, -0.198578, -0.199684, -0.00111093, 0, -0.2
25951, 0.0931258, 0.238274, -0.0154711, 6.17449, 6.15345, 0, 0, -0.20001, -0.199691, 0.000321388, 0, -0.2
25960, 0.0920694, 0.237217, -0.0154726, 6.17449, 6.15345, 0, 0, -0.198578, -0.199691, -0.00111762, 0, -0.2
25970, 0.0910129, 0.236161, -0.0154741, 6.17449, 6.15345, 0, 0, -0.198578, -0.199691, -0.00111759, 0, -0.2
25980, 0.0902439, 0.235392, -0.0151463, 6.17449, 6.15345, 0, 0, -0.20001, -0.199697, 0.000314862, 0, -0.2
25991, 0.0892031, 0.234351, -0.0151552, 6.17449, 6.15345, 0, 0, -0.198578, -0.199697, -0.00112399, 0, -0.2
26000, 0.0881624, 0.23331, -0.0151634, 6.17449, 6.15345, 0, 0, -0.198578, -0.199697, -0.00112383, 0, -0.2
26010, 0.0871211, 0.232269, -0.0151716, 6.17449, 6.15345, 0, 0, -0.198578, -0.199697, -0.00112367, 0, -0.2
26020, 0.0860792, 0.231227, -0.0151798, 6.17449, 6.15345, 0, 0, -0.198578, -0.199696, -0.0011235, 0, -0.2
26031, 0.0850368, 0.230185, -0.015188, 6.17449, 6.15345, 0, 0, -0.198578, -0.199696, -0.00112334, 0, -0.2
26040, 0.0839938, 0.229142, -0.0151962, 6.17449, 6.15345, 0, 0, -0.198578, -0.199696, -0.00112318, 0, -0.2
26050, 0.0829509, 0.228099, -0.0152037, 6.17449, 6.15345, 0, 0, -0.198578, -0.199696, -0.00112303, 0, -0.2
26060, 0.0819075, 0.227055, -0.0152111, 6.17449, 6.15345, 0, 0, -0.198578, -0.199696, -0.00112288, 0, -0.2
26071, 0.0808636, 0.532317, -0.0152186, 6.17449, 6.14995, 0, -0.350624, -0.198578, -0.199696, -0.00112273, 0, -0.2
26081, 0.0801075, 0.249168, -0.0148959, 6.17449, 6.14995, 0, 0, -0.20001, -0.199702, 0.00030984, 0, -0.2
26090, 0.0790793, -0.0581655, -0.0149101, 6.17449, 6.15345, 0, 0.350624, -0.198578, -0.199702, -0.00112893, 0, -0.2
26100, 0.0780507, 0.223199, -0.0149235, 6.17449, 6.15345, 0, 0, -0.198578, -0.199702, -0.00112864, 0, -0.2
26110, 0.0773089, 0.222457, -0.0146076, 6.17449, 6.15345, 0, 0, -0.20001, -0.199708, 0.000304043, 0, -0.2
26121, 0.0762951, 0.527748, -0.0146277, 6.17449, 6.14995, 0, -0.350624, -0.198578, -0.199707, -0.00113459, 0, -0.2
26130, 0.0752805, 0.244341, -0.0146471, 6.17449, 6.14995, 0, 0, -0.198578, -0.199707, -0.0011342, 0, -0.2
26140, 0.0737017, -0.0635431, -0.0153109, 6.17449, 6.15345, 0, 0.350624, -0.195777, -0.199694, -0.00393452, 0, -0.2
26150, 0.0726529, 0.217801, -0.0153162, 6.17449, 6.15345, 0, 0, -0.198578, -0.199694, -0.00112076, 0, -0.2
26161, 0.0716038, 0.216752, -0.0153214, 6.17449, 6.15345, 0, 0, -0.198578, -0.199694, -0.00112066, 0, -0.2
26170, 0.0705543, 0.518945, -0.0153266, 6.17449, 6.14995, 0, -0.347118, -0.198578, -0.199693, -0.00112055, 0, -0.2
26180, 0.0695045, 0.238326, -0.0153318, 6.17449, 6.14995, 0, 0, -0.198578, -0.199693, -0.00112045, 0, -0.2
26190, 0.068455, -0.0690289, -0.0153363, 6.17449, 6.15345, 0, 0.350624, -0.198578, -0.199693, -0.00112036, 0, -0.2
26201, 0.0674051, 0.212314, -0.0153407, 6.17449, 6.15345, 0, 0, -0.198578, -0.199693, -0.00112027, 0, -0.2
26211, 0.066355, 0.211264, -0.0153452, 6.17449, 6.15345, 0, 0, -0.198578, -0.199693, -0.00112018, 0, -0.2
26220, 0.0653045, 0.516519, -0.0153497, 6.17449, 6.14995, 0, -0.350624, -0.198578, -0.199693, -0.00112009, 0, -0.2
26230, 0.0642538, 0.233075, -0.0153542, 6.17449, 6.14995, 0, 0, -0.198578, -0.199693, -0.00112, 0, -0.2
26241, 0.0632027, -0.0742812, -0.0153586, 6.17449, 6.15345, 0, 0.350624, -0.198578, -0.199693, -0.00111991, 0, -0.2
26251, 0.062439, 0.207348, -0.0150338, 6.17449, 6.15345, 0, 0, -0.20001, -0.199699, 0.000312597, 0, -0.2
26260, 0.061404, 0.512618, -0.015045, 6.17449, 6.14995, 0, -0.350624, -0.198578, -0.199699, -0.00112621, 0, -0.2
26270, 0.0609487, 0.22977, -0.0143915, 6.17449, 6.14995, 0, 0, -0.201465, -0.199712, 0.00176089, 0, -0.2
26280, 0.0599457, -0.0775381, -0.0144161, 6.17449, 6.15345, 0, 0.350624, -0.198578, -0.199712, -0.00113885, 0, -0.2
26291, 0.0589417, 0.203851, -0.01444, 6.17449, 6.15345, 0, 0, -0.198578, -0.199711, -0.00113836, 0, -0.2
26300, 0.0579367, 0.509151, -0.0144631, 6.17449, 6.14995, 0, -0.350624, -0.198578, -0.199711, -0.0011379, 0, -0.2
26310, 0.360172, 0.225752, -0.0144862, 6.17099, 6.14995, -0.347118, 0, -0.198578, -0.19971, -0.00113744, 0, -0.2
26320, 0.0795962, 0.224744, -0.0145085, 6.17099, 6.14995, 0, 0, -0.198578, -0.19971, -0.00113699, 0, -0.2
26331, 0.0785872, 0.223735, -0.0145309, 6.17099, 6.14995, 0, 0, -0.198578, -0.199709, -0.00113654, 0, -0.2
26341, -0.225665, 0.222725, -0.0145525, 6.17449, 6.14995, 0.347118, 0, -0.198578, -0.199709, -0.00113611, 0, -0.2
26350, 0.0528925, 0.221714, -0.0145741, 6.17449, 6.14995, 0, 0, -0.198578, -0.199709, -0.00113568, 0, -0.2
26360, 0.358186, 0.220702, -0.0145942, 6.17099, 6.14995, -0.350624, 0, -0.198578, -0.199708, -0.00113526, 0, -0.2
26371, 0.0747806, 0.219689, -0.0146143, 6.17099, 6.14995, 0, 0, -0.198578, -0.199708, -0.00113486, 0, -0.2
26381, 0.073767, 0.218676, -0.0146337, 6.17099, 6.14995, 0, 0, -0.198578, -0.199707, -0.00113447, 0, -0.2
26390, 0.0727521, 0.217661, -0.0146531, 6.17099, 6.14995, 0, 0, -0.198578, -0.199707, -0.00113408, 0, -0.2
26400, 0.0720242, 0.216933, -0.0143424, 6.17099, 6.14995, 0, 0, -0.20001, -0.199713, 0.000298709, 0, -0.2
26411, 0.0710239, 0.215933, -0.0143677, 6.17099, 6.14995, 0, 0, -0.198578, -0.199713, -0.00113982, 0, -0.2
26421, 0.0700219, 0.214931, -0.014393, 6.17099, 6.14995, 0, 0, -0.198578, -0.199712, -0.00113931, 0, -0.2
26430, 0.0690188, 0.213928, -0.0144176, 6.17099, 6.14995, 0, 0, -0.198578, -0.199712, -0.00113882, 0, -0.2
26440, 0.0680147, 0.212923, -0.0144415, 6.17099, 6.14995, 0, 0, -0.198578, -0.199711, -0.00113833, 0, -0.2
26450, 0.0670096, 0.211918, -0.0144646, 6.17099, 6.14995, 0, 0, -0.198578, -0.199711, -0.00113787, 0, -0.2
26461, 0.0660029, 0.210912, -0.0144877, 6.17099, 6.14995, 0, 0, -0.198578, -0.19971, -0.00113741, 0, -0.2
26470, 0.0649953, 0.209904, -0.01451, 6.17099, 6.14995, 0, 0, -0.198578, -0.19971, -0.00113696, 0, -0.2
26480, 0.0639862, 0.208895, -0.0145324, 6.17099, 6.14995, 0, 0, -0.198578, -0.199709, -0.00113651, 0, -0.2
26490, 0.0629763, 0.207885, -0.014554, 6.17099, 6.14995, 0, 0, -0.198578, -0.199709, -0.00113608, 0, -0.2
26501, 0.0619648, 0.206874, -0.0145756, 6.17099, 6.14995, 0, 0, -0.198578, -0.199708, -0.00113565, 0, -0.2
26511, 0.0609532, 0.509104, -0.0145957, 6.17099, 6.14644, 0, -0.347118, -0.198578, -0.199708, -0.00113523, 0, -0.2
26520, 0.0599402, 0.228522, -0.0146158, 6.17099, 6.14644, 0, 0, -0.198578, -0.199708, -0.00113483, 0, -0.2
26530, 0.0592141, -0.078509, -0.0143059, 6.17099, 6.14995, 0, 0.350624, -0.20001, -0.199714, 0.000297979, 0, -0.2
26541, 0.0585034, 0.203173, -0.0140026, 6.17099, 6.14995, 0, 0, -0.20001, -0.19972, 0.000291884, 0, -0.2
26551, 0.0575198, 0.202189, -0.0140354, 6.17099, 6.14995, 0, 0, -0.198578, -0.199719, -0.0011465, 0, -0.2
26560, 0.0559722, 0.506947, -0.0147112, 6.17099, 6.14644, 0, -0.350624, -0.195777, -0.199706, -0.00394656, 0, -0.2
26570, 0.0549533, 0.223535, -0.0147291, 6.17099, 6.14644, 0, 0, -0.198578, -0.199705, -0.00113256, 0, -0.2
26580, 0.0539331, -0.08379, -0.0147469, 6.17099, 6.14995, 0, 0.350624, -0.198578, -0.199705, -0.00113221, 0, -0.2
26591, 0.0529131, 0.500825, -0.0147633, 6.17099, 6.14644, 0, -0.347118, -0.198578, -0.199705, -0.00113186, 0, -0.2
26600, 0.0518919, 0.220235, -0.0147797, 6.17099, 6.14644, 0, 0, -0.198578, -0.199704, -0.00113153, 0, -0.2
26610, 0.0508696, 0.219213, -0.0147961, 6.17099, 6.14644, 0, 0, -0.198578, -0.199704, -0.00113121, 0, -0.2
26620, 0.0498468, 0.21819, -0.0148118, 6.17099, 6.14644, 0, 0, -0.198578, -0.199704, -0.00113089, 0, -0.2
26631, 0.048823, 0.217166, -0.0148274, 6.17099, 6.14644, 0, 0, -0.198578, -0.199703, -0.00113058, 0, -0.2
26640, 0.0477981, 0.216141, -0.014843, 6.17099, 6.14644, 0, 0, -0.198578, -0.199703, -0.00113027, 0, -0.2
26650, 0.353078, 0.215116, -0.0148579, 6.16748, 6.14644, -0.350624, 0, -0.198578, -0.199703, -0.00112997, 0, -0.2
26660, 0.0699467, 0.214377, -0.0145435, 6.16748, 6.14644, 0, 0, -0.20001, -0.199709, 0.000302747, 0, -0.2
26671, 0.068936, 0.213366, -0.0145651, 6.16748, 6.14644, 0, 0, -0.198578, -0.199709, -0.00113586, 0, -0.2
26681, 0.0679244, 0.212355, -0.014586, 6.16748, 6.14644, 0, 0, -0.198578, -0.199708, -0.00113544, 0, -0.2
26690, 0.0671997, 0.21163, -0.0142768, 6.16748, 6.14644, 0, 0, -0.20001, -0.199714, 0.000297397, 0, -0.2
26700, 0.0662026, 0.210633, -0.0143036, 6.16748, 6.14644, 0, 0, -0.198578, -0.199714, -0.0011411, 0, -0.2
26711, 0.0652043, 0.209635, -0.0143297, 6.16748, 6.14644, 0, 0, -0.198578, -0.199713, -0.00114058, 0, -0.2
26721, 0.0642043, 0.208635, -0.0143558, 6.16748, 6.14644, 0, 0, -0.198578, -0.199713, -0.00114006, 0, -0.2
26730, 0.0632031, 0.207633, -0.0143811, 6.16748, 6.14644, 0, 0, -0.198578, -0.199712, -0.00113955, 0, -0.2
26740, 0.0622002, 0.206631, -0.0144064, 6.16748, 6.14644, 0, 0, -0.198578, -0.199712, -0.00113904, 0, -0.2
26750, 0.0611968, 0.205627, -0.0144303, 6.16748, 6.14644, 0, 0, -0.198578, -0.199711, -0.00113855, 0, -0.2
26761, 0.0601925, 0.204623, -0.0144534, 6.16748, 6.14644, 0, 0, -0.198578, -0.199711, -0.00113809, 0, -0.2
26770, 0.0591866, 0.509922, -0.0144765, 6.16748, 6.14294, 0, -0.350624, -0.198578, -0.19971, -0.00113763, 0, -0.2
26780, 0.0581798, 0.226523, -0.0144988, 6.16748, 6.14294, 0, 0, -0.198578, -0.19971, -0.00113718, 0, -0.2
26790, 0.0571714, -0.0807908, -0.0145212, 6.16748, 6.14644, 0, 0.350624, -0.198578, -0.19971, -0.00113674, 0, -0.2
26801, 0.0564499, 0.20088, -0.0142135, 6.16748, 6.14644, 0, 0, -0.20001, -0.199716, 0.000296116, 0, -0.2
26810, 0.0554558, 0.199886, -0.0142418, 6.16748, 6.14644, 0, 0, -0.198578, -0.199715, -0.00114235, 0, -0.2
26820, 0.0547481, 0.505484, -0.01394, 6.16748, 6.14294, 0, -0.350624, -0.20001, -0.199721, 0.000290632, 0, -0.2
26830, 0.0540558, 0.222399, -0.0136442, 6.16748, 6.14294, 0, 0, -0.20001, -0.199727, 0.000284687, 0, -0.2
26841, 0.0530901, -0.0848721, -0.0136845, 6.16748, 6.14644, 0, 0.350624, -0.198578, -0.199726, -0.00115354, 0, -0.2
26851, 0.0504834, 0.194914, -0.0156, 6.16748, 6.14644, 0, 0, -0.19042, -0.199688, -0.00931132, 0, -0.2
26860, 0.0494202, 0.500156, -0.0155993, 6.16748, 6.14294, 0, -0.350624, -0.198578, -0.199688, -0.00111507, 0, -0.2
26870, 0.0483569, 0.2167, -0.0155985, 6.16748, 6.14294, 0, 0, -0.198578, -0.199688, -0.00111508, 0, -0.2
26881, 0.0472938, -0.0906685, -0.0155978, 6.16748, 6.14644, 0, 0.350624, -0.198578, -0.199688, -0.0011151, 0, -0.2
26891, 0.0462306, 0.190661, -0.015597, 6.16748, 6.14644, 0, 0, -0.198578, -0.199688, -0.00111511, 0, -0.2
26900, 0.0451676, 0.495903, -0.0155963, 6.16748, 6.14294, 0, -0.350624, -0.198578, -0.199688, -0.00111513, 0, -0.2
26910, 0.0441046, 0.212448, -0.0155956, 6.16748, 6.14294, 0, 0, -0.198578, -0.199688, -0.00111514, 0, -0.2
26920, 0.0430416, -0.0949207, -0.0155948, 6.16748, 6.14644, 0, 0.350624, -0.198578, -0.199688, -0.00111516, 0, -0.2
26931, 0.0422664, 0.186697, -0.0152647, 6.16748, 6.14644, 0, 0, -0.20001, -0.199695, 0.000317246, 0, -0.2
26940, 0.0412201, 0.488893, -0.0152707, 6.16748, 6.14294, 0, -0.347118, -0.198578, -0.199695, -0.00112167, 0, -0.2
26950, 0.0404611, 0.208565, -0.0149474, 6.16748, 6.14294, 0, 0, -0.20001, -0.199701, 0.000310868, 0, -0.2
26960, 0.0397183, 0.207822, -0.0146307, 6.16748, 6.14294, 0, 0, -0.20001, -0.199707, 0.000304505, 0, -0.2
26971, 0.0387036, 0.206808, -0.0146501, 6.16748, 6.14294, 0, 0, -0.198578, -0.199707, -0.00113414, 0, -0.2
26980, 0.0365784, 0.204682, -0.015939, 6.16748, 6.14294, 0, 0, -0.193059, -0.199681, -0.00665279, 0, -0.2
26990, 0.341804, 0.203602, -0.0159308, 6.16397, 6.14294, -0.350624, 0, -0.198578, -0.199681, -0.00110841, 0, -0.2
27000, 0.0583318, 0.202523, -0.0159226, 6.16397, 6.14294, 0, 0, -0.198578, -0.199682, -0.00110857, 0, -0.2
27011, 0.057253, 0.201444, -0.0159144, 6.16397, 6.14294, 0, 0, -0.198578, -0.199682, -0.00110874, 0, -0.2
27021, 0.0561742, 0.200366, -0.015907, 6.16397, 6.14294, 0, 0, -0.198578, -0.199682, -0.00110888, 0, -0.2
27030, 0.0550958, 0.199287, -0.0158995, 6.16397, 6.14294, 0, 0, -0.198578, -0.199682, -0.00110903, 0, -0.2
27040, 0.054018, 0.198209, -0.0158921, 6.16397, 6.14294, 0, 0, -0.198578, -0.199682, -0.00110918, 0, -0.2
27051, 0.0529407, 0.197132, -0.0158846, 6.16397, 6.14294, 0, 0, -0.198578, -0.199682, -0.00110933, 0, -0.2
27061, 0.0518638, 0.196055, -0.0158772, 6.16397, 6.14294, 0, 0, -0.198578, -0.199682, -0.00110948, 0, -0.2
27070, 0.0507869, 0.194978, -0.0158705, 6.16397, 6.14294, 0, 0, -0.198578, -0.199683, -0.00110963, 0, -0.2
27080, 0.0497097, 0.193901, -0.0158645, 6.16397, 6.14294, 0, 0, -0.198578, -0.199683, -0.00110975, 0, -0.2
27090, 0.0489213, 0.193113, -0.0155285, 6.16397, 6.14294, 0, 0, -0.20001, -0.199689, 0.000322551, 0, -0.2
27101, 0.0478616, 0.192053, -0.0155292, 6.16397, 6.14294, 0, 0, -0.198578, -0.199689, -0.00111648, 0, -0.2
27110, 0.0470902, 0.191282, -0.0151999, 6.16397, 6.14294, 0, 0, -0.20001, -0.199696, 0.000315949, 0, -0.2
27120, 0.0452094, 0.189401, -0.0161663, 6.16397, 6.14294, 0, 0, -0.194408, -0.199677, -0.00529289, 0, -0.2
27130, 0.0441179, 0.188309, -0.0161536, 6.16397, 6.14294, 0, 0, -0.198578, -0.199677, -0.00110394, 0, -0.2
27141, 0.0430273, 0.187219, -0.0161409, 6.16397, 6.14294, 0, 0, -0.198578, -0.199677, -0.00110419, 0, -0.2
27151, 0.0419369, 0.48937, -0.016129, 6.16397, 6.13943, 0, -0.347118, -0.198578, -0.199677, -0.00110443, 0, -0.2
27160, 0.0408473, 0.208712, -0.0161171, 6.16397, 6.13943, 0, 0, -0.198578, -0.199678, -0.00110467, 0, -0.2
27170, 0.0397585, -0.098682, -0.0161052, 6.16397, 6.14294, 0, 0.350624, -0.198578, -0.199678, -0.00110491, 0, -0.2
27181, 0.0386706, 0.182623, -0.0160933, 6.16397, 6.14294, 0, 0, -0.198578, -0.199678, -0.00110514, 0, -0.2
27191, 0.0375828, 0.181535, -0.0160821, 6.16397, 6.14294, 0, 0, -0.198578, -0.199678, -0.00110537, 0, -0.2
27200, 0.0364957, 0.486753, -0.0160709, 6.16397, 6.13943, 0, -0.350624, -0.198578, -0.199679, -0.00110559, 0, -0.2
27210, 0.0354095, 0.203274, -0.0160597, 6.16397, 6.13943, 0, 0, -0.198578, -0.199679, -0.00110582, 0, -0.2
27220, 0.0346116, -0.100766, -0.0157192, 6.16397, 6.14294, 0, 0.347118, -0.20001, -0.199686, 0.00032638, 0, -0.2
27231, 0.0335422, 0.177734, -0.0157163, 6.16397, 6.14294, 0, 0, -0.198578, -0.199686, -0.00111273, 0, -0.2
27240, 0.0327613, 0.483258, -0.0153832, 6.16397, 6.13943, 0, -0.350624, -0.20001, -0.199692, 0.00031963, 0, -0.2
27250, 0.0319972, 0.200101, -0.0150569, 6.16397, 6.13943, 0, 0, -0.20001, -0.199699, 0.000313073, 0, -0.2
27260, 0.0309606, -0.107241, -0.0150681, 6.16397, 6.14294, 0, 0.350624, -0.198578, -0.199699, -0.00112575, 0, -0.2
27271, 0.0290862, 0.173277, -0.0160374, 6.16397, 6.14294, 0, 0, -0.194408, -0.199679, -0.00529549, 0, -0.2
27280, 0.0280009, 0.478497, -0.0160277, 6.16397, 6.13943, 0, -0.350624, -0.198578, -0.199679, -0.00110647, 0, -0.2
27290, 0.0269162, 0.19502, -0.016018, 6.16397, 6.13943, 0, 0, -0.198578, -0.19968, -0.00110666, 0, -0.2
27300, 0.0258323, 0.193936, -0.0160083, 6.16397, 6.13943, 0, 0, -0.198578, -0.19968, -0.00110686, 0, -0.2
27311, 0.024749, -0.110389, -0.0159986, 6.16397, 6.14294, 0, 0.347118, -0.198578, -0.19968, -0.00110705, 0, -0.2
27321, 0.0236657, 0.471338, -0.0159897, 6.16397, 6.13943, 0, -0.347118, -0.198578, -0.19968, -0.00110723, 0, -0.2
27330, 0.022583, 0.190687, -0.0159808, 6.16397, 6.13943, 0, 0, -0.198578, -0.19968, -0.00110741, 0, -0.2
27340, 0.0215009, 0.189605, -0.0159718, 6.16397, 6.13943, 0, 0, -0.198578, -0.199681, -0.00110759, 0, -0.2
27351, 0.0207071, 0.188811, -0.0156336, 6.16397, 6.13943, 0, 0, -0.20001, -0.199687, 0.000324652, 0, -0.2
27361, 0.0196422, 0.187746, -0.0156321, 6.16397, 6.13943, 0, 0, -0.198578, -0.199687, -0.00111441, 0, -0.2
27370, 0.0185774, 0.186681, -0.0156306, 6.16397, 6.13943, 0, 0, -0.198578, -0.199687, -0.00111444, 0, -0.2
27380, 0.0178004, 0.185904, -0.0152998, 6.16397, 6.13943, 0, 0, -0.20001, -0.199694, 0.000317946, 0, -0.2
