QGPIORecord, QRC v6.1.0, 14-12-2024 @ 23:13:22, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
80340, 0.647546, 0.535174, 0.226704, 6.3463, 6.32175, 0, 0.350624, -0.204442, -0.204534, -0.00131494, 0, -0.2
80351, 0.355797, 0.525818, 0.222162, 6.3498, 6.32526, 0.347118, 0.347118, -0.204442, -0.204443, -1.72257e-05, 0, -0.2
80360, -0.142386, 0.333939, 0.0157826, 6.35682, 6.32877, 0.701248, 0.350624, -0.20001, -0.200316, -0.00435944, 0, -0.2
80370, 0.284778, 0.785016, 0.207641, 6.36032, 6.32877, 0.350624, 0, -0.204442, -0.204153, 0.0041316, 0, -0.2
80380, 0.592871, 0.504411, 0.22085, 6.36032, 6.33227, 0, 0.350624, -0.204442, -0.204417, 0.000357732, 0, -0.2
80391, 0.608727, 0.499418, 0.221759, 6.36032, 6.33578, 0, 0.347118, -0.204442, -0.204435, 9.79155e-05, 0, -0.2
80401, 0.320664, 0.490923, 0.221822, 6.36383, 6.33929, 0.347118, 0.347118, -0.204442, -0.204436, 8.00341e-05, 0, -0.2
80410, 0.00275412, 0.479319, 0.221826, 6.37084, 6.34279, 0.701248, 0.350624, -0.204442, -0.204437, 7.87973e-05, 0, -0.2
80420, 0.276363, 0.77684, 0.221826, 6.37435, 6.34279, 0.350624, 0, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
80431, 0.573884, 0.791968, 0.221826, 6.37435, 6.34279, 0, 0, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
80441, 0.589013, 0.19755, 0.221826, 6.37435, 6.3498, 0, 0.697742, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
80450, 0.604141, 0.468334, 0.221826, 6.37435, 6.35331, 0, 0.350624, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
80460, 0.0716185, 0.827752, 0.292678, 6.38136, 6.35331, 0.697742, 0, -0.205966, -0.205854, 0.00160243, 0, -0.2
80471, 0.351497, 0.851974, 0.297556, 6.38487, 6.35331, 0.350624, 0, -0.205966, -0.205951, 0.000208765, 0, -0.2
80481, 0.59258, 0.504359, 0.22704, 6.38487, 6.35682, 0, 0.350624, -0.204442, -0.204541, -0.00141089, 0, -0.2
80490, 0.482886, 0.0675106, 0.0837505, 6.38487, 6.36383, 0, 0.697742, -0.201465, -0.201675, -0.00300093, 0, -0.2
80500, -0.0116935, 0.747503, 0.212321, 6.39188, 6.36383, 0.701248, 0, -0.204442, -0.204246, 0.00279467, 0, -0.2
80510, 0.268999, 0.769716, 0.221172, 6.39539, 6.36383, 0.350624, 0, -0.204442, -0.204423, 0.000265688, 0, -0.2
80521, 0.263766, 0.48209, 0.221781, 6.39889, 6.36734, 0.347118, 0.347118, -0.204442, -0.204436, 9.15825e-05, 0, -0.2
80530, 0.558497, 0.161147, 0.221823, 6.39889, 6.37435, 0, 0.704755, -0.204442, -0.204436, 7.9602e-05, 0, -0.2
80540, 0.573628, 0.743887, 0.221826, 6.39889, 6.37435, 0, 0, -0.204442, -0.204437, 7.87675e-05, 0, -0.2
80550, 0.588756, 0.759016, 0.221826, 6.39889, 6.37435, 0, 0, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
80561, -0.00872558, 0.470902, 0.221826, 6.4059, 6.37785, 0.701248, 0.347118, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
80571, 0.264883, 0.459294, 0.221826, 6.40941, 6.38136, 0.350624, 0.350624, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
80580, 0.562404, 0.45051, 0.221826, 6.40941, 6.38487, 0, 0.350624, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
80590, 0.639429, 0.809928, 0.292678, 6.40941, 6.38487, 0, 0, -0.205966, -0.205854, 0.00160243, 0, -0.2
80601, 0.357346, 0.83415, 0.297556, 6.41292, 6.38487, 0.350624, 0, -0.205966, -0.205951, 0.000208765, 0, -0.2
80611, 0.295187, 0.183293, 0.22704, 6.41642, 6.38837, 0.347118, 0.697742, -0.204442, -0.204541, -0.00141089, 0, -0.2
80620, 0.40447, 0.574968, 0.365015, 6.41993, 6.39539, 0.350624, 0.350624, -0.207514, -0.2073, 0.00304776, 0, -0.2
80630, 0.595278, 0.765777, 0.231684, 6.41993, 6.39539, 0, 0, -0.204442, -0.204634, -0.00273781, 0, -0.2
80641, 0.296755, 0.773559, 0.222505, 6.42344, 6.39539, 0.350624, 0, -0.204442, -0.20445, -0.000115186, 0, -0.2
80651, 0.290528, 0.484939, 0.221873, 6.42694, 6.39889, 0.347118, 0.347118, -0.204442, -0.204437, 6.53714e-05, 0, -0.2
80660, 0.585191, 0.473297, 0.22183, 6.42694, 6.4024, 0, 0.350624, -0.204442, -0.204437, 7.7799e-05, 0, -0.2
80670, 0.294012, 0.467573, 0.221827, 6.43045, 6.4059, 0.350624, 0.347118, -0.204442, -0.204437, 7.86483e-05, 0, -0.2
80680, 0.285227, 0.76227, 0.221826, 6.43395, 6.4059, 0.350624, 0, -0.204442, -0.204437, 7.87079e-05, 0, -0.2
80691, 0.582749, 0.777399, 0.221826, 6.43395, 6.4059, 0, 0, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
80700, 0.291572, 0.489285, 0.221826, 6.43746, 6.40941, 0.350624, 0.347118, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
80710, 0.285851, 0.477677, 0.221826, 6.44097, 6.41292, 0.347118, 0.350624, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
80720, 0.580548, 0.468893, 0.221826, 6.44097, 6.41642, 0, 0.350624, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
80731, 0.351268, 0.828311, 0.292678, 6.44447, 6.41642, 0.350624, 0, -0.205966, -0.205854, 0.00160243, 0, -0.2
80740, 0.595986, 0.790636, 0.226704, 6.44447, 6.41642, 0, 0, -0.204442, -0.204534, -0.00131494, 0, -0.2
80750, 0.363071, 0.560784, 0.293014, 6.44798, 6.41993, 0.350624, 0.347118, -0.205966, -0.20586, 0.00150648, 0, -0.2
80760, 0.124277, 0.316103, 0.0206605, 6.45149, 6.42344, 0.347118, 0.350624, -0.20001, -0.200413, -0.0057531, 0, -0.2
80771, 0.568894, 0.457239, 0.207977, 6.45149, 6.42694, 0, 0.350624, -0.204442, -0.20416, 0.00403565, 0, -0.2
80781, 0.594344, 0.765082, 0.220873, 6.45149, 6.42694, 0, 0, -0.204442, -0.204417, 0.000351131, 0, -0.2
80790, 0.303878, 0.780921, 0.221761, 6.45499, 6.42694, 0.350624, 0, -0.204442, -0.204435, 9.74536e-05, 0, -0.2
80800, 0.298206, 0.492856, 0.221822, 6.4585, 6.43045, 0.347118, 0.347118, -0.204442, -0.204436, 8.00043e-05, 0, -0.2
80811, 0.592907, 0.481251, 0.221826, 6.4585, 6.43395, 0, 0.350624, -0.204442, -0.204437, 7.87973e-05, 0, -0.2
80821, 0.304793, 0.47553, 0.221826, 6.462, 6.43746, 0.347118, 0.347118, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
80830, 0.59949, 0.770228, 0.221826, 6.462, 6.43746, 0, 0, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
80840, 0.308313, 0.785356, 0.221826, 6.46551, 6.43746, 0.350624, 0, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
80850, 0.299529, 0.497243, 0.221826, 6.46902, 6.44097, 0.350624, 0.347118, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
80861, 0.658947, 0.547531, 0.292678, 6.46902, 6.44447, 0, 0.350624, -0.205966, -0.205854, 0.00160243, 0, -0.2
80870, 0.621273, 0.792249, 0.226704, 6.46902, 6.44447, 0, 0, -0.204442, -0.204534, -0.00131494, 0, -0.2
80880, 0.388357, 0.865639, 0.293014, 6.47252, 6.44447, 0.350624, 0, -0.205966, -0.20586, 0.00150648, 0, -0.2
80890, -0.0223969, 0.172492, -0.17618, 6.47603, 6.44798, 0.347118, 0.347118, -0.195777, -0.196476, -0.00998622, 0, -0.2
80901, 0.0244038, 0.219293, -0.078249, 6.47954, 6.45149, 0.350624, 0.350624, -0.198578, -0.198435, 0.00204353, 0, -0.2
80911, 0.30735, 0.195934, -0.0715069, 6.47954, 6.45499, 0, 0.350624, -0.198578, -0.19857, 0.000117227, 0, -0.2
80920, 0.302878, 0.473855, -0.0710428, 6.47954, 6.45499, 0, 0, -0.198578, -0.198579, -1.53929e-05, 0, -0.2
80930, 0.298061, 0.775343, -0.0710107, 6.47954, 6.45149, 0, -0.350624, -0.198578, -0.19858, -2.45124e-05, 0, -0.2
80941, -0.0130849, 0.184867, -0.0710085, 6.48304, 6.45499, 0.350624, 0.347118, -0.198578, -0.19858, -2.51532e-05, 0, -0.2
80951, 0.264465, 0.459593, -0.0710085, 6.48304, 6.45499, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
80960, 0.259622, 0.454751, -0.0710085, 6.48304, 6.45499, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
80970, 0.254779, 0.449908, -0.0710085, 6.48304, 6.45499, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
80980, 0.488145, 0.683274, 0.201666, 6.48304, 6.45499, 0, 0, -0.204442, -0.204033, 0.00583877, 0, -0.2
80991, 0.518298, 0.713426, 0.220438, 6.48304, 6.45499, 0, 0, -0.204442, -0.204409, 0.000475258, 0, -0.2
81000, 0.296253, 0.491381, -0.0509433, 6.48304, 6.45499, 0, 0, -0.198578, -0.198981, -0.00575794, 0, -0.2
81010, -0.0298486, 0.168343, -0.0696272, 6.48655, 6.4585, 0.350624, 0.347118, -0.198578, -0.198607, -0.00041987, 0, -0.2
81020, 0.0772792, 0.272647, -0.264815, 6.48655, 6.4585, 0, 0, -0.194408, -0.194704, -0.0042223, 0, -0.2
81031, 0.216872, 0.41224, -0.084351, 6.48655, 6.4585, 0, 0, -0.198578, -0.198313, 0.00378698, 0, -0.2
81040, 0.221973, 0.41734, -0.0719272, 6.48655, 6.4585, 0, 0, -0.198578, -0.198561, 0.000237256, 0, -0.2
81050, 0.217815, 0.413182, -0.0710718, 6.48655, 6.4585, 0, 0, -0.198578, -0.198579, -7.12276e-06, 0, -0.2
81060, 0.213019, 0.408387, -0.071013, 6.48655, 6.4585, 0, 0, -0.198578, -0.19858, -2.39462e-05, 0, -0.2
81071, 0.20818, 0.403547, -0.0710085, 6.48655, 6.4585, 0, 0, -0.198578, -0.19858, -2.51085e-05, 0, -0.2
81081, 0.203337, 0.398705, -0.0710085, 6.48655, 6.4585, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
81090, 0.198494, 0.393862, -0.0710085, 6.48655, 6.4585, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
81100, 0.43186, 0.627228, 0.201666, 6.48655, 6.4585, 0, 0, -0.204442, -0.204033, 0.00583877, 0, -0.2
81111, 0.462013, 0.65738, 0.220438, 6.48655, 6.4585, 0, 0, -0.204442, -0.204409, 0.000475258, 0, -0.2
81121, 0.540073, 0.73544, 0.292583, 6.48655, 6.4585, 0, 0, -0.205966, -0.205852, 0.00162973, 0, -0.2
81130, 0.264261, 0.153323, -0.0459768, 6.48655, 6.462, 0, 0.350624, -0.198578, -0.19908, -0.00717703, 0, -0.2
81140, -0.062479, 0.412218, -0.0692852, 6.49005, 6.462, 0.347118, 0, -0.198578, -0.198614, -0.000517562, 0, -0.2
81150, 0.0971915, 0.29232, -0.201122, 6.49005, 6.462, 0, 0, -0.195777, -0.195978, -0.00285979, 0, -0.2
81161, 0.189318, 0.384446, -0.0799656, 6.49005, 6.462, 0, 0, -0.198578, -0.198401, 0.00253415, 0, -0.2
81170, 0.249339, 0.444467, -0.00501722, 6.49005, 6.462, 0, 0, -0.20001, -0.1999, 0.00158341, 0, -0.2
81180, 0.195316, 0.390444, -0.0664651, 6.49005, 6.462, 0, 0, -0.198578, -0.198671, -0.00132324, 0, -0.2
81190, 0.187087, 0.382215, -0.0706956, 6.49005, 6.462, 0, 0, -0.198578, -0.198586, -0.00011456, 0, -0.2
81201, 0.182011, 0.377139, -0.0709869, 6.49005, 6.462, 0, 0, -0.198578, -0.19858, -3.1352e-05, 0, -0.2
81210, 0.177152, 0.372281, -0.071007, 6.49005, 6.462, 0, 0, -0.198578, -0.19858, -2.56151e-05, 0, -0.2
81220, 0.172309, 0.367437, -0.0710078, 6.49005, 6.462, 0, 0, -0.198578, -0.19858, -2.52277e-05, 0, -0.2
81230, 0.405674, 0.600803, 0.201666, 6.49005, 6.462, 0, 0, -0.204442, -0.204033, 0.00583875, 0, -0.2
81241, 0.197619, 0.392747, -0.052236, 6.49005, 6.462, 0, 0, -0.198578, -0.198955, -0.00538871, 0, -0.2
81251, 0.178786, 0.373914, -0.0697158, 6.49005, 6.462, 0, 0, -0.198578, -0.198606, -0.000394449, 0, -0.2
81260, 0.17298, 0.368108, -0.0709191, 6.49005, 6.462, 0, 0, -0.198578, -0.198582, -5.06192e-05, 0, -0.2
81270, 0.168071, 0.3632, -0.0710018, 6.49005, 6.462, 0, 0, -0.198578, -0.19858, -2.69562e-05, 0, -0.2
81281, 0.340495, 0.535623, 0.131913, 6.49005, 6.462, 0, 0, -0.202942, -0.202638, 0.00433856, 0, -0.2
81291, 0.184424, 0.379553, -0.0570379, 6.49005, 6.462, 0, 0, -0.198578, -0.198859, -0.00401665, 0, -0.2
81300, 0.16917, 0.364298, -0.0700466, 6.49005, 6.462, 0, 0, -0.198578, -0.198599, -0.00029999, 0, -0.2
81310, 0.16361, 0.358739, -0.0709422, 6.49005, 6.462, 0, 0, -0.198578, -0.198581, -4.41074e-05, 0, -0.2
81320, 0.158718, 0.353846, -0.071004, 6.49005, 6.462, 0, 0, -0.198578, -0.19858, -2.64943e-05, 0, -0.2
81331, 0.153872, 0.349001, -0.0710078, 6.49005, 6.462, 0, 0, -0.198578, -0.19858, -2.52724e-05, 0, -0.2
81340, 0.149029, 0.344157, -0.0710085, 6.49005, 6.462, 0, 0, -0.198578, -0.19858, -2.52128e-05, 0, -0.2
81350, 0.144186, 0.339314, -0.0710085, 6.49005, 6.462, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
81360, 0.139343, 0.334472, -0.0710085, 6.49005, 6.462, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
81371, 0.134501, 0.329629, -0.0710085, 6.49005, 6.462, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
81380, 0.187846, 0.382974, -0.00440106, 6.49005, 6.462, 0, 0, -0.20001, -0.199912, 0.00140722, 0, -0.2
81390, 0.433469, 0.628597, 0.277104, 6.49005, 6.462, 0, 0, -0.205966, -0.205542, 0.00605232, 0, -0.2
81400, 0.169193, 0.364321, -0.0470422, 6.49005, 6.462, 0, 0, -0.198578, -0.199059, -0.00687256, 0, -0.2
81411, 0.204678, 0.399806, -0.00275075, 6.49005, 6.462, 0, 0, -0.20001, -0.199945, 0.000935808, 0, -0.2
81421, 0.148966, 0.037789, -0.0663087, 6.49005, 6.46551, 0, 0.350624, -0.198578, -0.198674, -0.00136782, 0, -0.2
81430, 0.140621, 0.311837, -0.0706844, 6.49005, 6.46551, 0, 0, -0.198578, -0.198586, -0.00011763, 0, -0.2
81440, 0.135537, 0.609995, -0.0709862, 6.49005, 6.462, 0, -0.347118, -0.198578, -0.19858, -3.15607e-05, 0, -0.2
81451, 0.368886, 0.563775, 0.201668, 6.49005, 6.462, 0, 0, -0.204442, -0.204033, 0.00583833, 0, -0.2
81461, 0.399038, 0.593927, 0.220439, 6.49005, 6.462, 0, 0, -0.204442, -0.204409, 0.000475228, 0, -0.2
81470, 0.176993, 0.0655765, -0.0509433, 6.49005, 6.46551, 0, 0.350624, -0.198578, -0.198981, -0.00575796, 0, -0.2
81480, 0.157196, 0.328173, -0.0696272, 6.49005, 6.46551, 0, 0, -0.198578, -0.198607, -0.00041987, 0, -0.2
81490, 0.151324, 0.628606, -0.0709131, 6.49005, 6.462, 0, -0.350624, -0.198578, -0.198582, -5.23627e-05, 0, -0.2
81501, 0.14641, 0.3413, -0.0710018, 6.49005, 6.462, 0, 0, -0.198578, -0.19858, -2.70605e-05, 0, -0.2
81510, 0.141563, 0.0332098, -0.0710078, 6.49005, 6.46551, 0, 0.347118, -0.198578, -0.19858, -2.53171e-05, 0, -0.2
81520, 0.194908, 0.366123, -0.00440106, 6.49005, 6.46551, 0, 0, -0.20001, -0.199912, 0.00140721, 0, -0.2
81530, 0.140426, 0.311641, -0.0664227, 6.49005, 6.46551, 0, 0, -0.198578, -0.198672, -0.00133535, 0, -0.2
81541, 0.190354, 0.664811, -0.00408515, 6.49005, 6.462, 0, -0.347118, -0.20001, -0.199918, 0.00131702, 0, -0.2
81551, 0.193824, 0.388713, 0.000206381, 6.49005, 6.462, 0, 0, -0.20001, -0.200004, 9.08524e-05, 0, -0.2
81560, 0.135908, 0.0244921, -0.0661053, 6.49005, 6.46551, 0, 0.350624, -0.198578, -0.198678, -0.00142598, 0, -0.2
81570, 0.127411, 0.298388, -0.070671, 6.49005, 6.46551, 0, 0, -0.198578, -0.198587, -0.000121638, 0, -0.2
81581, 0.360526, 0.834744, 0.201689, 6.49005, 6.462, 0, -0.347118, -0.204442, -0.204034, 0.00583214, 0, -0.2
81591, 0.390662, 0.585312, 0.22044, 6.49005, 6.462, 0, 0, -0.204442, -0.204409, 0.000474811, 0, -0.2
81600, 0.168615, 0.0569596, -0.0509433, 6.49005, 6.46551, 0, 0.350624, -0.198578, -0.198981, -0.00575799, 0, -0.2
81610, 0.148818, 0.319556, -0.0696272, 6.49005, 6.46551, 0, 0, -0.198578, -0.198607, -0.00041987, 0, -0.2
81620, 0.142946, 0.313684, -0.0709131, 6.49005, 6.46551, 0, 0, -0.198578, -0.198582, -5.23627e-05, 0, -0.2
81631, 0.138033, 0.612012, -0.0710018, 6.49005, 6.462, 0, -0.347118, -0.198578, -0.19858, -2.70605e-05, 0, -0.2
81640, 0.133185, 0.327596, -0.0710078, 6.49005, 6.462, 0, 0, -0.198578, -0.19858, -2.53171e-05, 0, -0.2
81650, 0.128342, 0.0164473, -0.0710085, 6.49005, 6.46551, 0, 0.350624, -0.198578, -0.19858, -2.52128e-05, 0, -0.2
81660, 0.123499, 0.293997, -0.0710085, 6.49005, 6.46551, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
81671, 0.176844, 0.650585, -0.00440106, 6.49005, 6.462, 0, -0.347118, -0.20001, -0.199912, 0.00140722, 0, -0.2
81680, 0.18055, 0.374722, 0.000184774, 6.49005, 6.462, 0, 0, -0.20001, -0.200004, 9.70662e-05, 0, -0.2
81690, 0.122651, 0.316822, -0.0661068, 6.49005, 6.462, 0, 0, -0.198578, -0.198678, -0.00142556, 0, -0.2
81700, 0.000383951, 0.194556, -0.200903, 6.49005, 6.462, 0, 0, -0.195777, -0.195982, -0.00292231, 0, -0.2
81711, 0.0923466, 0.286518, -0.0799507, 6.49005, 6.462, 0, 0, -0.198578, -0.198401, 0.00252984, 0, -0.2
81720, 0.0941683, 0.28834, -0.0716239, 6.49005, 6.462, 0, 0, -0.198578, -0.198568, 0.000150695, 0, -0.2
81730, 0.089784, 0.283956, -0.071051, 6.49005, 6.462, 0, 0, -0.198578, -0.198579, -1.30832e-05, 0, -0.2
81740, 0.388215, 0.279145, -0.0710115, 6.48655, 6.462, -0.347118, 0, -0.198578, -0.19858, -2.43485e-05, 0, -0.2
81751, 0.103806, 0.274304, -0.0710085, 6.48655, 6.462, 0, 0, -0.198578, -0.19858, -2.51383e-05, 0, -0.2
81761, 0.0989631, 0.269461, -0.0710085, 6.48655, 6.462, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
81770, 0.0941204, 0.570924, -0.0710085, 6.48655, 6.4585, 0, -0.350624, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
81780, 0.147466, 0.341877, -0.00440106, 6.48655, 6.4585, 0, 0, -0.20001, -0.199912, 0.00140722, 0, -0.2
81790, 0.0929836, -0.0189109, -0.0664227, 6.48655, 6.462, 0, 0.350624, -0.198578, -0.198672, -0.00133535, 0, -0.2
81801, 0.0847234, 0.255222, -0.0706926, 6.48655, 6.462, 0, 0, -0.198578, -0.198586, -0.000115395, 0, -0.2
81810, 0.137834, 0.611574, -0.00437871, 6.48655, 6.4585, 0, -0.347118, -0.20001, -0.199912, 0.00140101, 0, -0.2
81820, 0.083335, 0.277507, -0.0664212, 6.48655, 6.4585, 0, 0, -0.198578, -0.198672, -0.0013358, 0, -0.2
81830, -0.0943193, 0.0998524, -0.264595, 6.48655, 6.4585, 0, 0, -0.194408, -0.194708, -0.00428537, 0, -0.2
81841, 0.0451099, 0.239282, -0.0843354, 6.48655, 6.4585, 0, 0, -0.198578, -0.198313, 0.00378264, 0, -0.2
81850, 0.0501993, 0.244371, -0.0719257, 6.48655, 6.4585, 0, 0, -0.198578, -0.198561, 0.000236943, 0, -0.2
81860, 0.0460406, 0.240212, -0.0710711, 6.48655, 6.4585, 0, 0, -0.198578, -0.198579, -7.15256e-06, 0, -0.2
81870, 0.0412449, 0.235417, -0.0710122, 6.48655, 6.4585, 0, 0, -0.198578, -0.19858, -2.39611e-05, 0, -0.2
81881, 0.0364052, 0.230577, -0.0710085, 6.48655, 6.4585, 0, 0, -0.198578, -0.19858, -2.51234e-05, 0, -0.2
81891, 0.0315624, 0.528976, -0.0710085, 6.48655, 6.45499, 0, -0.347118, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
81900, 0.333025, 0.244565, -0.0710085, 6.48304, 6.45499, -0.350624, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
81910, 0.103978, 0.29791, -0.00440106, 6.48304, 6.45499, 0, 0, -0.20001, -0.199912, 0.00140722, 0, -0.2
81921, 0.0494954, 0.243428, -0.0664227, 6.48304, 6.45499, 0, 0, -0.198578, -0.198672, -0.00133535, 0, -0.2
81931, 0.0412352, 0.235168, -0.0706926, 6.48304, 6.45499, 0, 0, -0.198578, -0.198586, -0.000115395, 0, -0.2
81940, 0.0943458, 0.288278, -0.00437871, 6.48304, 6.45499, 0, 0, -0.20001, -0.199912, 0.00140101, 0, -0.2
81950, 0.278055, 0.471988, 0.206253, 6.48304, 6.45499, 0, 0, -0.204442, -0.204125, 0.00452816, 0, -0.2
81960, 0.183853, 0.377786, 0.0823192, 6.48304, 6.45499, 0, 0, -0.201465, -0.201646, -0.00259204, 0, -0.2
81971, -0.104651, 0.0892814, -0.254355, 6.48304, 6.45499, 0, 0, -0.194408, -0.194913, -0.00721109, 0, -0.2
81980, 0.265354, 0.459287, 0.189044, 6.48304, 6.45499, 0, 0, -0.204442, -0.203781, 0.00944519, 0, -0.2
81990, 0.304915, 0.498847, 0.219569, 6.48304, 6.45499, 0, 0, -0.204442, -0.204391, 0.000723556, 0, -0.2
82000, 0.0835166, 0.277449, -0.0510037, 6.48304, 6.45499, 0, 0, -0.198578, -0.19898, -0.00574085, 0, -0.2
82011, 0.0637654, 0.257698, -0.0696309, 6.48304, 6.45499, 0, 0, -0.198578, -0.198607, -0.000418693, 0, -0.2
82020, 0.0578964, 0.251829, -0.0709131, 6.48304, 6.45499, 0, 0, -0.198578, -0.198582, -5.22882e-05, 0, -0.2
82030, 0.291191, 0.485123, 0.201672, 6.48304, 6.45499, 0, 0, -0.204442, -0.204033, 0.0058369, 0, -0.2
82040, 0.321339, 0.515272, 0.220439, 6.48304, 6.45499, 0, 0, -0.204442, -0.204409, 0.000475138, 0, -0.2
82051, 0.0992937, 0.293226, -0.0509433, 6.48304, 6.45499, 0, 0, -0.198578, -0.198981, -0.00575796, 0, -0.2
82061, 0.0794971, 0.27343, -0.0696272, 6.48304, 6.45499, 0, 0, -0.198578, -0.198607, -0.00041987, 0, -0.2
82070, 0.131813, 0.325746, -0.00430569, 6.48304, 6.45499, 0, 0, -0.20001, -0.199914, 0.00138006, 0, -0.2
82080, 0.0772602, 0.271193, -0.066416, 6.48304, 6.45499, 0, 0, -0.198578, -0.198672, -0.00133723, 0, -0.2
82091, 0.0689952, 0.262928, -0.0706919, 6.48304, 6.45499, 0, 0, -0.198578, -0.198586, -0.000115529, 0, -0.2
82101, -0.105477, 0.0884561, -0.264889, 6.48304, 6.45499, 0, 0, -0.194408, -0.194702, -0.00420137, 0, -0.2
82110, 0.0341715, 0.228104, -0.0843562, 6.48304, 6.45499, 0, 0, -0.198578, -0.198313, 0.00378844, 0, -0.2
82120, 0.0392764, 0.233209, -0.0719272, 6.48304, 6.45499, 0, 0, -0.198578, -0.198561, 0.000237361, 0, -0.2
82130, 0.0351182, 0.532293, -0.0710718, 6.48304, 6.45149, 0, -0.347118, -0.198578, -0.198579, -7.12276e-06, 0, -0.2
82141, 0.333565, 0.247929, -0.071013, 6.47954, 6.45149, -0.347118, 0, -0.198578, -0.19858, -2.39462e-05, 0, -0.2
82150, 0.0491567, 0.243089, -0.0710085, 6.47954, 6.45149, 0, 0, -0.198578, -0.19858, -2.51085e-05, 0, -0.2
82160, 0.0443139, 0.238247, -0.0710085, 6.47954, 6.45149, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
82170, 0.0394712, 0.233404, -0.0710085, 6.47954, 6.45149, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
82181, 0.0346284, 0.228561, -0.0710085, 6.47954, 6.45149, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
82190, 0.0297856, 0.223718, -0.0710085, 6.47954, 6.45149, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
82200, 0.0831311, 0.277064, -0.00440106, 6.47954, 6.45149, 0, 0, -0.20001, -0.199912, 0.00140722, 0, -0.2
82210, 0.0286489, 0.222582, -0.0664227, 6.47954, 6.45149, 0, 0, -0.198578, -0.198672, -0.00133535, 0, -0.2
82221, 0.258597, 0.452529, 0.201982, 6.47954, 6.45149, 0, 0, -0.204442, -0.20404, 0.00574857, 0, -0.2
82231, 0.167578, 0.361511, 0.0820257, 6.47954, 6.45149, 0, 0, -0.201465, -0.201641, -0.00250803, 0, -0.2
82240, 0.286894, 0.480827, 0.212201, 6.47954, 6.45149, 0, 0, -0.204442, -0.204244, 0.0028286, 0, -0.2
82250, 0.309196, 0.503129, 0.221164, 6.47954, 6.45149, 0, 0, -0.204442, -0.204423, 0.000268027, 0, -0.2
82260, 0.08661, 0.280543, -0.0508934, 6.47954, 6.45149, 0, 0, -0.198578, -0.198982, -0.00577222, 0, -0.2
82271, 0.304985, 0.498917, 0.203051, 6.47954, 6.45149, 0, 0, -0.204442, -0.204061, 0.00544311, 0, -0.2
82280, 0.334106, 0.528038, 0.220533, 6.47954, 6.45149, 0, 0, -0.204442, -0.204411, 0.000448033, 0, -0.2
82290, 0.111989, 0.305922, -0.0509374, 6.47954, 6.45149, 0, 0, -0.198578, -0.198981, -0.00575982, 0, -0.2
82300, 0.0921884, 0.286121, -0.0696264, 6.47954, 6.45149, 0, 0, -0.198578, -0.198607, -0.000419989, 0, -0.2
82311, 0.324524, 0.518457, 0.201761, 6.47954, 6.45149, 0, 0, -0.204442, -0.204035, 0.00581159, 0, -0.2
82320, 0.354606, 0.548539, 0.220445, 6.47954, 6.45149, 0, 0, -0.204442, -0.204409, 0.000473395, 0, -0.2
82330, 0.370765, 0.258392, 0.221732, 6.47954, 6.45499, 0, 0.350624, -0.204442, -0.204435, 0.000105888, 0, -0.2
82340, 0.147755, 0.317776, -0.0508547, 6.47954, 6.45499, 0, 0, -0.198578, -0.198983, -0.00578339, 0, -0.2
