QGPIORecord, QRC v6.1.0, 05-12-2025 @ 11:44:19, Windows 10 Version 2009, 10.0.26100, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
181981, 0, 0.336844, -0.303848, 0.153934, 0, 0, 0.70511, 0.604039, 0.0330395, -0.3, 0, 0
181991, 0, 0.336844, -0.303834, 0.155675, 0.350624, 0, 0.397058, 0.626704, 0.0329959, -0.3, 0, 0
182000, 0, 0.336844, -0.303762, 0.155104, 0.347118, 0.350624, 0.372418, 0.325079, 0.0330102, -0.3, 0, 0
182010, 0, 0.336844, -0.303748, 0.152246, 0, 0.350624, 0.670746, 0.295698, 0.0330818, -0.3, 0, 0
182021, 0, 0.34119, -0.303798, 0.151908, 0, 0, 0.691836, 0.590644, 0.0374415, -0.3, 0, 0
182031, 0, 0.324468, -0.303768, 0.153, 0.347118, 0, 0.386199, 0.612434, 0.0206701, -0.3, 0, 0
182040, 0, 0.336844, -0.303811, 0.152456, 0, 0, 0.686418, 0.632868, 0.0330765, -0.3, 0, 0
182050, 0, 0.336844, -0.303798, 0.1542, 0, 0.347118, 0.709505, 0.336155, 0.0330329, -0.3, 0, 0
182061, 0, 0.336844, -0.303784, 0.153654, 0, 0.350624, 0.730673, 0.306032, 0.0330465, -0.3, 0, 0
182071, 0, 0.336844, -0.30377, 0.153085, 0.347118, 0, 0.423712, 0.600958, 0.0330608, -0.3, 0, 0
182080, 0, 0.336844, -0.303756, 0.15254, 0.350624, 0, 0.392598, 0.621404, 0.0330744, -0.3, 0, 0
182090, 0, 0.336844, -0.303742, 0.151974, 0, 0.350624, 0.695552, 0.319355, 0.0330886, -0.3, 0, 0
182100, 0, 0.336844, -0.303728, 0.151408, 0, 0.347118, 0.716388, 0.294877, 0.0331028, -0.3, 0, 0
182111, 0, 0.336844, -0.303714, 0.150865, 0.347118, 0, 0.409136, 0.586776, 0.0331163, -0.3, 0, 0
182120, 0, 0.336844, -0.303758, 0.150323, 0, 0, 0.709057, 0.60692, 0.0331299, -0.3, 0, 0
182130, 0, 0.336844, -0.303744, 0.152069, 0.350624, 0, 0.400502, 0.629094, 0.0330862, -0.3, 0, 0
182140, 0, 0.336844, -0.303788, 0.151503, 0, 0, 0.70339, 0.649381, 0.0331004, -0.3, 0, 0
182151, 0, 0.336844, -0.303774, 0.153248, 0, 0.347118, 0.726344, 0.352539, 0.0330567, -0.3, 0, 0
182161, 0, 0.336844, -0.303703, 0.152704, 0.347118, 0.347118, 0.419348, 0.325512, 0.0330703, -0.3, 0, 0
182170, 0, 0.336844, -0.303689, 0.149871, 0.350624, 0, 0.386019, 0.615482, 0.0331412, -0.3, 0, 0
182180, 0, 0.336844, -0.303733, 0.149308, 0, 0, 0.688601, 0.635471, 0.0331553, -0.3, 0, 0
182191, 0, 0.328488, -0.303708, 0.150615, 0, 0.347118, 0.710832, 0.337926, 0.0247548, -0.3, 0, 0
182201, 0, 0.336844, -0.303637, 0.150074, 0.347118, 0.347118, 0.40347, 0.310541, 0.0331362, -0.3, 0, 0
182210, 0, 0.336844, -0.303681, 0.147245, 0, 0, 0.701118, 0.600155, 0.033207, -0.3, 0, 0
182220, 0, 0.336844, -0.303668, 0.148996, 0.347118, 0, 0.395448, 0.621913, 0.0331631, -0.3, 0, 0
182231, 0, 0.336844, -0.303711, 0.148456, 0, 0, 0.695108, 0.641803, 0.0331766, -0.3, 0, 0
182241, 0, 0.350238, -0.303716, 0.150913, 0, 0.347118, 0.718307, 0.345199, 0.0465265, -0.3, 0, 0
182250, 0, 0.336844, -0.303644, 0.150371, 0.350624, 0.347118, 0.407671, 0.317854, 0.0331287, -0.3, 0, 0
182260, 0, 0.34119, -0.303636, 0.147748, 0.350624, 0, 0.377032, 0.607698, 0.0375456, -0.3, 0, 0
182270, 0, 0.336844, -0.303622, 0.147188, 0, 0.350624, 0.679318, 0.304998, 0.0332084, -0.3, 0, 0
182281, 0, 0.336844, -0.303666, 0.146627, 0, 0, 0.699487, 0.599048, 0.0332224, -0.3, 0, 0
182291, 0, 0.336844, -0.303594, 0.14838, 0.350624, 0.347118, 0.390418, 0.301545, 0.0331786, -0.3, 0, 0
182300, 0, 0.336844, -0.303638, 0.145531, 0, 0, 0.690629, 0.590909, 0.0332499, -0.3, 0, 0
182310, 0, 0.336844, -0.303625, 0.147284, 0.347118, 0, 0.38472, 0.612434, 0.033206, -0.3, 0, 0
182321, 0, 0.336844, -0.303669, 0.146747, 0, 0, 0.684142, 0.632092, 0.0332194, -0.3, 0, 0
182331, 0, 0.336844, -0.303655, 0.148498, 0, 0.347118, 0.706433, 0.334606, 0.0331756, -0.3, 0, 0
182340, 0, 0.336844, -0.303584, 0.147959, 0.350624, 0.347118, 0.395462, 0.306933, 0.0331891, -0.3, 0, 0
182350, 0, 0.336844, -0.30357, 0.14511, 0.350624, 0, 0.36427, 0.596239, 0.0332604, -0.3, 0, 0
182361, 0, 0.336844, -0.303556, 0.144553, 0, 0.350624, 0.666188, 0.293182, 0.0332744, -0.3, 0, 0
182371, 0, 0.336844, -0.303543, 0.143996, 0, 0.347118, 0.685989, 0.267698, 0.0332883, -0.3, 0, 0
182380, 0, 0.336844, -0.303529, 0.143464, 0.350624, 0, 0.374391, 0.558591, 0.0333016, -0.3, 0, 0
182390, 0, 0.345653, -0.303584, 0.143374, 0, 0, 0.676519, 0.578139, 0.042124, -0.3, 0, 0
182401, 0, 0.336844, -0.30357, 0.14513, 0.350624, 0, 0.366996, 0.599371, 0.0332599, -0.3, 0, 0
182411, 0, 0.336844, -0.303614, 0.144573, 0, 0, 0.668917, 0.618717, 0.0332738, -0.3, 0, 0
182420, 0, 0.336844, -0.3036, 0.146328, 0, 0.350624, 0.690906, 0.317712, 0.0332299, -0.3, 0, 0
182430, 0, 0.34119, -0.303535, 0.145999, 0.347118, 0.347118, 0.383141, 0.29268, 0.0375894, -0.3, 0, 0
182440, 0, 0.336844, -0.303522, 0.143175, 0.350624, 0, 0.348876, 0.581741, 0.0333088, -0.3, 0, 0
182451, 0, 0.34119, -0.303571, 0.14285, 0, 0, 0.650741, 0.601032, 0.0376682, -0.3, 0, 0
182461, 0, 0.336844, -0.303557, 0.144607, 0, 0.350624, 0.67249, 0.299794, 0.033273, -0.3, 0, 0
182470, 0, 0.336844, -0.303543, 0.14405, 0.350624, 0, 0.360954, 0.593493, 0.0332869, -0.3, 0, 0
182480, 0, 0.336844, -0.303587, 0.143495, 0, 0, 0.662724, 0.612692, 0.0333008, -0.3, 0, 0
182491, 0, 0.336844, -0.303573, 0.145251, 0, 0.350624, 0.684563, 0.311541, 0.0332569, -0.3, 0, 0
182501, 0, 0.336844, -0.30356, 0.144694, 0.347118, 0, 0.376431, 0.605328, 0.0332708, -0.3, 0, 0
182510, 0, 0.336844, -0.303604, 0.14416, 0, 0, 0.675492, 0.624635, 0.0332842, -0.3, 0, 0
182520, 0, 0.336844, -0.303533, 0.145915, 0.347118, 0.347118, 0.369391, 0.326798, 0.0332403, -0.3, 0, 0
182531, 0, 0.336844, -0.303577, 0.14309, 0, 0, 0.66646, 0.615847, 0.0333109, -0.3, 0, 0
182541, 0, 0.336844, -0.303564, 0.144846, 0, 0.347118, 0.688241, 0.317864, 0.033267, -0.3, 0, 0
182550, 0, 0.336844, -0.303493, 0.144312, 0.350624, 0.347118, 0.376761, 0.289697, 0.0332804, -0.3, 0, 0
182560, 0, 0.336844, -0.303479, 0.141468, 0.350624, 0, 0.34506, 0.578508, 0.0333516, -0.3, 0, 0
182571, 0, 0.336844, -0.303523, 0.140916, 0, 0, 0.646471, 0.597357, 0.0333654, -0.3, 0, 0
182581, 0, 0.336844, -0.303567, 0.142676, 0, 0, 0.66795, 0.618257, 0.0333214, -0.3, 0, 0
182590, 0, 0.34119, -0.303559, 0.144662, 0, 0.347118, 0.689891, 0.320428, 0.0376229, -0.3, 0, 0
182600, 0, 0.336844, -0.303545, 0.144128, 0.350624, 0, 0.378384, 0.611412, 0.033285, -0.3, 0, 0
182610, 0, 0.324468, -0.303516, 0.142919, 0.347118, 0, 0.351517, 0.630021, 0.0209225, -0.3, 0, 0
182621, 0, 0.324468, -0.303486, 0.141734, 0, 0.350624, 0.649713, 0.326087, 0.0209521, -0.3, 0, 0
182631, 0, 0.336844, -0.303472, 0.141182, 0, 0.350624, 0.669122, 0.296997, 0.0333588, -0.3, 0, 0
182640, 0, 0.34119, -0.303522, 0.14086, 0, 0, 0.688672, 0.590444, 0.0377181, -0.3, 0, 0
182650, 0, 0.336844, -0.303508, 0.14262, 0.347118, 0, 0.382112, 0.611335, 0.0333228, -0.3, 0, 0
182661, 0, 0.336844, -0.303494, 0.142089, 0.350624, 0, 0.34954, 0.630362, 0.033336, -0.3, 0, 0
182671, 0, 0.336844, -0.303481, 0.141536, 0, 0.350624, 0.651036, 0.326895, 0.0333499, -0.3, 0, 0
182680, 0, 0.336844, -0.303467, 0.140984, 0, 0.350624, 0.670418, 0.297778, 0.0333637, -0.3, 0, 0
182690, 0, 0.336844, -0.303511, 0.140432, 0, 0, 0.689723, 0.590986, 0.0333775, -0.3, 0, 0
182701, 0, 0.336844, -0.303498, 0.142192, 0.347118, 0, 0.383102, 0.611819, 0.0333335, -0.3, 0, 0
182711, 0, 0.336844, -0.303542, 0.141661, 0, 0, 0.681815, 0.630787, 0.0333467, -0.3, 0, 0
182720, 0, 0.336844, -0.303528, 0.14342, 0, 0.350624, 0.703397, 0.329387, 0.0333027, -0.3, 0, 0
182730, 0, 0.336844, -0.303457, 0.142865, 0.350624, 0.347118, 0.391697, 0.30375, 0.0333166, -0.3, 0, 0
182740, 0, 0.336844, -0.303443, 0.140023, 0.350624, 0, 0.359795, 0.592365, 0.0333878, -0.3, 0, 0
182751, 0, 0.336844, -0.303487, 0.139472, 0, 0, 0.661004, 0.611018, 0.0334015, -0.3, 0, 0
182760, 0, 0.336844, -0.303474, 0.141233, 0, 0.347118, 0.682281, 0.312545, 0.0333574, -0.3, 0, 0
182770, 0, 0.336844, -0.30346, 0.140704, 0.350624, 0, 0.370297, 0.603063, 0.0333707, -0.3, 0, 0
182780, 0, 0.336844, -0.303504, 0.140153, 0, 0, 0.671601, 0.621809, 0.0333845, -0.3, 0, 0
182791, 0, 0.336844, -0.30349, 0.141914, 0, 0.350624, 0.692974, 0.320205, 0.0333404, -0.3, 0, 0
182801, 0, 0.320549, -0.303455, 0.140501, 0.350624, 0, 0.380251, 0.612749, 0.0170586, -0.3, 0, 0
182810, 0, 0.324468, -0.303425, 0.139297, 0, 0.350624, 0.68091, 0.308466, 0.0210131, -0.3, 0, 0
182820, 0, 0.336844, -0.303411, 0.138748, 0.350624, 0, 0.368634, 0.601445, 0.0334197, -0.3, 0, 0
182831, 0, 0.345653, -0.303467, 0.138664, 0, 0, 0.670105, 0.620353, 0.0422419, -0.3, 0, 0
182841, 0, 0.336844, -0.303453, 0.140426, 0, 0.347118, 0.69127, 0.32177, 0.0333776, -0.3, 0, 0
182850, 0, 0.336844, -0.303382, 0.139898, 0.350624, 0.347118, 0.379173, 0.293003, 0.0333909, -0.3, 0, 0
182860, 0, 0.336844, -0.303369, 0.13706, 0.350624, 0, 0.346858, 0.581216, 0.0334619, -0.3, 0, 0
182871, 0, 0.336844, -0.303413, 0.136514, 0, 0, 0.647654, 0.599468, 0.0334756, -0.3, 0, 0
182881, 0, 0.336844, -0.3034, 0.138279, 0, 0.347118, 0.668519, 0.300594, 0.0334314, -0.3, 0, 0
182890, 0, 0.336844, -0.303386, 0.137753, 0.350624, 0, 0.356123, 0.590712, 0.0334446, -0.3, 0, 0
182900, 0, 0.332612, -0.303425, 0.136982, 0, 0, 0.656804, 0.608851, 0.0292256, -0.3, 0, 0
182910, 0, 0.336844, -0.303411, 0.138747, 0, 0.347118, 0.677735, 0.31004, 0.0334197, -0.3, 0, 0
182921, 0, 0.336844, -0.303398, 0.138221, 0.347118, 0, 0.368718, 0.600222, 0.0334329, -0.3, 0, 0
182930, 0, 0.336844, -0.303442, 0.137695, 0, 0, 0.666876, 0.618651, 0.033446, -0.3, 0, 0
182940, 0, 0.336844, -0.303429, 0.139458, 0, 0.350624, 0.687906, 0.316713, 0.0334019, -0.3, 0, 0
182950, 0, 0.336844, -0.303415, 0.138909, 0.347118, 0, 0.378966, 0.609714, 0.0334156, -0.3, 0, 0
182961, 0, 0.336844, -0.303344, 0.138383, 0.350624, 0.350624, 0.345877, 0.305837, 0.0334288, -0.3, 0, 0
182971, 0, 0.336844, -0.303388, 0.135524, 0, 0, 0.644674, 0.596568, 0.0335004, -0.3, 0, 0
182980, 0, 0.336844, -0.303432, 0.137291, 0, 0, 0.665401, 0.616736, 0.0334561, -0.3, 0, 0
182990, 0, 0.320549, -0.303398, 0.138195, 0, 0.347118, 0.685562, 0.317176, 0.0171163, -0.3, 0, 0
183001, 0, 0.336844, -0.303384, 0.137669, 0.350624, 0, 0.373154, 0.607282, 0.0334467, -0.3, 0, 0
183011, 0, 0.336844, -0.303313, 0.137122, 0.347118, 0.347118, 0.346003, 0.30644, 0.0334604, -0.3, 0, 0
183020, 0, 0.324468, -0.303341, 0.133656, 0, 0, 0.641229, 0.593696, 0.0211543, -0.3, 0, 0
183030, 0, 0.336844, -0.303328, 0.135425, 0, 0.350624, 0.661696, 0.291211, 0.0335028, -0.3, 0, 0
183041, 0, 0.34119, -0.30332, 0.135111, 0.347118, 0, 0.352412, 0.583876, 0.037862, -0.3, 0, 0
183051, 0, 0.336844, -0.303365, 0.13459, 0, 0, 0.650137, 0.601884, 0.0335238, -0.3, 0, 0
183060, 0, 0.336844, -0.303351, 0.136358, 0, 0.350624, 0.670735, 0.299525, 0.0334795, -0.3, 0, 0
183070, 0, 0.336844, -0.30328, 0.135812, 0.350624, 0.347118, 0.358049, 0.272929, 0.0334932, -0.3, 0, 0
183080, 0, 0.336844, -0.303267, 0.132979, 0.347118, 0, 0.328478, 0.560588, 0.0335641, -0.3, 0, 0
183091, 0, 0.336844, -0.303312, 0.132461, 0, 0, 0.625906, 0.578307, 0.0335771, -0.3, 0, 0
183100, 0, 0.336844, -0.303356, 0.134231, 0, 0, 0.646206, 0.598059, 0.0335327, -0.3, 0, 0
183110, 0, 0.336844, -0.303285, 0.135999, 0.350624, 0.347118, 0.335408, 0.298875, 0.0334885, -0.3, 0, 0
183120, 0, 0.336844, -0.303329, 0.133165, 0, 0, 0.633893, 0.586558, 0.0335594, -0.3, 0, 0
183131, 0, 0.336844, -0.303316, 0.134934, 0, 0.350624, 0.654292, 0.284006, 0.0335151, -0.3, 0, 0
183141, 0, 0.336844, -0.30336, 0.134391, 0, 0, 0.672753, 0.576393, 0.0335287, -0.3, 0, 0
183150, 0, 0.336844, -0.303289, 0.136158, 0.350624, 0.347118, 0.361978, 0.277231, 0.0334845, -0.3, 0, 0
183160, 0, 0.336844, -0.303275, 0.133325, 0.350624, 0, 0.329141, 0.564937, 0.0335554, -0.3, 0, 0
183171, 0, 0.336844, -0.30332, 0.132784, 0, 0, 0.629416, 0.582682, 0.033569, -0.3, 0, 0
183181, 0, 0.336844, -0.303306, 0.134554, 0, 0.350624, 0.649762, 0.280078, 0.0335247, -0.3, 0, 0
183190, 0, 0.336844, -0.303292, 0.13401, 0.350624, 0, 0.336825, 0.572414, 0.0335383, -0.3, 0, 0
183200, 0, 0.336844, -0.303279, 0.133468, 0.347118, 0, 0.309165, 0.590251, 0.0335518, -0.3, 0, 0
183211, 0, 0.328488, -0.303255, 0.132508, 0, 0.350624, 0.606245, 0.285231, 0.0252081, -0.3, 0, 0
183221, 0, 0.336844, -0.303242, 0.131968, 0, 0.347118, 0.624368, 0.258114, 0.0335894, -0.3, 0, 0
183230, 0, 0.34119, -0.303292, 0.131681, 0, 0, 0.642655, 0.547587, 0.0379478, -0.3, 0, 0
183240, 0, 0.336844, -0.303278, 0.133452, 0.350624, 0, 0.331502, 0.567234, 0.0335522, -0.3, 0, 0
183250, 0, 0.336844, -0.303323, 0.132911, 0, 0, 0.631795, 0.584996, 0.0335658, -0.3, 0, 0
183261, 0, 0.336844, -0.30331, 0.134681, 0, 0.347118, 0.652159, 0.285634, 0.0335215, -0.3, 0, 0
183271, 0, 0.336844, -0.303239, 0.134161, 0.350624, 0.347118, 0.339261, 0.256088, 0.0335345, -0.3, 0, 0
183280, 0, 0.336844, -0.303283, 0.131329, 0, 0, 0.63749, 0.543522, 0.0336054, -0.3, 0, 0
183290, 0, 0.336844, -0.30327, 0.133101, 0.347118, 0, 0.329601, 0.56312, 0.033561, -0.3, 0, 0
183301, 0, 0.336844, -0.303315, 0.132582, 0, 0, 0.627046, 0.580855, 0.033574, -0.3, 0, 0
183311, 0, 0.336844, -0.303302, 0.134352, 0, 0.347118, 0.647364, 0.281448, 0.0335297, -0.3, 0, 0
183320, 0, 0.336844, -0.303288, 0.133833, 0.350624, 0, 0.334421, 0.571034, 0.0335427, -0.3, 0, 0
183330, 0, 0.336844, -0.303274, 0.13329, 0, 0.350624, 0.634767, 0.266447, 0.0335563, -0.3, 0, 0
183341, 0, 0.336844, -0.303261, 0.132749, 0.350624, 0, 0.321655, 0.558612, 0.0335698, -0.3, 0, 0
183351, 0, 0.336844, -0.303305, 0.132208, 0, 0, 0.621849, 0.576278, 0.0335834, -0.3, 0, 0
183360, 0, 0.336844, -0.303292, 0.133979, 0, 0.350624, 0.642115, 0.273597, 0.0335391, -0.3, 0, 0
183370, 0, 0.324468, -0.303205, 0.132784, 0.347118, 0.347118, 0.331795, 0.246078, 0.0211762, -0.3, 0, 0
183380, 0, 0.336844, -0.303249, 0.129977, 0, 0, 0.627033, 0.533347, 0.0336392, -0.3, 0, 0
183391, 0, 0.320549, -0.303215, 0.130891, 0.347118, 0, 0.318143, 0.551971, 0.0172991, -0.3, 0, 0
183400, 0, 0.324468, -0.303243, 0.129721, 0, 0, 0.614662, 0.568806, 0.0212528, -0.3, 0, 0
183410, 0, 0.336844, -0.303287, 0.131495, 0, 0, 0.63458, 0.588186, 0.0336012, -0.3, 0, 0
183420, 0, 0.336844, -0.303217, 0.133266, 0.350624, 0.347118, 0.323401, 0.288631, 0.0335569, -0.3, 0, 0
183431, 0, 0.336844, -0.303203, 0.130436, 0, 0.350624, 0.621506, 0.253544, 0.0336277, -0.3, 0, 0
183440, 0, 0.336844, -0.303247, 0.129899, 0, 0, 0.63934, 0.545322, 0.0336412, -0.3, 0, 0
183450, 0, 0.336844, -0.303177, 0.131673, 0.350624, 0.347118, 0.327939, 0.24555, 0.0335968, -0.3, 0, 0
183460, 0, 0.336844, -0.303163, 0.128845, 0.350624, 0, 0.294477, 0.532648, 0.0336676, -0.3, 0, 0
183471, 0, 0.336844, -0.303208, 0.12831, 0, 0, 0.594128, 0.549785, 0.033681, -0.3, 0, 0
183481, 0, 0.336844, -0.303195, 0.130086, 0, 0.347118, 0.61385, 0.249799, 0.0336365, -0.3, 0, 0
183490, 0, 0.336844, -0.303239, 0.129571, 0, 0, 0.631657, 0.538805, 0.0336494, -0.3, 0, 0
183500, 0, 0.336844, -0.303226, 0.131345, 0.350624, 0, 0.320209, 0.558165, 0.033605, -0.3, 0, 0
183511, 0, 0.345653, -0.303282, 0.131271, 0, 0, 0.620648, 0.576069, 0.0424269, -0.3, 0, 0
183521, 0, 0.336844, -0.303269, 0.133044, 0, 0.347118, 0.640783, 0.276484, 0.0335625, -0.3, 0, 0
183530, 0, 0.336844, -0.303198, 0.132525, 0.350624, 0.347118, 0.327657, 0.246716, 0.0335754, -0.3, 0, 0
183540, 0, 0.336844, -0.303242, 0.129696, 0, 0, 0.625659, 0.533929, 0.0336463, -0.3, 0, 0
183550, 0, 0.336844, -0.303287, 0.13147, 0, 0, 0.645573, 0.553306, 0.0336019, -0.3, 0, 0
183561, 0, 0.336844, -0.303274, 0.133241, 0.347118, 0, 0.337704, 0.572923, 0.0335575, -0.3, 0, 0
183571, 0, 0.336844, -0.30326, 0.132723, 0, 0.350624, 0.635169, 0.268278, 0.0335705, -0.3, 0, 0
183580, 0, 0.324468, -0.30323, 0.131528, 0, 0.350624, 0.652704, 0.237364, 0.0212076, -0.3, 0, 0
183590, 0, 0.324468, -0.303201, 0.130336, 0.350624, 0, 0.338729, 0.52869, 0.0212374, -0.3, 0, 0
183601, 0, 0.336844, -0.303188, 0.129799, 0.347118, 0, 0.310557, 0.546029, 0.0336437, -0.3, 0, 0
183611, 0, 0.34119, -0.303238, 0.129514, 0, 0, 0.607758, 0.563527, 0.0380021, -0.3, 0, 0
183620, 0, 0.320549, -0.303261, 0.130428, 0, 0, 0.626835, 0.582089, 0.0173107, -0.3, 0, 0
183630, 0, 0.320549, -0.303226, 0.131341, 0, 0.350624, 0.646039, 0.278375, 0.0172879, -0.3, 0, 0
183641, 0, 0.336844, -0.303212, 0.130802, 0, 0.350624, 0.664, 0.247875, 0.0336186, -0.3, 0, 0
183651, 0, 0.336844, -0.303199, 0.130265, 0.347118, 0, 0.353855, 0.539703, 0.033632, -0.3, 0, 0
183660, 0, 0.336844, -0.303244, 0.12975, 0, 0, 0.650905, 0.557054, 0.0336449, -0.3, 0, 0
183670, 0, 0.336844, -0.303288, 0.131524, 0, 0, 0.670827, 0.576438, 0.0336005, -0.3, 0, 0
183681, 0, 0.320549, -0.303196, 0.132434, 0.350624, 0.347118, 0.358838, 0.276096, 0.0172605, -0.3, 0, 0
183691, 0, 0.320549, -0.303219, 0.128746, 0, 0, 0.656015, 0.562505, 0.0173528, -0.3, 0, 0
183700, 0, 0.320549, -0.303242, 0.129662, 0, 0, 0.674985, 0.580963, 0.0173299, -0.3, 0, 0
183710, 0, 0.320549, -0.303149, 0.130576, 0.350624, 0.347118, 0.362738, 0.280369, 0.017307, -0.3, 0, 0
183720, 0, 0.320549, -0.303172, 0.12689, 0, 0, 0.659655, 0.566527, 0.0173993, -0.3, 0, 0
183731, 0, 0.336844, -0.303159, 0.128667, 0.347118, 0, 0.351147, 0.585524, 0.033672, -0.3, 0, 0
183741, 0, 0.336844, -0.303146, 0.128155, 0, 0.350624, 0.647974, 0.280257, 0.0336848, -0.3, 0, 0
183750, 0, 0.34119, -0.303138, 0.12785, 0, 0.350624, 0.665708, 0.249537, 0.0380437, -0.3, 0, 0
183760, 0, 0.336844, -0.303126, 0.127316, 0.347118, 0, 0.355151, 0.540964, 0.0337059, -0.3, 0, 0
183771, 0, 0.309358, -0.303134, 0.125353, 0, 0, 0.650418, 0.55658, 0.00623199, -0.3, 0, 0
183781, 0, 0.336844, -0.303178, 0.127133, 0, 0, 0.669728, 0.575369, 0.0337104, -0.3, 0, 0
183790, 0, 0.320549, -0.303086, 0.12805, 0.350624, 0.347118, 0.357127, 0.274431, 0.0173703, -0.3, 0, 0
183800, 0, 0.324468, -0.303114, 0.124574, 0, 0, 0.653888, 0.560436, 0.0213817, -0.3, 0, 0
183811, 0, 0.320549, -0.303137, 0.125494, 0, 0, 0.672275, 0.578327, 0.0174342, -0.3, 0, 0
183821, 0, 0.320549, -0.303046, 0.126413, 0.347118, 0.347118, 0.36276, 0.277167, 0.0174112, -0.3, 0, 0
183830, 0, 0.320549, -0.303011, 0.122755, 0.350624, 0, 0.324953, 0.562781, 0.0175028, -0.3, 0, 0
183840, 0, 0.320549, -0.303034, 0.121367, 0, 0, 0.622942, 0.578301, 0.0175376, -0.3, 0, 0
183851, 0, 0.320549, -0.302999, 0.122292, 0, 0.350624, 0.640884, 0.273358, 0.0175144, -0.3, 0, 0
183861, 0, 0.320549, -0.303023, 0.120904, 0, 0, 0.65677, 0.56324, 0.0175491, -0.3, 0, 0
183870, 0, 0.320549, -0.303046, 0.12183, 0, 0, 0.674646, 0.580634, 0.017526, -0.3, 0, 0
183880, 0, 0.320549, -0.302954, 0.122753, 0.350624, 0.347118, 0.361307, 0.278977, 0.0175028, -0.3, 0, 0
183890, 0, 0.320549, -0.302862, 0.119077, 0.347118, 0.347118, 0.329101, 0.244897, 0.0175949, -0.3, 0, 0
183901, 0, 0.320549, -0.302886, 0.115428, 0, 0, 0.621616, 0.529515, 0.0176862, -0.3, 0, 0
183910, 0, 0.320549, -0.302909, 0.11636, 0, 0, 0.638729, 0.546166, 0.0176629, -0.3, 0, 0
183920, 0, 0.332612, -0.302833, 0.117929, 0.350624, 0.347118, 0.32523, 0.244354, 0.0297026, -0.3, 0, 0
183930, 0, 0.320549, -0.302857, 0.11426, 0, 0, 0.620384, 0.528797, 0.0177155, -0.3, 0, 0
183941, 0, 0.320549, -0.30288, 0.115194, 0, 0, 0.637335, 0.54529, 0.0176921, -0.3, 0, 0
183951, 0, 0.320549, -0.302789, 0.116128, 0.347118, 0.347118, 0.326385, 0.242734, 0.0176687, -0.3, 0, 0
183960, 0, 0.320549, -0.302812, 0.112484, 0, 0, 0.61849, 0.526953, 0.0177599, -0.3, 0, 0
183970, 0, 0.320549, -0.302836, 0.11342, 0, 0, 0.635193, 0.543206, 0.0177365, -0.3, 0, 0
183981, 0, 0.320549, -0.302744, 0.114356, 0.347118, 0.347118, 0.323996, 0.240409, 0.0177131, -0.3, 0, 0
183991, 0, 0.305805, -0.302748, 0.109936, 0, 0, 0.615118, 0.523673, 0.00306055, -0.3, 0, 0
184000, 0, 0.320549, -0.302714, 0.110875, 0, 0.350624, 0.631466, 0.217178, 0.0178002, -0.3, 0, 0
184010, 0, 0.320549, -0.30268, 0.109503, 0.350624, 0, 0.314416, 0.505513, 0.0178345, -0.3, 0, 0
184020, 0, 0.320549, -0.302703, 0.108132, 0, 0, 0.610558, 0.519235, 0.0178688, -0.3, 0, 0
184031, 0, 0.320549, -0.302669, 0.109074, 0, 0.350624, 0.626654, 0.212496, 0.0178453, -0.3, 0, 0
184040, 0, 0.320549, -0.302693, 0.107704, 0, 0, 0.640698, 0.500586, 0.0178796, -0.3, 0, 0
184050, 0, 0.320549, -0.302659, 0.108647, 0.347118, 0, 0.328704, 0.51619, 0.017856, -0.3, 0, 0
184060, 0, 0.320549, -0.302683, 0.1073, 0, 0, 0.621927, 0.529818, 0.0178897, -0.3, 0, 0
184071, 0, 0.320549, -0.302649, 0.108243, 0, 0.347118, 0.637907, 0.22619, 0.0178661, -0.3, 0, 0
184081, 0, 0.320549, -0.302615, 0.106897, 0.347118, 0, 0.323826, 0.511444, 0.0178998, -0.3, 0, 0
184090, 0, 0.320549, -0.302581, 0.105553, 0, 0.350624, 0.616805, 0.202434, 0.0179334, -0.3, 0, 0
184100, 0, 0.320549, -0.302547, 0.104188, 0.350624, 0, 0.299014, 0.490046, 0.0179676, -0.3, 0, 0
184111, 0, 0.320549, -0.302571, 0.102824, 0, 0, 0.594415, 0.503048, 0.0180017, -0.3, 0, 0
184121, 0, 0.320549, -0.302537, 0.103773, 0, 0.347118, 0.609771, 0.198814, 0.017978, -0.3, 0, 0
184130, 0, 0.320549, -0.302561, 0.102433, 0, 0, 0.623098, 0.483462, 0.0180115, -0.3, 0, 0
184140, 0, 0.320549, -0.302527, 0.103383, 0.347118, 0, 0.310369, 0.498351, 0.0179878, -0.3, 0, 0
184151, 0, 0.320549, -0.302551, 0.102043, 0, 0, 0.602859, 0.511265, 0.0180213, -0.3, 0, 0
184161, 0, 0.320549, -0.302518, 0.102993, 0, 0.347118, 0.618107, 0.206924, 0.0179975, -0.3, 0, 0
184170, 0, 0.336844, -0.302505, 0.102514, 0.350624, 0, 0.300792, 0.492257, 0.0343267, -0.3, 0, 0
184180, 0, 0.332612, -0.302545, 0.101789, 0, 0, 0.596562, 0.505617, 0.0301066, -0.3, 0, 0
184190, 0, 0.320549, -0.302511, 0.102739, 0, 0.347118, 0.611774, 0.201242, 0.0180039, -0.3, 0, 0
